x,y,z,signal,mito.p
868,830,56,0.142925722920648,1
868,830,57,0.131277882911181,1
880,839,57,0.113960187875894,1
881,838,57,0.11829751391272,1
882,838,57,0.124389699179237,1
865,828,58,0.124587326790545,1
866,827,58,0.119109846893187,1
867,828,58,0.162625925332023,1
867,830,58,0.134867966713485,1
866,828,59,0.150683722522684,1
866,829,59,0.151302302481207,1
867,828,59,0.121901788840203,1
867,829,59,0.14395100521687,1
883,836,60,0.116557599527719,1
884,836,60,0.120869746622112,1
882,836,61,0.118339015593326,1
883,836,61,0.123827012233245,1
884,836,61,0.122341878596891,1
885,836,61,0.131952473650908,1
878,849,62,0.117343411002873,1
885,835,62,0.119310088969051,1
885,836,62,0.119498507070077,1
878,849,63,0.12419416785032,1
889,836,63,0.130998959584429,1
878,849,64,0.126140047868726,1
888,836,64,0.120004947697519,1
889,836,64,0.124676053709299,1
889,837,64,0.119861199254421,1
890,836,64,0.114608339548379,1
878,849,65,0.125855954497199,1
888,836,65,0.120622185093162,1
888,837,65,0.115242170550144,1
889,836,65,0.119079450798509,1
889,837,65,0.114600472600977,1
