x,y,z,signal,cytoplasm.p
289,504,27,0.0409917088154086,1
290,504,27,0.0414063621221633,1
277,514,28,0.0441994921432357,1
278,514,28,0.0423525839694032,1
276,512,29,0.0411401480165026,1
276,514,29,0.0449335266824959,1
277,513,29,0.0446647957417768,1
277,514,29,0.047705686682572,1
277,515,29,0.0435718405182784,1
278,513,29,0.0447008100024075,1
278,514,29,0.0462368444409726,1
278,515,29,0.040994582494965,1
279,514,29,0.0429356435489392,1
275,512,30,0.0422642433291922,1
276,512,30,0.0423789904622603,1
276,513,30,0.0440349516858502,1
276,514,30,0.0458095123410669,1
277,512,30,0.0424604618458835,1
277,513,30,0.0471463761857294,1
277,514,30,0.04983788121914,1
277,515,30,0.0439366788737763,1
278,512,30,0.0421766488183862,1
278,513,30,0.0472228977036256,1
278,514,30,0.0478491003236515,1
279,512,30,0.0416191603911777,1
279,513,30,0.0451483524770674,1
279,514,30,0.044326853188637,1
291,509,30,0.0412828209349118,1
275,513,31,0.0423051317612625,1
275,514,31,0.0432578227667136,1
276,512,31,0.0421126141545549,1
276,513,31,0.0437929921925884,1
276,514,31,0.0440045847597381,1
277,511,31,0.0418568918178109,1
277,512,31,0.0436990799121462,1
277,513,31,0.0467751605865122,1
277,514,31,0.0470311045993839,1
277,515,31,0.0414137287983545,1
278,511,31,0.0416634253291426,1
278,512,31,0.0436602027854287,1
278,513,31,0.0464976923623253,1
278,514,31,0.0453600666957506,1
279,512,31,0.0422038122541179,1
279,513,31,0.0447351995392251,1
279,514,31,0.0432536136236568,1
284,508,31,0.0410035333444582,1
292,501,31,0.0424637923945321,1
292,502,31,0.0426633036127283,1
292,509,31,0.0410969103581534,1
274,513,32,0.0426241155987587,1
274,514,32,0.0442795685892756,1
275,513,32,0.0428529934971254,1
275,514,32,0.0432800201165138,1
276,512,32,0.0418068957409376,1
276,513,32,0.044316550655439,1
276,514,32,0.0426022129160061,1
277,511,32,0.0424569393581488,1
277,512,32,0.04449505941223,1
277,513,32,0.0461978835098654,1
277,514,32,0.0438036326467126,1
278,511,32,0.0423333657304884,1
278,512,32,0.0441786167400988,1
278,513,32,0.0450327321563261,1
278,514,32,0.0424677257941131,1
279,513,32,0.0424719430472721,1
279,514,32,0.0413183729197155,1
283,508,32,0.0493145092886407,1
283,509,32,0.0478948683338961,1
283,510,32,0.0410302642414044,1
284,507,32,0.042635231845547,1
284,508,32,0.0572961907520266,1
284,509,32,0.0538850763478536,1
284,510,32,0.0428591463613497,1
285,508,32,0.045533476901607,1
285,509,32,0.0449190555567522,1
291,501,32,0.0453128983411878,1
291,502,32,0.0519196146996403,1
292,501,32,0.0493443328379034,1
292,502,32,0.0540946630163853,1
292,503,32,0.0417596327685155,1
292,509,32,0.0432099947905029,1
293,502,32,0.0438968501617306,1
293,509,32,0.0448964716254124,1
293,510,32,0.0423625161412661,1
273,513,33,0.0411205296792111,1
273,514,33,0.0427461131632193,1
274,513,33,0.0426608895056315,1
274,514,33,0.0437780425708133,1
274,515,33,0.0422259366129981,1
275,513,33,0.0435817159194256,1
275,514,33,0.04314817418458,1
276,512,33,0.0420763836245314,1
276,513,33,0.0451783517452118,1
276,514,33,0.0425105633540857,1
277,511,33,0.0442918716143567,1
277,512,33,0.0456947165473854,1
277,513,33,0.0458567401697126,1
277,514,33,0.0424174458636619,1
278,511,33,0.0441406236145242,1
278,512,33,0.0450535588988497,1
278,513,33,0.0440748966426945,1
278,514,33,0.0414165186735212,1
283,508,33,0.0551149733508529,1
283,509,33,0.0549695808448296,1
283,510,33,0.0456880932972319,1
284,507,33,0.0428145407990912,1
284,508,33,0.0669430438117671,1
284,509,33,0.0665736178417751,1
284,510,33,0.0511932306901494,1
285,508,33,0.0496199411453125,1
