x,y,z,signal,cytoplasm.p
360,12,1,0.0427502276884167,1
360,13,1,0.0442141687249025,1
360,14,1,0.045097945488348,1
361,9,1,0.045134727505323,1
361,10,1,0.0451709553319791,1
361,11,1,0.0452285100241296,1
361,12,1,0.0455599861224256,1
361,13,1,0.0471936797086626,1
361,14,1,0.0472779274506155,1
362,9,1,0.0478149892336771,1
362,10,1,0.0468279086914084,1
362,11,1,0.0471427374531961,1
362,12,1,0.0490882374364568,1
362,13,1,0.0516048778523446,1
363,10,1,0.0471960586719831,1
363,11,1,0.0479613603587027,1
363,12,1,0.0507341664635897,1
363,13,1,0.0535926909423005,1
364,10,1,0.0472943963648748,1
364,11,1,0.0490405121882077,1
364,12,1,0.0519361971553308,1
364,13,1,0.054248268352599,1
364,14,1,0.0550066115716063,1
365,12,1,0.0529703000703222,1
365,13,1,0.0549162379991033,1
365,14,1,0.0558952625064913,1
365,15,1,0.0563959045238107,1
366,15,1,0.0591591785552115,1
359,12,2,0.0410841720909193,1
359,13,2,0.044711815411132,1
359,14,2,0.046093133429478,1
360,9,2,0.0411375284534827,1
360,10,2,0.0411283640379641,1
360,11,2,0.0414706130553874,1
360,12,2,0.0433599262504069,1
360,13,2,0.0462269987768668,1
360,14,2,0.0466543633171815,1
360,15,2,0.0459930007006263,1
361,8,2,0.0442661436667195,1
361,9,2,0.0439222266716045,1
361,10,2,0.0438824790605811,1
361,11,2,0.0446406654842786,1
361,12,2,0.0468112289144911,1
361,13,2,0.0490932981402476,1
361,14,2,0.0481818848517737,1
361,15,2,0.0460663052113051,1
362,8,2,0.045929071468124,1
362,9,2,0.0460267657595723,1
362,10,2,0.0454420814562231,1
362,11,2,0.0469276251016791,1
362,12,2,0.0502508097774873,1
362,13,2,0.0527406976694897,1
362,14,2,0.0513104811414387,1
363,9,2,0.0465474721698057,1
363,10,2,0.0460310046396705,1
363,11,2,0.047998883098348,1
363,12,2,0.0515239498455707,1
363,13,2,0.0540815570911836,1
363,14,2,0.0532160307611203,1
364,9,2,0.0450563568841186,1
364,10,2,0.0463400103480579,1
364,11,2,0.0492547594621536,1
364,12,2,0.052796403258332,1
364,13,2,0.0549487108484274,1
364,14,2,0.0544689712679191,1
364,15,2,0.0518278461895539,1
365,10,2,0.04723607391638,1
365,11,2,0.050616148255956,1
365,12,2,0.0539227829164827,1
365,13,2,0.0556587665187644,1
365,14,2,0.0555797416826468,1
365,15,2,0.0548723623460454,1
365,16,2,0.054290078632956,1
366,12,2,0.0544800226338896,1
366,13,2,0.0559275298998924,1
366,14,2,0.0563856209141846,1
366,15,2,0.057492363311472,1
366,16,2,0.0583511798836246,1
367,15,2,0.060124642971673,1
367,16,2,0.0625295315855825,1
358,14,3,0.0431445057150052,1
359,13,3,0.0439536938682523,1
359,14,3,0.0450085802718887,1
359,15,3,0.0439059226627572,1
360,8,3,0.0411807769253015,1
360,12,3,0.0441803306750365,1
360,13,3,0.0471431051111638,1
