x,y,z,signal,cytoplasm.p
514,292,9,0.0432533973542641,1
514,281,10,0.0423459255754734,1
507,302,14,0.0448575999054297,1
502,304,15,0.0447430284912433,1
502,305,15,0.0416318662180028,1
507,302,15,0.0472849345789412,1
508,299,15,0.0411716422468245,1
508,300,15,0.0515315138675827,1
502,304,16,0.0460187205381613,1
507,300,16,0.043096318190929,1
507,302,16,0.0435847463942918,1
508,299,16,0.0435367697328736,1
508,300,16,0.0562201045411642,1
508,300,17,0.0499669183523352,1
504,265,20,0.0421345357608794,1
504,295,20,0.0409912654631534,1
505,266,20,0.0434999363519177,1
504,294,21,0.0419183880196445,1
504,295,21,0.0465331064753911,1
505,294,21,0.0457681075658214,1
505,295,21,0.0511451161569932,1
510,271,21,0.0411838695776181,1
504,295,22,0.0417704543482562,1
505,294,22,0.0452935719675765,1
505,295,22,0.0506237879722556,1
489,263,23,0.0411903225156248,1
491,264,23,0.0430535536218765,1
516,282,23,0.0434900663575052,1
516,283,23,0.0423542249134209,1
517,282,23,0.0414300003667929,1
517,283,23,0.0413817020046529,1
491,264,24,0.0441856752324053,1
491,265,24,0.0443596423319481,1
494,297,24,0.0426025481335649,1
495,297,24,0.0431803172230802,1
516,282,24,0.0444007578468808,1
516,283,24,0.0425220878093528,1
517,282,24,0.0453002844288546,1
517,283,24,0.0430343732301054,1
491,265,25,0.0413355122690924,1
511,273,27,0.0467577346801899,1
511,274,27,0.042196526678949,1
512,272,27,0.0441806983330042,1
512,273,27,0.0529428122305013,1
512,274,27,0.0450767943417352,1
513,273,27,0.0446470211010586,1
481,273,28,0.0425378781783923,1
482,273,28,0.0427841549494072,1
491,299,28,0.041014679328288,1
491,300,28,0.042789499506776,1
505,262,28,0.0456429092143478,1
505,263,28,0.0464726213329686,1
506,262,28,0.0442976027532651,1
506,263,28,0.0462892140744314,1
511,272,28,0.0523205565268935,1
511,273,28,0.0576977976076626,1
511,274,28,0.0423303190354177,1
512,272,28,0.0619908640022797,1
512,273,28,0.0691531277701406,1
512,274,28,0.0472389016386905,1
513,272,28,0.049301489871196,1
513,273,28,0.0556967217971952,1
487,294,29,0.048604475245243,1
488,294,29,0.0425138939027343,1
491,300,29,0.0427217855599003,1
504,262,29,0.0450029626744115,1
504,263,29,0.0422175453605587,1
505,261,29,0.0454526245891206,1
