x,y,z,fucci_ch00,fucci_ch02,cellCycle
797,910,23,0.00755321583886473,0.010452429999237,2
798,910,23,0.0761730373083085,0.00859082932784009,2
799,910,23,0.002563515678645,0.00758373388265812,2
800,910,23,0.00231937132829786,0.00776684214541848,2
801,910,23,0.0939803158617533,0.0081025406271458,2
802,910,23,0.0240329594872969,0.00746166170748455,2
803,910,23,0.0128480964370184,0.0128938735027085,2
804,910,23,0.0196841382467384,0.0253299763485161,2
805,910,23,0.00288395513847562,0.00833142595559625,2
806,910,23,0.00125123979552911,0.00794995040817884,2
807,910,23,0.0301365682459754,0.0182040131227588,2
808,910,23,0.0317235065232319,0.00747692072938125,2
795,911,23,0.00154116121156634,0.011810482948043,2
796,911,23,0.00782787823300526,0.00898756389715419,2
797,911,23,0.00224307621881437,0.00749217975127794,2
798,911,23,0.00184634164950027,0.0076600289921416,2
799,911,23,0.00550850690470741,0.00801098649576562,2
800,911,23,0.0262302586404211,0.00704966811627375,2
801,911,23,0.0628366521705959,0.0200961318379492,2
802,911,23,0.00205996795605402,0.0136110475318532,2
803,911,23,0.00952162966353857,0.0144808117799649,2
804,911,23,0.00770580605783169,0.00901808194094758,2
805,911,23,0.0209048599984741,0.00733958953231098,2
806,911,23,0.0017242694743267,0.00804150453955901,2
807,911,23,0.0102082856488899,0.00962844281681544,2
808,911,23,0.0173495078965438,0.0115053025101091,2
809,911,23,0.0114137483787289,0.00717174029144732,2
810,911,23,0.00163271534294652,0.00759899290455482,2
811,911,23,0.00695811398489357,0.0100099183642329,2
793,912,23,0.00146486610208286,0.0130769817654688,2
794,912,23,0.00177004654001678,0.00712596322575723,2
795,912,23,0.0021210040436408,0.0132143129625391,2
796,912,23,0.00198367284657053,0.0168612191958495,2
797,912,23,0.00205996795605402,0.00921644922560464,2
798,912,23,0.00201419089036393,0.0177615014877546,2
799,912,23,0.00210574502174411,0.0154879072251469,2
800,912,23,0.00227359426260777,0.0114900434882124,2
801,912,23,0.0367895017929351,0.015533684290837,2
802,912,23,0.00457770656900893,0.00717174029144732,2
803,912,23,0.00209048599984741,0.00674448767833982,2
804,912,23,0.0021362630655375,0.00814831769283589,2
805,912,23,0.0245517662317845,0.0113221942473487,2
806,912,23,0.0166628519111925,0.0146486610208286,2
807,912,23,0.0081177996490425,0.0175326161593042,2
808,912,23,0.0831158922713054,0.00750743877317464,2
809,912,23,0.00189211871519036,0.0122682536049439,2
810,912,23,0.00201419089036393,0.0128633554589151,2
811,912,23,0.047501335164416,0.00706492713817044,2
812,912,23,0.00161745632104982,0.00711070420386053,2
792,913,23,0.00617990386816205,0.00704966811627375,2
793,913,23,0.00201419089036393,0.0172732127870604,2
794,913,23,0.00167849240863661,0.0130006866559854,2
795,913,23,0.00187685969329366,0.0210574502174411,2
796,913,23,0.028900587472343,0.00749217975127794,2
797,913,23,0.0160067139696345,0.00759899290455482,2
798,913,23,0.00759899290455482,0.00764476997024491,2
799,913,23,0.0187075608453498,0.019302662699321,2
800,913,23,0.00666819256885634,0.00978103303578241,2
801,913,23,0.00210574502174411,0.007690547035935,2
802,913,23,0.00163271534294652,0.00773632410162509,2
803,913,23,0.00190737773708705,0.0223392080567636,2
804,913,23,0.00227359426260777,0.0105439841306172,2
805,913,23,0.00209048599984741,0.0085297932402533,2
806,913,23,0.00195315480277714,0.00799572747386892,2
807,913,23,0.00250247959105821,0.00755321583886473,2
808,913,23,0.00314335851071946,0.00733958953231098,2
809,913,23,0.00207522697795071,0.007690547035935,2
810,913,23,0.0017242694743267,0.00782787823300526,2
