x,y,z,signal,mito.p
177,1003,1,0.199123414786545,1
178,1003,1,0.196861844061463,1
178,1004,1,0.203851756373735,1
178,1009,1,0.231736810944912,1
178,1010,1,0.234871907253307,1
179,1004,1,0.209553903569879,1
179,1005,1,0.257858279627678,1
179,1006,1,0.272433966633591,1
179,1007,1,0.241044281209735,1
179,1008,1,0.244569992655003,1
179,1009,1,0.26612582895014,1
179,1010,1,0.258238531121267,1
180,1005,1,0.23641213307521,1
180,1006,1,0.253352968354709,1
180,1009,1,0.236431023170468,1
181,1009,1,0.220087133744136,1
181,1015,1,0.2617714735631,1
181,1016,1,0.242223286955716,1
182,1008,1,0.244724717138489,2
182,1009,1,0.28901254547284,2
182,1010,1,0.264192821047768,1
182,1011,1,0.238129765627149,1
182,1012,1,0.244477332262549,1
182,1013,1,0.254696332061683,1
182,1014,1,0.276476093712962,1
182,1015,1,0.309901151570356,1
182,1016,1,0.299640461660738,1
182,1017,1,0.267236175559364,1
182,1018,1,0.27230974423659,2
182,1019,1,0.279972198113666,2
182,1020,1,0.276272283246285,2
182,1021,1,0.27492543358657,2
182,1022,1,0.255237102257503,1
182,1023,1,0.237568739219456,1
183,1008,1,0.281108948459529,2
183,1009,1,0.344035318165733,2
183,1010,1,0.320533071893159,2
183,1011,1,0.301547536901165,2
183,1012,1,0.306216523076819,2
183,1013,1,0.296088487801238,2
183,1014,1,0.298619501474841,2
183,1015,1,0.321354107978611,2
183,1016,1,0.324315189294771,2
183,1017,1,0.322406724383994,2
183,1018,1,0.346698256307596,2
183,1019,1,0.351020484400456,2
183,1020,1,0.350356198419676,2
183,1021,1,0.365368807204956,2
183,1022,1,0.33706089243405,2
183,1023,1,0.291279733763657,2
184,1008,1,0.231644951379439,1
184,1009,1,0.2957600074166,2
184,1010,1,0.325487411565148,2
184,1011,1,0.359693511266411,2
184,1012,1,0.371523374537923,2
184,1013,1,0.339762411593412,2
184,1014,1,0.327252999521011,2
184,1015,1,0.349238455937746,2
184,1016,1,0.36734458868961,2
184,1017,1,0.370419387437079,2
184,1018,1,0.373318687307024,2
184,1019,1,0.346578556227664,2
184,1020,1,0.328254009693587,2
184,1021,1,0.348289452411469,2
184,1022,1,0.320498447903096,2
184,1023,1,0.267059051474143,1
185,1009,1,0.213986999092145,1
185,1010,1,0.287139929346333,2
185,1011,1,0.360493490313008,2
185,1012,1,0.384250799979047,2
185,1013,1,0.354007333502418,2
185,1014,1,0.335936319369046,2
185,1015,1,0.35078167308396,2
185,1016,1,0.372974308151439,2
185,1017,1,0.37255780746009,2
185,1018,1,0.35231497410785,2
185,1019,1,0.3004275332607,2
185,1020,1,0.257258507326342,1
185,1021,1,0.251169372268473,1
185,1022,1,0.221368763112364,1
186,1010,1,0.227085702053923,1
186,1011,1,0.29754069331643,2
186,1012,1,0.335616365436383,2
186,1013,1,0.32669715493496,2
186,1014,1,0.305421184115964,2
186,1015,1,0.297849930299788,2
186,1016,1,0.315582689248606,2
186,1017,1,0.328701318669971,2
186,1018,1,0.308148447507393,2
186,1019,1,0.250766886049292,1
187,1010,1,0.228357533068501,2
187,1011,1,0.283167073800823,2
187,1012,1,0.302900698961789,2
187,1013,1,0.287885075298464,2
187,1014,1,0.264265366550757,1
187,1015,1,0.253719723558295,1
187,1016,1,0.278519121110289,2
187,1017,1,0.311044756053027,2
187,1018,1,0.292869822841997,2
188,1008,1,0.214843318672233,1
188,1009,1,0.264293207065216,2
188,1010,1,0.33912203265339,2
188,1011,1,0.381830771503523,2
188,1012,1,0.334749894196624,2
188,1013,1,0.270340110276702,2
188,1016,1,0.270439954558251,1
188,1017,1,0.30438293548877,2
188,1018,1,0.274389962981066,1
189,1007,1,0.240819555026612,2
189,1008,1,0.311709819307053,2
189,1009,1,0.35893632935583,2
189,1010,1,0.433586240774944,2
189,1011,1,0.447750137836456,2
189,1012,1,0.330217920095933,2
189,1013,1,0.222300760842161,1
189,1017,1,0.274612239575777,1
189,1018,1,0.244656835274978,1
190,1007,1,0.236656691502981,2
190,1008,1,0.305060694205819,2
190,1009,1,0.328597352484844,2
190,1010,1,0.359237463854439,2
190,1011,1,0.341435221388148,2
190,1012,1,0.235976648073663,1
190,1017,1,0.24100044770939,1
191,1009,1,0.191949135615621,1
191,1010,1,0.191691881724827,2
191,1011,1,0.172893174956765,1
192,1017,1,0.216647322769452,1
192,1018,1,0.209895362062357,1
193,1016,1,0.260416851170922,2
193,1017,1,0.30614258790348,2
193,1018,1,0.291516896318721,2
193,1019,1,0.223034271249332,1
194,1015,1,0.243968430269828,2
194,1016,1,0.388217908413281,2
194,1017,1,0.458608174012731,2
194,1018,1,0.426713637838528,2
194,1019,1,0.315827765858541,2
194,1020,1,0.184635783417945,1
194,1021,1,0.117663977332639,1
195,1014,1,0.180739724824544,1
195,1015,1,0.294253675418983,2
195,1016,1,0.434637349741305,2
195,1017,1,0.493888795092683,2
195,1018,1,0.462304932679657,2
195,1019,1,0.357213562089717,2
195,1020,1,0.213829518821695,2
195,1021,1,0.134858521665856,1
