x,y,z,signal,cytoplasm.p
547,235,2,0.0422078294580886,1
548,235,2,0.0521066715041804,1
548,236,2,0.0435830189425171,1
549,235,2,0.0488811757130856,1
549,236,2,0.0424458771787087,1
547,235,3,0.052357533186322,1
547,236,3,0.0410785707136466,1
548,234,3,0.050568060756474,1
548,235,3,0.0751250285800003,1
548,236,3,0.0560670074380235,1
549,234,3,0.0453412782922538,1
549,235,3,0.0648999360448152,1
549,236,3,0.0498790426913186,1
547,235,4,0.0515433221764279,1
548,234,4,0.0536549494937436,1
548,235,4,0.0855260400459979,1
548,236,4,0.0579728760550594,1
549,234,4,0.04706052805027,1
549,235,4,0.072731553583294,1
549,236,4,0.0498129237312145,1
543,243,5,0.0467370268858323,1
543,244,5,0.0457559694461523,1
544,243,5,0.0454924073439203,1
544,244,5,0.0419842961170907,1
547,235,5,0.0432472444900398,1
548,234,5,0.0502434782450725,1
548,235,5,0.0799479279532256,1
548,236,5,0.0534094621060123,1
549,234,5,0.0478096041257972,1
549,235,5,0.0745331803530157,1
549,236,5,0.0499595435660418,1
550,235,5,0.0451084183336928,1
541,245,6,0.0428107290510436,1
542,243,6,0.0410707228380565,1
542,244,6,0.0456505110835036,1
542,245,6,0.0459734769811942,1
543,242,6,0.0424179027327541,1
543,243,6,0.0558747817949962,1
543,244,6,0.0558841516664379,1
543,245,6,0.0484037556218147,1
544,242,6,0.0424567744527368,1
544,243,6,0.0564678465373151,1
544,244,6,0.0527243747370705,1
544,245,6,0.0430202967960035,1
544,251,6,0.0423922991400177,1
548,234,6,0.0420044389076596,1
548,235,6,0.0613758154761858,1
548,236,6,0.0427814569887325,1
549,234,6,0.0462411644220931,1
549,235,6,0.0674827386746856,1
549,236,6,0.0468219666898421,1
550,235,6,0.0450276741559027,1
541,245,7,0.046128185291311,1
541,246,7,0.041777547984339,1
542,243,7,0.0427758069508464,1
542,244,7,0.0494993277049656,1
542,245,7,0.0521142895935407,1
542,246,7,0.0457814513873552,1
543,242,7,0.0483527160451214,1
543,243,7,0.0627340197031798,1
543,244,7,0.0647190429179689,1
543,245,7,0.0573100049594897,1
543,246,7,0.0480729986192497,1
543,251,7,0.0461315753140426,1
543,252,7,0.0453617644104838,1
544,242,7,0.049612809662086,1
544,243,7,0.0663052275253496,1
544,244,7,0.0646324810935134,1
544,245,7,0.0523174422476376,1
544,246,7,0.0451501826568037,1
