x,y,z,signal,cytoplasm.p
542,268,23,0.0441134358484858,1
560,311,29,0.0425698509047457,1
561,310,29,0.0430855993391499,1
561,311,29,0.0431880758875458,1
562,309,29,0.0413749787299052,1
562,310,29,0.0466328174789269,1
562,311,29,0.0448687512959943,1
563,310,29,0.0524201972428767,1
560,310,30,0.0422221600087269,1
560,311,30,0.0441096078802338,1
561,309,30,0.0437866663128499,1
561,310,30,0.0516888931047003,1
561,311,30,0.04876082179601,1
562,309,30,0.049216409492081,1
562,310,30,0.0546150396157948,1
562,311,30,0.0492930661783477,1
563,309,30,0.052663830120565,1
563,310,30,0.0561472974500887,1
563,311,30,0.053096687903456,1
560,310,31,0.0420684924950628,1
560,311,31,0.0417020591527932,1
561,309,31,0.0482192832365182,1
561,310,31,0.0554075912460032,1
561,311,31,0.0508297521284585,1
562,308,31,0.0451669976020915,1
562,309,31,0.0547495429578923,1
562,310,31,0.0598061646638823,1
562,311,31,0.0530855121825847,1
563,309,31,0.0563948231768469,1
563,310,31,0.0592470217758191,1
560,310,32,0.0420354951924612,1
561,308,32,0.0431702147390705,1
561,309,32,0.0512246870733275,1
561,310,32,0.0560957226066483,1
561,311,32,0.0514581877299647,1
562,290,32,0.0415012422081382,1
562,291,32,0.0412821964570402,1
562,292,32,0.0418921815759758,1
562,293,32,0.0425968386215958,1
562,294,32,0.0419270090583138,1
562,307,32,0.043922916030294,1
562,308,32,0.0491123731006897,1
562,309,32,0.0579111311434241,1
562,310,32,0.0617725778974238,1
562,311,32,0.0557423167919256,1
563,290,32,0.0450887107852768,1
563,291,32,0.0441427998252889,1
563,292,32,0.0454636002608036,1
563,308,32,0.0525374585076357,1
563,309,32,0.05807154896551,1
563,310,32,0.0606500153940554,1
560,309,33,0.0432039743912817,1
561,308,33,0.0490541912273003,1
561,309,33,0.0536634759145535,1
561,310,33,0.0540724305228088,1
562,288,33,0.0418513255843145,1
562,289,33,0.045304055626391,1
562,290,33,0.0489304581009627,1
562,291,33,0.0495999578534207,1
562,292,33,0.0491428562716004,1
562,293,33,0.0481422534855489,1
562,300,33,0.042295499663182,1
562,308,33,0.0538229475580461,1
562,309,33,0.0589848329842313,1
562,310,33,0.0598347608843411,1
545,266,34,0.041931650740156,1
561,291,34,0.0428546101108363,1
561,292,34,0.0413305029292824,1
561,301,34,0.0417310798019353,1
561,309,34,0.0546711777434227,1
562,291,34,0.0634964233800363,1
562,292,34,0.0600494028499289,1
538,272,35,0.0416688455807988,1
544,265,35,0.0418376627654263,1
544,266,35,0.0434357421894093,1
545,265,35,0.0437189280356675,1
545,266,35,0.0443826750222779,1
546,265,35,0.0428576595092744,1
546,266,35,0.0416364700527014,1
555,308,35,0.0418282280131668,1
561,290,35,0.0427738497128418,1
561,291,35,0.0451743183210367,1
561,292,35,0.0426231234629194,1
538,272,36,0.042010724236887,1
539,272,36,0.0410105918367647,1
544,264,36,0.0411424945394141,1
544,265,36,0.0464856299369436,1
544,266,36,0.0473283290326002,1
544,267,36,0.0422578174248596,1
545,264,36,0.0416713326788156,1
545,265,36,0.0483729372333452,1
545,266,36,0.0484751407416327,1
545,267,36,0.0437729818670225,1
546,264,36,0.0411111219606256,1
546,265,36,0.0470287905168813,1
546,266,36,0.044740703595271,1
560,299,36,0.0438387710163026,1
561,291,36,0.0421028171510625,1
537,275,37,0.0416521631005141,1
538,275,37,0.0423508538142611,1
539,271,37,0.0416319446156577,1
540,271,37,0.0442868676812815,1
540,272,37,0.0431736453123133,1
544,264,37,0.043150061135032,1
544,265,37,0.0444040045911397,1
544,266,37,0.0451421509522298,1
544,267,37,0.0418191392919357,1
545,264,37,0.0434773307936386,1
545,265,37,0.0465724783183446,1
545,266,37,0.0469126105990861,1
545,267,37,0.0435126259585384,1
546,263,37,0.0414171188210861,1
546,264,37,0.0442855754716598,1
546,265,37,0.0466159160258821,1
546,266,37,0.0437208474265283,1
547,263,37,0.0440948664177492,1
561,291,37,0.0412160234295879,1
538,275,38,0.0414144181570439,1
538,276,38,0.0413688447892528,1
539,271,38,0.0418041112725058,1
540,271,38,0.0512751319091907,1
