x,y,z,signal,mito.p
269,122,11,0.207688447778732,1
269,123,11,0.258169471571019,1
270,123,11,0.280690092394706,1
270,124,11,0.229505494992099,1
268,122,12,0.122867197542724,1
268,123,12,0.129450325079225,1
269,118,12,0.128915372655885,1
269,119,12,0.122258804574474,1
269,122,12,0.174948780048442,1
269,123,12,0.221200283247792,1
269,124,12,0.157899526927949,1
270,117,12,0.13747119613779,1
270,118,12,0.114834584947392,1
270,122,12,0.17915210888835,1
270,123,12,0.242552450398661,1
270,124,12,0.175480870693011,1
270,125,12,0.119060619587587,1
271,117,12,0.140775796898218,1
271,118,12,0.118462755138765,1
271,123,12,0.118236015111322,1
268,129,13,0.131196092567308,1
269,122,13,0.141226462281803,1
269,123,13,0.172646202271183,1
269,124,13,0.117003636602428,1
270,116,13,0.13613471012136,1
270,122,13,0.139709330896809,1
270,123,13,0.186668576717529,1
270,124,13,0.128307038571973,1
265,112,14,0.177936194440037,1
266,110,14,0.173946615742864,1
266,111,14,0.23859172502654,1
266,113,14,0.228608427450917,1
267,111,14,0.248321961276153,1
267,113,14,0.25874903476795,1
268,111,14,0.219146162041404,1
268,112,14,0.274724779320349,1
268,113,14,0.206131828557452,1
269,112,14,0.188690229100583,1
269,123,14,0.120267006550199,1
270,123,14,0.128315470809009,1
257,113,15,0.186811006151482,1
257,114,15,0.150518869933262,1
261,109,15,0.206810529423891,1
261,110,15,0.18239749555965,1
261,111,15,0.127890549657491,1
262,110,15,0.139028321764367,1
262,111,15,0.122565580192553,1
263,112,15,0.116750669491356,1
264,112,15,0.115201257712906,1
264,113,15,0.11493882200047,1
265,109,15,0.131291567631063,1
265,110,15,0.167998967969559,1
265,111,15,0.176773323002351,1
265,112,15,0.149351075765016,1
265,113,15,0.13567646043519,1
265,114,15,0.124738541767555,1
265,115,15,0.116998337012113,1
266,109,15,0.131044571391747,1
266,110,15,0.174868556027928,1
266,111,15,0.21687475763207,1
266,112,15,0.211005826440254,1
266,113,15,0.179994602426148,1
266,114,15,0.127102524131272,1
267,110,15,0.151836041887208,1
267,111,15,0.225973471145921,1
267,112,15,0.262567165829975,1
267,113,15,0.21361621619992,1
267,114,15,0.12905873246236,1
268,110,15,0.121887220855268,1
268,111,15,0.200213811382446,1
268,112,15,0.252540293845089,1
268,113,15,0.193171409572313,1
269,111,15,0.152848593389804,1
269,112,15,0.197832363924422,1
269,113,15,0.150450022366626,1
270,112,15,0.132289680694266,1
256,111,16,0.162211968444025,1
256,112,16,0.181277880555808,1
256,113,16,0.241992743000113,1
256,114,16,0.194411537259936,1
257,112,16,0.138182012521542,1
257,113,16,0.191823417556464,1
257,114,16,0.17270125912613,1
257,115,16,0.120337043580439,1
258,113,16,0.118798866933458,1
258,114,16,0.129119889734604,1
258,115,16,0.130293513452197,1
259,115,16,0.135012174454411,1
259,116,16,0.126834824159122,1
260,109,16,0.133874847042047,1
260,110,16,0.135870331225808,1
261,108,16,0.12105891844265,1
261,109,16,0.175216656673602,1
261,110,16,0.177082748415587,1
261,111,16,0.127157404333209,1
262,109,16,0.141311597256009,1
262,110,16,0.14400734575036,1
262,111,16,0.115603449510403,1
264,110,16,0.114074729687919,1
265,109,16,0.125295999784436,1
265,110,16,0.138569495011696,1
265,111,16,0.139408196398201,1
265,112,16,0.123805754987645,1
266,109,16,0.135747310069278,1
266,110,16,0.159573373087013,1
266,111,16,0.178437747667521,1
266,112,16,0.16831222086469,1
266,113,16,0.138522163781742,1
267,110,16,0.14307003665338,1
267,111,16,0.188937201786164,1
267,112,16,0.206839806716168,1
267,113,16,0.166726665880286,1
268,111,16,0.165467412560057,1
268,112,16,0.207886322704255,1
268,113,16,0.165916193644863,1
269,111,16,0.131744235082101,1
269,112,16,0.178754227424311,1
269,113,16,0.148039474269335,1
270,112,16,0.118896897577432,1
255,111,17,0.125557057603391,1
256,111,17,0.149348590846001,1
256,112,17,0.147950288052754,1
256,113,17,0.195463223292797,1
256,114,17,0.189568441877108,1
256,115,17,0.124305529908156,1
257,112,17,0.132910533588191,1
257,113,17,0.186815163385663,1
257,114,17,0.185281968353579,1
257,115,17,0.131721352628804,1
258,113,17,0.133976787605987,1
258,114,17,0.135718786496512,1
258,115,17,0.120496773232556,1
261,109,17,0.144259759348666,1
261,110,17,0.156125577396253,1
261,111,17,0.117511396239015,1
262,109,17,0.144679463347939,1
262,110,17,0.145583078827378,1
263,109,17,0.119747352277571,1
265,109,17,0.12224754588927,1
265,110,17,0.11819530248083,1
266,109,17,0.137610280941411,1
266,110,17,0.144299730036514,1
266,111,17,0.144363925740539,1
266,112,17,0.132160688665981,1
267,110,17,0.131008322193987,1
267,111,17,0.156238022925886,1
267,112,17,0.160874151641582,1
267,113,17,0.131352253828612,1
268,111,17,0.134021539701987,1
268,112,17,0.161469743155002,1
268,113,17,0.137731924204458,1
269,112,17,0.146323985107256,1
269,113,17,0.134439218080073,1
256,111,18,0.124714163652103,1
256,112,18,0.12129126425896,1
256,113,18,0.148767508433179,1
256,114,18,0.165120524931722,1
256,115,18,0.130072237891213,1
257,112,18,0.125475055275905,1
257,113,18,0.171622839604342,1
257,114,18,0.179746699368044,1
257,115,18,0.145037550777141,1
258,113,18,0.146962350202958,1
258,114,18,0.14321740059476,1
258,115,18,0.122728466045124,1
261,109,18,0.126816416915426,1
261,110,18,0.132992900998565,1
262,108,18,0.122741609029108,1
262,109,18,0.154486131466772,1
262,110,18,0.143898091751784,1
263,108,18,0.121999960806585,1
263,109,18,0.135050873240583,1
265,109,18,0.11503633446228,1
266,109,18,0.126907193009101,1
266,110,18,0.123725083446171,1
267,111,18,0.120298380124869,1
267,112,18,0.118178555775432,1
268,112,18,0.115345277023954,1
256,113,19,0.126581468411427,1
256,114,19,0.150780469488115,1
256,115,19,0.133031105156308,1
257,112,19,0.119598657550178,1
257,113,19,0.16909473481698,1
257,114,19,0.187909717215745,1
257,115,19,0.161763634880179,1
258,113,19,0.162471742584436,1
258,114,19,0.164196229273185,1
258,115,19,0.134787012527195,1
261,109,19,0.120560109225263,1
261,110,19,0.114438187368641,1
262,108,19,0.140148148751822,1
262,109,19,0.174514048766406,1
262,110,19,0.144756978688958,1
263,108,19,0.1430608624737,1
263,109,19,0.164096738297657,1
263,110,19,0.123620198665389,1
264,109,19,0.117782087535477,1
266,109,19,0.121269312178185,1
256,114,20,0.139504849148693,1
256,115,20,0.123083526819413,1
257,113,20,0.166130838829519,1
257,114,20,0.201521585396232,1
257,115,20,0.164773601972785,1
258,113,20,0.169584358077819,1
258,114,20,0.189743528564274,1
258,115,20,0.142550994777854,1
259,114,20,0.114415893758713,1
262,108,20,0.149250984169252,1
262,109,20,0.181780788123039,1
262,110,20,0.139708070772001,1
263,108,20,0.157099536104484,1
263,109,20,0.187142265876819,1
263,110,20,0.133860514594459,1
264,109,20,0.12172601909473,1
256,114,21,0.122206962804319,1
257,113,21,0.148020725496484,1
257,114,21,0.193564933595427,1
257,115,21,0.146484492032619,1
258,113,21,0.152379720969268,1
258,114,21,0.186860916515389,1
258,115,21,0.131269544889085,1
262,108,21,0.144031252791118,1
262,109,21,0.172723222983772,1
262,110,21,0.12757823891175,1
263,108,21,0.155721277539498,1
263,109,21,0.189889761926386,1
263,110,21,0.134169987115165,1
264,109,21,0.122098780500673,1
257,113,22,0.122133734243023,1
257,114,22,0.162416768167561,1
257,115,22,0.120469580445802,1
258,113,22,0.124226083160889,1
258,114,22,0.157725193960295,1
262,108,22,0.125110996974947,1
262,109,22,0.148457659052718,1
