x,y,z,signal,mito.p
88,991,1,0.190627606220749,1
89,991,1,0.201011081749549,1
90,989,1,0.179100749969757,1
90,990,1,0.221420487113846,1
90,991,1,0.236851787087805,1
90,992,1,0.207879374352508,1
91,988,1,0.179663578238158,1
91,989,1,0.232533421807442,1
91,990,1,0.2845239337978,2
91,991,1,0.299515791742777,2
91,992,1,0.267938312391865,2
91,993,1,0.215392497551354,1
91,994,1,0.172185255682386,1
92,984,1,0.137865638756559,1
92,985,1,0.153745790476528,1
92,986,1,0.159530564174129,1
92,987,1,0.182824925183917,1
92,988,1,0.22698936727885,1
92,989,1,0.278628481100672,2
92,990,1,0.319536960897409,2
92,991,1,0.34605377901773,2
92,992,1,0.341847176208693,2
92,993,1,0.288363239667353,2
92,994,1,0.220891470231659,1
92,995,1,0.172815694946348,1
92,996,1,0.148914742829018,1
92,997,1,0.14492983954819,1
93,984,1,0.154876640611839,1
93,985,1,0.163919037145936,1
93,986,1,0.180110286594307,1
93,987,1,0.221370859394756,1
93,988,1,0.282716537962779,2
93,989,1,0.332743987485241,2
93,990,1,0.352047215251364,2
93,991,1,0.381836989689494,2
93,992,1,0.397851503689269,2
93,993,1,0.339781113258793,2
93,994,1,0.251928297155425,2
93,995,1,0.197075653088535,1
93,996,1,0.169822957410702,1
93,997,1,0.151957614489052,1
93,998,1,0.148111301383414,1
93,999,1,0.163695571087621,1
94,983,1,0.165948709575667,1
94,984,1,0.178628203166602,1
94,985,1,0.185126136844561,1
94,986,1,0.210351833441555,1
94,987,1,0.260891977108031,2
94,988,1,0.320504618981597,2
94,989,1,0.353271844581529,2
94,990,1,0.344489575493865,2
94,991,1,0.346493385922856,2
94,992,1,0.345573989441143,2
94,993,1,0.296036316278796,2
94,994,1,0.233787658182172,1
94,995,1,0.207538787348215,1
94,996,1,0.197807538288009,1
94,997,1,0.175371298719016,1
94,998,1,0.149026670176487,1
94,999,1,0.144054806525854,1
95,983,1,0.17992509535494,1
95,984,1,0.197896265206762,1
95,985,1,0.205985465649799,1
95,986,1,0.235571194083905,2
95,987,1,0.280910084277147,2
95,988,1,0.309699790692092,2
95,989,1,0.303116592494386,2
95,990,1,0.280335443810776,2
95,991,1,0.264277284740534,2
95,992,1,0.245249541455892,2
95,993,1,0.214404465486618,1
95,994,1,0.195343346559855,1
95,995,1,0.203269272513696,1
95,996,1,0.21570505561131,1
95,997,1,0.204564610155541,1
95,998,1,0.170688580716011,1
