x,y,z,fucci_ch00,fucci_ch02,cellCycle
133,14,0,0.0080872816052491,0.00796520943007553,2
134,14,0,0.00820935378042268,0.00764476997024491,2
135,14,0,0.0123903257801175,0.00772106507972839,2
136,14,0,0.00238040741588464,0.00790417334248875,2
137,14,0,0.0370336461432822,0.00698863202868696,2
138,14,0,0.0295414663920043,0.00733958953231098,2
139,14,0,0.00192263675898375,0.00759899290455482,2
140,14,0,0.00166323338673991,0.00764476997024491,2
141,14,0,0.00196841382467384,0.00741588464179446,2
142,14,0,0.0132600900282292,0.00756847486076143,2
143,14,0,0.00253299763485161,0.00776684214541848,2
144,14,0,0.00163271534294652,0.00799572747386892,2
145,14,0,0.0172121766994736,0.0112458991378653,2
131,15,0,0.0848706797894255,0.0159761959258412,2
132,15,0,0.00801098649576562,0.0105287251087205,2
133,15,0,0.00416571297779812,0.00996414129854276,2
134,15,0,0.00538643472953384,0.00711070420386053,2
135,15,0,0.0247501335164416,0.0119325551232166,2
136,15,0,0.0513008316166934,0.014724956130312,2
137,15,0,0.0372320134279393,0.00741588464179446,2
138,15,0,0.00164797436484321,0.00944533455405508,2
139,15,0,0.00146486610208286,0.00758373388265812,2
140,15,0,0.0206149385824369,0.0119783321889067,2
141,15,0,0.00224307621881437,0.0126192111085679,2
142,15,0,0.0122987716487373,0.00785839627679866,2
143,15,0,0.00105287251087205,0.00733958953231098,2
144,15,0,0.0114137483787289,0.0135042343785763,2
145,15,0,0.00532539864194705,0.00999465934233616,2
146,15,0,0.00187685969329366,0.00743114366369116,2
147,15,0,0.00160219729915312,0.0166018158236057,2
129,16,0,0.00492866407263294,0.00868238345922026,2
130,16,0,0.0151369497215229,0.0264744029907683,2
131,16,0,0.024277103837644,0.00883497367818723,2
132,16,0,0.00154116121156634,0.0103303578240635,2
133,16,0,0.0572365911345083,0.00730907148851759,2
134,16,0,0.00239566643778134,0.00906385900663768,2
135,16,0,0.0192416266117342,0.018951705195697,2
136,16,0,0.00167849240863661,0.0076600289921416,2
137,16,0,0.0253147173266194,0.00701915007248035,2
138,16,0,0.00164797436484321,0.0120546272983902,2
139,16,0,0.0211642633707179,0.00917067215991455,2
140,16,0,0.00154116121156634,0.0109712367437247,2
141,16,0,0.0206759746700237,0.00943007553215839,2
142,16,0,0.00163271534294652,0.00944533455405508,2
143,16,0,0.00173952849622339,0.00790417334248875,2
144,16,0,0.00167849240863661,0.00816357671473259,2
145,16,0,0.00149538414587625,0.023224231326772,2
146,16,0,0.00196841382467384,0.00761425192645151,2
147,16,0,0.00170901045243,0.00756847486076143,2
148,16,0,0.0481574731059739,0.00880445563439384,2
149,16,0,0.00192263675898375,0.00772106507972839,2
127,17,0,0.00193789578088045,0.0225070572976272,2
128,17,0,0.00218204013122759,0.00930800335698482,2
129,17,0,0.00161745632104982,0.00791943236438544,2
130,17,0,0.00202944991226062,0.00764476997024491,2
131,17,0,0.0199130235751888,0.0180361638818952,2
132,17,0,0.00361638818951705,0.00775158312352178,2
133,17,0,0.00201419089036393,0.0132600900282292,2
134,17,0,0.0160524910353246,0.00759899290455482,2
135,17,0,0.00125123979552911,0.0163271534294652,2
136,17,0,0.00170901045243,0.00752269779507134,2
137,17,0,0.00193789578088045,0.00781261921110857,2
138,17,0,0.00196841382467384,0.00759899290455482,2
139,17,0,0.00192263675898375,0.0107270923933776,2
140,17,0,0.00178530556191348,0.00764476997024491,2
141,17,0,0.00187685969329366,0.012115663385977,2
142,17,0,0.00184634164950027,0.0191653315022507,2
143,17,0,0.00119020370794232,0.00968947890440223,2
144,17,0,0.00180056458381018,0.0137026016632334,2
145,17,0,0.00721751735713741,0.00779736018921187,2
146,17,0,0.00549324788281071,0.0114137483787289,2
147,17,0,0.0500801098649577,0.00956740672922866,2
148,17,0,0.00195315480277714,0.0081177996490425,2
149,17,0,0.00175478751812009,0.0167544060425727,2
125,18,0,0.00234988937209125,0.00729381246662089,2
126,18,0,0.00193789578088045,0.0072327763790341,2
127,18,0,0.00175478751812009,0.0394140535591669,2
128,18,0,0.00177004654001678,0.0177157244220645,2
129,18,0,0.0182345311665522,0.0117189288166629,2
130,18,0,0.0089723048752575,0.01538109407187,2
131,18,0,0.00230411230640116,0.0150759136339361,2
132,18,0,0.00381475547417411,0.0124208438239109,2
133,18,0,0.0144808117799649,0.0254673075455863,2
134,18,0,0.00225833524071107,0.00909437705043107,2
135,18,0,0.00140383001449607,0.00833142595559625,2
136,18,0,0.00921644922560464,0.00721751735713741,2
137,18,0,0.0205844205386435,0.0130464637216754,2
138,18,0,0.00177004654001678,0.0107881284809644,2
139,18,0,0.00152590218966964,0.00744640268558785,2
140,18,0,0.00195315480277714,0.0131532768749523,2
141,18,0,0.0281223773556115,0.0130769817654688,2
142,18,0,0.00140383001449607,0.00714122224765393,2
143,18,0,0.0100709544518196,0.0110933089188983,2
144,18,0,0.0651560234988937,0.00933852140077821,2
145,18,0,0.00209048599984741,0.00822461280231937,2
146,18,0,0.00222781719691768,0.0126344701304646,2
147,18,0,0.00224307621881437,0.00782787823300526,2
148,18,0,0.0426794842450599,0.00764476997024491,2
149,18,0,0.0366674296177615,0.00825513084611276,2
150,18,0,0.0125429159990845,0.0248722056916152,2
124,19,0,0.00198367284657053,0.00735484855420768,2
125,19,0,0.0623025864042115,0.00967421988250553,2
126,19,0,0.00949111161974517,0.00746166170748455,2
127,19,0,0.002563515678645,0.0193942168307012,2
128,19,0,0.00201419089036393,0.011459525444419,2
129,19,0,0.02050812542916,0.0112916762035554,2
130,19,0,0.00236514839398795,0.00784313725490196,2
131,19,0,0.00244144350347143,0.00772106507972839,2
132,19,0,0.00175478751812009,0.00970473792629892,2
133,19,0,0.00134279392690929,0.00776684214541848,2
134,19,0,0.0224460212100404,0.00750743877317464,2
135,19,0,0.00471503776607919,0.00778210116731518,2
136,19,0,0.00151064316777295,0.00820935378042268,2
137,19,0,0.00183108262760357,0.00817883573662928,2
138,19,0,0.0113374532692454,0.0131380178530556,2
139,19,0,0.00234988937209125,0.00787365529869535,2
140,19,0,0.00146486610208286,0.00782787823300526,2
141,19,0,0.00450141145952544,0.00848401617456321,2
142,19,0,0.00451667048142214,0.00907911802853437,2
143,19,0,0.00218204013122759,0.0132906080720226,2
144,19,0,0.016388189517052,0.0180209048599985,2
145,19,0,0.00926222629129473,0.010101472495613,2
146,19,0,0.00183108262760357,0.00773632410162509,2
147,19,0,0.00152590218966964,0.0113374532692454,2
148,19,0,0.0279697871366445,0.0081025406271458,2
149,19,0,0.0228122377355611,0.0162813763637751,2
150,19,0,0.00216678110933089,0.0100404364080262,2
123,20,0,0.00177004654001678,0.00823987182421607,2
124,20,0,0.00152590218966964,0.00868238345922026,2
125,20,0,0.00198367284657053,0.0139772640573739,2
126,20,0,0.00173952849622339,0.00753795681696803,2
127,20,0,0.00132753490501259,0.0180819409475853,2
128,20,0,0.00161745632104982,0.00817883573662928,2
129,20,0,0.0352178225375753,0.00701915007248035,2
130,20,0,0.0021362630655375,0.0120241092545968,2
131,20,0,0.00379949645227741,0.00801098649576562,2
132,20,0,0.013168535896849,0.00804150453955901,2
133,20,0,0.00190737773708705,0.00822461280231937,2
134,20,0,0.00717174029144732,0.00805676356145571,2
135,20,0,0.017288471808957,0.00746166170748455,2
136,20,0,0.00590524147402152,0.0210727092393378,2
137,20,0,0.00228885328450446,0.00857557030594339,2
138,20,0,0.0113374532692454,0.018097199969482,2
139,20,0,0.00146486610208286,0.0144808117799649,2
140,20,0,0.0557259479667353,0.0139314869916838,2
141,20,0,0.00221255817502098,0.0217441062027924,2
142,20,0,0.0727855344472419,0.0148317692835889,2
143,20,0,0.0012970168612192,0.0102082856488899,2
144,20,0,0.00192263675898375,0.0097962920576791,2
145,20,0,0.00227359426260777,0.0110780498970016,2
146,20,0,0.00178530556191348,0.0167544060425727,2
147,20,0,0.0173342488746471,0.00750743877317464,2
148,20,0,0.00819409475852598,0.00791943236438544,2
149,20,0,0.00152590218966964,0.00915541313801785,2
150,20,0,0.0231326771953918,0.0137941557946136,2
151,20,0,0.00189211871519036,0.00729381246662089,2
123,21,0,0.00364690623331044,0.00860608834973678,2
124,21,0,0.00241092545967803,0.00856031128404669,2
125,21,0,0.0153658350499733,0.00898756389715419,2
126,21,0,0.00152590218966964,0.0217441062027924,2
127,21,0,0.00199893186846723,0.00718699931334401,2
128,21,0,0.00422674906538491,0.0159304188601511,2
129,21,0,0.066300450141146,0.00752269779507134,2
130,21,0,0.00187685969329366,0.00773632410162509,2
131,21,0,0.00193789578088045,0.00994888227664607,2
132,21,0,0.00218204013122759,0.00779736018921187,2
133,21,0,0.00144960708018616,0.0170901045243,2
134,21,0,0.00196841382467384,0.0126192111085679,2
135,21,0,0.00201419089036393,0.0076752880140383,2
136,21,0,0.0350499732967117,0.0217441062027924,2
137,21,0,0.0016937514305333,0.00750743877317464,2
138,21,0,0.019302662699321,0.00709544518196384,2
139,21,0,0.00170901045243,0.0100404364080262,2
140,21,0,0.0367589837491417,0.0121919584954604,2
141,21,0,0.0607309071488518,0.0123750667582208,2
142,21,0,0.00189211871519036,0.00817883573662928,2
143,21,0,0.0149996185244526,0.00906385900663768,2
144,21,0,0.00372320134279393,0.0157625696192874,2
145,21,0,0.00166323338673991,0.0180514229037919,2
146,21,0,0.00170901045243,0.0081177996490425,2
147,21,0,0.00173952849622339,0.00984206912336919,2
148,21,0,0.00198367284657053,0.00779736018921187,2
149,21,0,0.00218204013122759,0.0171511406118868,2
150,21,0,0.00770580605783169,0.00758373388265812,2
151,21,0,0.00488288700694285,0.00804150453955901,2
122,22,0,0.00199893186846723,0.00761425192645151,2
123,22,0,0.0017242694743267,0.00733958953231098,2
124,22,0,0.0196841382467384,0.00772106507972839,2
125,22,0,0.00334172579537652,0.00746166170748455,2
126,22,0,0.00173952849622339,0.00770580605783169,2
127,22,0,0.00459296559090562,0.018997482261387,2
128,22,0,0.00341802090486,0.00718699931334401,2
129,22,0,0.00170901045243,0.00773632410162509,2
130,22,0,0.00234988937209125,0.0148470283054856,2
131,22,0,0.00112916762035554,0.00733958953231098,2
132,22,0,0.0937514305333028,0.00923170824750134,2
133,22,0,0.00201419089036393,0.00901808194094758,2
134,22,0,0.0012817578393225,0.00782787823300526,2
135,22,0,0.00163271534294652,0.00747692072938125,2
136,22,0,0.00175478751812009,0.0284580758373388,2
137,22,0,0.00184634164950027,0.0120088502327001,2
138,22,0,0.0262455176623178,0.0160677500572213,2
139,22,0,0.103639276722362,0.00720225833524071,2
140,22,0,0.0012817578393225,0.00738536659800107,2
141,22,0,0.00177004654001678,0.0141145952544442,2
142,22,0,0.00138857099259937,0.0149996185244526,2
143,22,0,0.00199893186846723,0.0102845807583734,2
144,22,0,0.00161745632104982,0.00881971465629053,2
145,22,0,0.00178530556191348,0.0098115510795758,2
146,22,0,0.00190737773708705,0.00842298008697642,2
147,22,0,0.00259403372243839,0.00817883573662928,2
148,22,0,0.00137331197070268,0.0151064316777295,2
149,22,0,0.00173952849622339,0.00778210116731518,2
150,22,0,0.00178530556191348,0.00738536659800107,2
151,22,0,0.0021515220874342,0.00744640268558785,2
122,23,0,0.00184634164950027,0.011261158159762,2
123,23,0,0.00140383001449607,0.00689707789730678,2
124,23,0,0.00189211871519036,0.0076752880140383,2
