x,y,z,signal,cytoplasm.p
367,944,30,0.0435333986337138,1
367,945,30,0.0418036814370876,1
368,944,30,0.0456801399903129,1
368,945,30,0.042965031856049,1
369,945,30,0.0427007966153321,1
360,958,31,0.0474916664914885,1
361,958,31,0.0460703710758892,1
361,959,31,0.0433756409251589,1
367,943,31,0.0410131167819253,1
367,944,31,0.0453836130258882,1
367,945,31,0.0432725561190959,1
367,946,31,0.0419480277399234,1
368,943,31,0.0427679347449496,1
368,944,31,0.0472075047295954,1
368,945,31,0.043739127596952,1
368,946,31,0.0419013595083314,1
369,944,31,0.0471975293038539,1
369,945,31,0.0436176274520948,1
369,946,31,0.0422567847385091,1
370,945,31,0.0413955351356878,1
360,958,32,0.0509527877860044,1
360,959,32,0.0495472151552594,1
361,958,32,0.0515715074850404,1
361,959,32,0.0489499872271297,1
362,958,32,0.0419198451346783,1
367,944,32,0.0450661701078155,1
367,945,32,0.0433823290561303,1
367,946,32,0.0419705332736084,1
368,943,32,0.0419478412075722,1
368,944,32,0.0465833350418615,1
368,945,32,0.0440341920396081,1
368,946,32,0.0418573595003727,1
368,947,32,0.0410146685148184,1
369,944,32,0.0446650768919874,1
369,945,32,0.0433426787663336,1
369,946,32,0.0419507608443745,1
369,947,32,0.0411843399635474,1
370,945,32,0.0410319781763421,1
359,958,33,0.0420118191006878,1
359,959,33,0.041504686298218,1
360,958,33,0.0480545832804555,1
360,959,33,0.0492740452852537,1
360,960,33,0.0427057843282028,1
361,958,33,0.0506691775110628,1
361,959,33,0.0511772646022282,1
361,960,33,0.0438088636626502,1
362,958,33,0.0448203366890557,1
362,959,33,0.0437322448235272,1
367,944,33,0.0422713477787446,1
367,945,33,0.0415612758882033,1
368,944,33,0.0434684259013914,1
368,945,33,0.0424539548405286,1
369,945,33,0.0410374714189184,1
359,959,34,0.044131659248194,1
360,958,34,0.0453620725943685,1
360,959,34,0.0486322658622137,1
360,960,34,0.0452068966016898,1
361,958,34,0.0475855111877454,1
361,959,34,0.0518970469885049,1
361,960,34,0.0486934214397538,1
362,948,34,0.0410057744360408,1
362,958,34,0.044610182313368,1
362,959,34,0.0461062717950887,1
362,960,34,0.04282496768719,1
363,946,34,0.0442703960636548,1
363,947,34,0.0428257084098603,1
365,947,34,0.0420098780828878,1
368,944,34,0.0410670219280728,1
373,947,34,0.0420327593846426,1
359,950,35,0.0414655901987403,1
360,958,35,0.0423273723649413,1
360,959,35,0.0455389701441833,1
360,960,35,0.0450073421296151,1
361,958,35,0.0426077791495024,1
361,959,35,0.0478371298127617,1
361,960,35,0.0493279125842575,1
361,961,35,0.0458955226785708,1
361,962,35,0.0452353441369411,1
362,959,35,0.0432635647190916,1
362,960,35,0.0435685964773868,1
362,961,35,0.041130818695572,1
362,962,35,0.0417137458101049,1
363,945,35,0.0456023046358555,1
373,947,35,0.0413220332791881,1
