x,y,z,signal,mito.p
309,456,1,0.173592344018689,2
309,457,1,0.228094155206676,2
309,458,1,0.288856549087679,2
309,459,1,0.31919599703336,2
309,460,1,0.272414063727738,2
310,451,1,0.203407768473948,2
310,452,1,0.260794417538752,2
310,453,1,0.292861319943757,2
310,454,1,0.284099000869415,2
310,455,1,0.280541209237436,2
310,456,1,0.337864804954349,2
310,457,1,0.411892685792802,2
310,458,1,0.433843306235861,2
310,459,1,0.417488770521427,2
310,460,1,0.353537648478033,2
310,461,1,0.253816976929023,2
311,450,1,0.258720628963858,2
311,451,1,0.344683375623279,2
311,452,1,0.41880000693422,2
311,453,1,0.451562592448409,2
311,454,1,0.445599352102708,2
311,455,1,0.455583356290373,2
311,456,1,0.515837908096719,2
311,457,1,0.542095894226019,2
311,458,1,0.496331364492349,2
311,459,1,0.44714768040936,2
311,460,1,0.398489056181122,2
311,461,1,0.322547316626638,2
312,449,1,0.258658776856439,2
312,450,1,0.346304272986655,2
312,451,1,0.426922229713357,2
312,452,1,0.498931225732587,2
312,453,1,0.548714540794503,2
312,454,1,0.554905310217761,2
312,455,1,0.528275363509499,2
312,456,1,0.514875690925255,2
312,457,1,0.505981800688673,2
312,458,1,0.497427743736873,2
312,459,1,0.4859532121076,2
312,460,1,0.469620534259001,2
312,461,1,0.420837734741231,2
312,462,1,0.30887244220573,2
313,448,1,0.284001888821096,2
313,449,1,0.344092082666449,2
313,450,1,0.3585833766408,2
313,451,1,0.381305028590465,2
313,452,1,0.444806392069062,2
313,453,1,0.524203393848217,2
313,454,1,0.532259006665519,2
313,455,1,0.456974063004168,2
313,456,1,0.405665502295641,2
313,457,1,0.447649657604069,2
313,458,1,0.509419515380966,2
313,459,1,0.49945157484039,2
313,460,1,0.485706368967559,2
313,461,1,0.470430405874188,2
313,462,1,0.354965805630059,2
313,463,1,0.245268667088498,2
313,464,1,0.221472941281105,2
313,465,1,0.233115882113746,2
313,466,1,0.207623274594716,2
314,447,1,0.278565380645312,2
314,448,1,0.362132406283458,2
314,449,1,0.373601779644825,2
314,450,1,0.329022002768412,2
314,451,1,0.324768975548208,2
314,452,1,0.387878993724154,2
314,453,1,0.447542441003547,2
314,454,1,0.409893586110758,2
314,455,1,0.319447598027818,2
314,456,1,0.295089785894667,2
314,457,1,0.372945289950243,2
314,458,1,0.4266275724918,2
314,459,1,0.389339867013729,2
314,460,1,0.377445725600121,2
314,461,1,0.392839999103074,2
314,462,1,0.334019257345091,2
314,463,1,0.275590473286861,2
314,464,1,0.262960795844895,2
314,465,1,0.272126896593828,2
314,466,1,0.250257819180428,2
315,446,1,0.282133182614555,2
315,447,1,0.361286685884002,2
315,448,1,0.417251301767811,2
315,449,1,0.414434275093301,2
315,450,1,0.391420933692657,2
315,451,1,0.395365642525156,2
315,452,1,0.411221263030397,2
315,453,1,0.385680582338769,2
315,454,1,0.295173236776839,2
315,455,1,0.215960613633203,2
315,457,1,0.247796336131768,2
315,458,1,0.27819655271307,2
315,459,1,0.293625214668738,2
315,460,1,0.332558525377924,2
315,461,1,0.348937274331667,2
315,462,1,0.352273849287,2
315,463,1,0.38108635571717,2
315,464,1,0.360447419207863,2
315,465,1,0.322604081127353,2
315,466,1,0.300404544815597,2
315,467,1,0.283469998383272,2
315,468,1,0.268134444341017,2
315,469,1,0.273902235795873,2
316,445,1,0.251528943582964,2
316,446,1,0.355244116559708,2
316,447,1,0.414182815421252,2
316,448,1,0.465229882566731,2
316,449,1,0.491366708284546,2
316,450,1,0.508241263354496,2
316,451,1,0.48207603183259,2
316,452,1,0.397484724931949,2
316,453,1,0.300272808777214,2
316,460,1,0.341610060761098,2
316,461,1,0.37311916362007,2
316,462,1,0.466387124661815,2
316,463,1,0.588514793818143,2
316,464,1,0.515500053325655,2
316,465,1,0.396547663149183,2
316,466,1,0.383756100888371,2
316,467,1,0.390482364470868,2
316,468,1,0.369620162109993,2
316,469,1,0.385477337161726,2
316,470,1,0.349739655859208,2
317,445,1,0.305239325730062,2
317,446,1,0.374260483390472,2
317,447,1,0.384762622634875,2
317,448,1,0.414017750848217,2
317,449,1,0.446902297600873,2
317,450,1,0.467881279378573,2
317,451,1,0.415988633156046,2
317,452,1,0.299839749810345,2
317,460,1,0.259669938688686,2
317,461,1,0.326425486158506,2
317,462,1,0.496145431310338,2
317,463,1,0.6449842604523,2
317,464,1,0.544214599773055,2
317,465,1,0.420203668202119,2
317,466,1,0.462931462023654,2
317,467,1,0.514773985898662,2
317,468,1,0.480595302744632,2
317,469,1,0.463183486985337,2
317,470,1,0.4025766184148,2
317,471,1,0.262128194875687,2
318,444,1,0.245026228496853,2
318,445,1,0.360269070328437,2
318,446,1,0.393356697381993,2
318,447,1,0.393181763794103,2
318,448,1,0.414535650367608,2
318,449,1,0.403111806375487,2
318,450,1,0.36415173862364,2
318,451,1,0.303007185396534,2
318,461,1,0.26091131472425,2
318,462,1,0.424861419246303,2
318,463,1,0.54230067039582,2
318,464,1,0.483855045417253,2
318,465,1,0.411099772866625,2
318,466,1,0.464529206065784,2
318,467,1,0.538722339907149,2
318,468,1,0.537613571398153,2
318,469,1,0.501976817848983,2
318,470,1,0.438112891731584,2
318,471,1,0.310289576209899,2
319,444,1,0.33499666667546,2
319,445,1,0.451288050116318,2
319,446,1,0.469952877456136,2
319,447,1,0.495144821551253,2
319,448,1,0.527659339131195,2
319,449,1,0.459670306126948,2
319,450,1,0.347917444725037,2
319,451,1,0.284092523592363,2
319,452,1,0.233161317268053,2
319,461,1,0.218546483955007,2
319,462,1,0.352119124803515,2
319,463,1,0.463988223886351,2
319,464,1,0.494041517508716,2
319,465,1,0.47712984175282,2
319,466,1,0.486145269260643,2
319,467,1,0.518386327980292,2
319,468,1,0.560644036363952,2
319,469,1,0.563025507375711,2
319,470,1,0.527232545457766,2
319,471,1,0.389589984122898,2
319,472,1,0.21541207070492,2
320,443,1,0.227502626712498,2
320,444,1,0.395055298516265,2
320,445,1,0.497983235016904,2
320,446,1,0.492247806393577,2
320,447,1,0.520699116301559,2
320,448,1,0.558851267398202,2
320,449,1,0.499437159954732,2
320,450,1,0.40823841806334,2
320,451,1,0.386311492677427,2
320,452,1,0.342905704601495,2
320,453,1,0.254145127561374,2
320,462,1,0.260078666647572,2
320,463,1,0.388689548397649,2
320,464,1,0.519492364256058,2
320,465,1,0.589669162357589,2
320,466,1,0.579026077564521,2
320,467,1,0.527030077553969,2
320,468,1,0.534875167090194,2
320,469,1,0.527283233094919,2
