x,y,z,signal,mito.p
273,40,1,0.188421551648441,1
259,31,2,0.204734621012871,1
259,32,2,0.208433805714475,1
259,33,2,0.21496518569576,1
260,31,2,0.20112411612255,1
272,39,2,0.20567851337871,1
272,40,2,0.225982751317407,1
273,39,2,0.240475694053191,1
273,40,2,0.282482390285761,1
273,41,2,0.242901563854929,1
274,39,2,0.2259149401151,1
274,40,2,0.258403407264424,1
274,41,2,0.219833365806082,1
259,34,3,0.238664317636999,1
261,31,3,0.213571511211389,1
271,39,3,0.209479638644255,1
271,40,3,0.184317572461652,1
272,38,3,0.216987297376642,1
272,41,3,0.227701278911267,1
273,42,3,0.19707438118686,1
274,38,3,0.205600220764445,1
274,42,3,0.179876774868127,1
275,39,3,0.185982845061272,1
275,40,3,0.193881837319442,1
275,41,3,0.175444633272119,1
329,17,28,0.127112204716249,1
329,18,28,0.118990511896143,1
330,18,28,0.177947135149822,1
330,19,28,0.142623434289037,1
331,19,28,0.165401626978938,1
331,20,28,0.137754700665949,1
332,21,28,0.172648333884177,1
332,22,28,0.1840761466806,1
332,23,28,0.16419441563561,1
259,6,29,0.115743288033534,1
266,3,29,0.130588335549897,1
267,2,29,0.121890023749702,1
329,17,29,0.118675798669459,1
329,18,29,0.117091032735169,1
330,17,29,0.126980268471121,1
330,18,29,0.172605548525027,1
330,19,29,0.16430664918163,1
331,18,29,0.157906887470054,1
331,19,29,0.19215477149674,1
331,20,29,0.164783482764507,1
331,21,29,0.118146028067761,1
332,19,29,0.139063970341891,1
332,20,29,0.160185169569931,1
332,21,29,0.162568913517093,1
332,22,29,0.177332629987409,1
332,23,29,0.172658473766981,1
332,24,29,0.136198634957436,1
333,21,29,0.180649019392072,1
333,22,29,0.227631866054998,1
333,23,29,0.239697007582795,1
253,21,30,0.120521363331621,1
253,28,30,0.145477628756962,1
254,19,30,0.121567584898024,1
254,29,30,0.121773432762755,1
255,10,30,0.129150215168078,1
255,30,30,0.115661356367253,1
256,9,30,0.155121728998642,1
256,15,30,0.119147839067317,1
257,8,30,0.137829271790125,1
257,13,30,0.118658180475876,1
257,33,30,0.132569605054745,1
258,7,30,0.133758326716304,1
258,11,30,0.118647157328019,1
258,34,30,0.126719717057464,1
259,6,30,0.118550375031986,1
259,7,30,0.191008870524932,1
259,10,30,0.124339777038463,1
260,6,30,0.150927444792872,1
260,10,30,0.114666552603781,1
261,36,30,0.124242217469183,1
262,5,30,0.115272566644821,1
263,6,30,0.122574565942355,1
264,4,30,0.114882775888664,1
264,5,30,0.143473088162194,1
264,39,30,0.126567571707932,1
265,4,30,0.138104073213298,1
265,6,30,0.116015345446611,1
265,40,30,0.124779807910814,1
266,3,30,0.121346191568366,1
266,4,30,0.142565421440381,1
266,6,30,0.116023707022442,1
