x,y,z,signal,cytoplasm.p
523,246,3,0.0417147379459442,1
524,246,3,0.0572672430938046,1
525,246,3,0.0425692859009571,1
523,246,4,0.0421703391588522,1
524,246,4,0.068020222183063,1
524,247,4,0.0446657094799612,1
525,246,4,0.0489809678176437,1
524,246,5,0.061676721895814,1
524,247,5,0.0459333698223053,1
525,246,5,0.0498216447944779,1
525,247,5,0.0412537002611756,1
524,246,6,0.0424039885006969,1
525,246,6,0.0422398346248509,1
525,247,6,0.0445140370514454,1
537,250,15,0.0482245656164365,1
538,250,16,0.0682872662225185,1
538,251,16,0.0469988372059828,1
540,250,16,0.0733354696423951,1
540,251,16,0.0601028592370864,1
538,250,17,0.0450939472079492,1
539,250,17,0.0811027848836691,1
539,251,17,0.0729403292416029,1
540,249,17,0.0485020392473583,1
540,250,17,0.0904342901350793,1
540,251,17,0.0867091958264852,1
540,252,17,0.0471253061401389,1
541,250,17,0.0619704373581327,1
541,251,17,0.0611951278052627,1
539,250,18,0.0717540159279813,1
539,251,18,0.0723832084723621,1
540,249,18,0.0486495620069004,1
540,250,18,0.0930999077221755,1
540,251,18,0.0965811528836885,1
540,252,18,0.0486068920557072,1
541,250,18,0.0592961095212427,1
541,251,18,0.0619810345583783,1
539,250,19,0.0639889174479831,1
539,251,19,0.0637214516832117,1
540,249,19,0.0493923013892194,1
540,250,19,0.0848907162643321,1
540,251,19,0.0880822793877016,1
540,252,19,0.0488257404609843,1
541,250,19,0.0519232480254388,1
541,251,19,0.054191838261291,1
539,249,20,0.0478335127071677,1
539,250,20,0.0566362717336682,1
539,251,20,0.0502089994971304,1
540,249,20,0.0499722493928669,1
540,250,20,0.0661078114168959,1
540,251,20,0.0661287841412596,1
541,250,20,0.0414285946157399,1
539,249,21,0.0491264414246893,1
539,250,21,0.0463774087328024,1
540,249,21,0.0468949846435755,1
540,250,21,0.0482579251702711,1
539,249,22,0.0477764878750295,1
540,249,22,0.0441915874969301,1
535,273,23,0.0552431670334163,1
534,273,24,0.0417557696564872,1
540,253,30,0.0437376191179375,1
540,254,30,0.0459619552292944,1
541,253,30,0.0411651893088177,1
541,254,30,0.0410843478098009,1
540,254,31,0.0436367348529459,1
511,235,32,0.0412798012735153,1
511,236,32,0.0425949489677765,1
512,235,32,0.0519288710296508,1
512,236,32,0.053310632400252,1
513,235,32,0.0455743085629617,1
513,236,32,0.0443493019516063,1
511,235,33,0.0472449950288317,1
511,236,33,0.049808603750094,1
511,237,33,0.0411536567434484,1
512,234,33,0.0454284132306002,1
512,235,33,0.0638141717786263,1
512,236,33,0.0691758522765857,1
512,237,33,0.0541935684164331,1
513,234,33,0.044574292407638,1
513,235,33,0.0605862429568628,1
513,236,33,0.063888346773611,1
513,237,33,0.0494133281809313,1
514,236,33,0.0412812124313031,1
511,235,34,0.0463665736362247,1
511,236,34,0.0491584709217583,1
511,237,34,0.0424282863669744,1
512,234,34,0.0458896888117009,1
512,235,34,0.0649869195945866,1
512,236,34,0.0722956680289043,1
512,237,34,0.0601522335394554,1
513,234,34,0.0470244543155562,1
513,235,34,0.0678802201916545,1
513,236,34,0.0753930566451928,1
513,237,34,0.0616320514527377,1
514,235,34,0.0464622782492595,1
514,236,34,0.0506689125810567,1
514,237,34,0.0422648353666549,1
511,236,35,0.0416434123002093,1
512,235,35,0.05460322049348,1
512,236,35,0.0626219110567035,1
512,237,35,0.0562190448211396,1
513,235,35,0.0597741405735482,1
513,236,35,0.0707397773567157,1
513,237,35,0.0629326252932937,1
514,235,35,0.044008207272067,1
514,236,35,0.0514166315661442,1
514,237,35,0.046338512682513,1
512,236,36,0.0489022457586761,1
512,237,36,0.0462202998324258,1
513,235,36,0.045243719169176,1
513,236,36,0.056146302610882,1
513,237,36,0.0533399477164418,1
514,236,36,0.0440088290465712,1
514,237,36,0.042103730889247,1
