x,y,z,signal,mito.p
490,1004,2,0.212815153681524,1
491,1003,2,0.246984109143108,1
491,1004,2,0.251825979731729,1
491,1010,2,0.188251352361234,1
491,1011,2,0.176499534389772,1
492,1003,2,0.252246413896779,2
492,1004,2,0.247635040156291,1
492,1009,2,0.21148302510602,1
492,1010,2,0.19679074711316,1
493,1003,2,0.243895814105635,1
493,1004,2,0.23953333268011,1
493,1008,2,0.197828571773129,1
493,1009,2,0.225337708737908,1
493,1010,2,0.19340967915291,1
494,1003,2,0.202470000079141,1
494,1004,2,0.213261803153336,1
494,1005,2,0.190247578487639,1
494,1008,2,0.195876626668028,1
494,1009,2,0.200284849446412,1
495,1004,2,0.205150203108565,1
495,1005,2,0.212710739975436,1
495,1006,2,0.206753034757398,1
495,1007,2,0.199369598422013,1
495,1008,2,0.186127700529902,1
496,1004,2,0.205318353220851,1
496,1005,2,0.226928221783474,1
496,1006,2,0.217588647778204,1
496,1007,2,0.192022646821734,1
487,1001,3,0.21903689626596,1
488,1001,3,0.235215014507216,1
488,1002,3,0.222369302210245,1
489,1004,3,0.1745161803794,1
490,1003,3,0.253307015018238,1
490,1004,3,0.260881754787155,1
490,1005,3,0.227319920392145,1
490,1010,3,0.217945816611752,1
490,1011,3,0.238932052939751,1
491,1002,3,0.234664987693645,1
491,1003,3,0.305936115864778,2
491,1004,3,0.309578064990972,1
491,1005,3,0.245936580344427,1
491,1009,3,0.211054229365138,1
491,1010,3,0.247196257631881,1
491,1011,3,0.246172376782876,1
491,1012,3,0.176592807179329,1
492,1002,3,0.245040643382512,2
492,1003,3,0.310723600879892,2
492,1004,3,0.299738398089773,2
492,1005,3,0.226297994503124,1
492,1008,3,0.214910705907314,1
492,1009,3,0.26323008569414,1
492,1010,3,0.251433456742341,1
492,1011,3,0.207060175458365,1
493,1002,3,0.245784446771763,1
493,1003,3,0.300267438525694,2
493,1004,3,0.290746123903197,1
493,1005,3,0.224499690409711,1
493,1007,3,0.190830015240209,1
493,1008,3,0.24655140348226,1
493,1009,3,0.289002676457986,3
493,1010,3,0.247738087745764,1
493,1011,3,0.178527216528918,1
494,1002,3,0.20765865230429,1
494,1003,3,0.249393350008121,1
494,1004,3,0.266594760255013,1
494,1005,3,0.238723154866371,1
494,1006,3,0.221798924969861,1
494,1007,3,0.231349893744392,1
494,1008,3,0.259067198616774,3
494,1009,3,0.26416578136029,3
494,1010,3,0.211745979000621,1
495,1003,3,0.203441732959438,1
495,1004,3,0.260594257900959,1
495,1005,3,0.279541824272557,3
495,1006,3,0.280017727482912,3
495,1007,3,0.274886405048112,3
495,1008,3,0.257233563921256,3
495,1009,3,0.22027462147264,1
496,1003,3,0.183833413667271,1
496,1004,3,0.261830522776085,1
496,1005,3,0.300514281665735,3
496,1006,3,0.298099717656671,3
496,1007,3,0.26725351110813,3
496,1008,3,0.219431444876535,1
497,1004,3,0.215178794516088,1
497,1005,3,0.234913503148852,1
497,1006,3,0.219877552612448,1
497,1007,3,0.184258252380717,1
486,1001,4,0.199146803645138,1
487,1000,4,0.221777184872699,1
487,1001,4,0.269847342592275,4
