x,y,z,signal,mito.p
462,58,1,0.128218452975628,1
462,59,1,0.130803204495032,1
464,60,1,0.114647697839124,1
464,61,1,0.126135725758402,1
465,61,1,0.123660640427932,1
466,61,1,0.117192937968507,1
469,92,1,0.117083142234032,1
469,93,1,0.114304578808347,1
470,95,1,0.114641350107612,1
471,94,1,0.120920799342154,1
471,95,1,0.129665111586289,1
471,96,1,0.120072264271396,1
472,94,1,0.127950870772152,1
472,95,1,0.140926293486318,1
472,96,1,0.132483822352833,1
473,94,1,0.117146725540954,1
473,95,1,0.12788035089035,1
473,96,1,0.124766900464178,1
474,98,1,0.114627582949659,1
474,99,1,0.124341602452905,1
475,99,1,0.116466175706339,1
461,57,2,0.121712181275572,1
461,58,2,0.159895352640864,1
461,59,2,0.141686078084588,1
462,57,2,0.128515406686321,1
462,58,2,0.179746346062023,1
462,59,2,0.176037563213513,1
462,60,2,0.12906661118663,1
463,58,2,0.13617632957064,1
463,59,2,0.155968909729652,1
463,60,2,0.163695806624968,1
463,61,2,0.167496978997983,1
463,62,2,0.128809875477999,1
464,59,2,0.148869660980732,1
464,60,2,0.192882346362757,1
464,61,2,0.216138397222996,1
464,62,2,0.163091735767043,1
465,58,2,0.116900483021149,1
465,59,2,0.148733414402148,1
465,60,2,0.182005184553875,1
465,61,2,0.205616708378761,1
465,62,2,0.164408884167255,1
466,59,2,0.147727976127442,1
466,60,2,0.173087245954128,1
466,61,2,0.208915832895862,1
466,62,2,0.188114281401933,1
467,60,2,0.15285008905196,1
467,61,2,0.180860178623987,1
467,62,2,0.174127367103234,1
467,63,2,0.114413950575597,1
468,61,2,0.134899834916584,1
468,62,2,0.130984085400943,1
468,92,2,0.134905688019666,1
468,93,2,0.133834487717575,1
468,94,2,0.118807770245189,1
469,91,2,0.141183747583858,1
469,92,2,0.163031120230698,1
469,93,2,0.152719295162967,1
469,94,2,0.134899234296348,1
469,95,2,0.118346117044349,1
470,91,2,0.127864357904464,1
470,92,2,0.145765926470139,1
470,93,2,0.144254977940514,1
470,94,2,0.14725514667947,1
470,95,2,0.146523838546497,1
470,96,2,0.120552795790627,1
471,92,2,0.11853527708802,1
471,93,2,0.138388790758796,1
471,94,2,0.170164886977875,1
471,95,2,0.188900787712262,1
471,96,2,0.156062900908119,1
471,97,2,0.115327670607238,1
472,71,2,0.11440332784123,1
472,93,2,0.13887413901678,1
472,94,2,0.178924674025733,1
472,95,2,0.210017912144193,1
472,96,2,0.184040827855363,1
472,97,2,0.136933087513996,1
472,98,2,0.12008513638743,1
472,99,2,0.114587694699882,1
473,93,2,0.125879484678201,1
473,94,2,0.151368818228103,1
473,95,2,0.179132488627315,1
473,96,2,0.174552888874987,1
473,97,2,0.152895606644339,1
473,98,2,0.164770174904381,1
473,99,2,0.180432607677312,1
473,100,2,0.165779958843146,1
474,93,2,0.113760829065083,1
474,94,2,0.125116791193692,1
474,95,2,0.137677644622758,1
474,96,2,0.144822952699955,1
474,97,2,0.155997233095673,1
474,98,2,0.200227119242572,1
475,94,2,0.113852547308147,1
475,95,2,0.114795073557371,1
475,96,2,0.121745297826612,1
475,97,2,0.140030698053557,1
475,98,2,0.176522346181864,1
475,99,2,0.204242300849404,1
475,100,2,0.19310371613868,1
476,88,2,0.114236956035918,1
476,97,2,0.119979427225932,1
476,98,2,0.132643846426635,1
476,99,2,0.139676379221913,1
477,85,2,0.126180678061147,1
477,86,2,0.154280000957224,1
477,87,2,0.161466068772383,1
477,88,2,0.1627961717267,1
477,89,2,0.133402229577687,1
478,85,2,0.150523792663822,1
478,86,2,0.17795873536418,1
478,87,2,0.172490335431563,1
478,88,2,0.160737304442762,1
478,89,2,0.127587165777215,1
479,85,2,0.138462231303705,1
479,86,2,0.170705751388634,1
