x,y,z,fucci_ch00,fucci_ch02,cellCycle
338,1,11,0.0125886930647745,0.00782787823300526,2
339,1,11,0.00161745632104982,0.00740062561989776,2
340,1,11,0.00132753490501259,0.00964370183871214,2
341,1,11,0.00225833524071107,0.00747692072938125,2
342,1,11,0.0518654154268711,0.00801098649576562,2
343,1,11,0.0025482566567483,0.01879911497673,2
344,1,11,0.00178530556191348,0.00776684214541848,2
345,1,11,0.00207522697795071,0.00729381246662089,2
346,1,11,0.0410009918364233,0.00892652780956741,2
347,1,11,0.0967269398031586,0.0149996185244526,2
348,1,11,0.032623788815137,0.0388189517051957,2
349,1,11,0.00132753490501259,0.0178225375753414,2
350,1,11,0.0021362630655375,0.00819409475852598,2
351,1,11,0.00239566643778134,0.00798046845197223,2
352,1,11,0.00201419089036393,0.00773632410162509,2
353,1,11,0.00180056458381018,0.00749217975127794,2
354,1,11,0.0143587396047913,0.00773632410162509,2
355,1,11,0.00244144350347143,0.00729381246662089,2
356,1,11,0.00209048599984741,0.0100709544518196,2
357,1,11,0.00288395513847562,0.00978103303578241,2
358,1,11,0.00788891432059205,0.012664988174258,2
359,1,11,0.00184634164950027,0.00903334096284428,2
337,2,11,0.00152590218966964,0.00784313725490196,2
338,2,11,0.00193789578088045,0.0125734340428779,2
339,2,11,0.00216678110933089,0.00912489509422446,2
340,2,11,0.00216678110933089,0.0156557564660105,2
341,2,11,0.0021362630655375,0.0107881284809644,2
342,2,11,0.00190737773708705,0.00761425192645151,2
343,2,11,0.0021210040436408,0.00741588464179446,2
344,2,11,0.00245670252536812,0.00776684214541848,2
345,2,11,0.00209048599984741,0.0149843595025559,2
346,2,11,0.00157167925535973,0.0085145342183566,2
347,2,11,0.00149538414587625,0.00741588464179446,2
348,2,11,0.00242618448157473,0.0199130235751888,2
349,2,11,0.002563515678645,0.0223392080567636,2
350,2,11,0.00189211871519036,0.0101472495613031,2
351,2,11,0.00228885328450446,0.0187380788891432,2
352,2,11,0.0429694056610971,0.0112306401159686,2
353,2,11,0.00247196154726482,0.00744640268558785,2
354,2,11,0.00204470893415732,0.0180514229037919,2
355,2,11,0.00132753490501259,0.00773632410162509,2
356,2,11,0.00196841382467384,0.0111543450064851,2
357,2,11,0.00192263675898375,0.00921644922560464,2
358,2,11,0.00209048599984741,0.0121461814297704,2
359,2,11,0.00248722056916152,0.0173342488746471,2
337,3,11,0.012115663385977,0.017242694743267,2
338,3,11,0.0254520485236896,0.0204165712977798,2
339,3,11,0.045288776989395,0.00872816052491035,2
340,3,11,0.00189211871519036,0.00703440909437705,2
341,3,11,0.00195315480277714,0.00749217975127794,2
342,3,11,0.0124208438239109,0.0193636987869078,2
343,3,11,0.00170901045243,0.0085145342183566,2
344,3,11,0.0021515220874342,0.00714122224765393,2
345,3,11,0.0175631342030976,0.00906385900663768,2
346,3,11,0.00331120775158312,0.0125123979552911,2
347,3,11,0.00225833524071107,0.00833142595559625,2
348,3,11,0.00227359426260777,0.00883497367818723,2
349,3,11,0.0118562600137331,0.00843823910887312,2
350,3,11,0.014679179064622,0.00994888227664607,2
351,3,11,0.0025482566567483,0.0180361638818952,2
352,3,11,0.0046845197222858,0.00859082932784009,2
353,3,11,0.127687495231556,0.00762951094834821,2
354,3,11,0.00195315480277714,0.0117799649042496,2
355,3,11,0.00210574502174411,0.00862134737163348,2
356,3,11,0.00186160067139696,0.00825513084611276,2
357,3,11,0.00219729915312428,0.00735484855420768,2
358,3,11,0.0491187914854658,0.00753795681696803,2
359,3,11,0.00262455176623178,0.00793469138628214,2
338,4,11,0.0194857709620813,0.01196307316701,2
339,4,11,0.00253299763485161,0.0114747844663157,2
340,4,11,0.0021210040436408,0.00796520943007553,2
341,4,11,0.00186160067139696,0.00805676356145571,2
342,4,11,0.0269779507133593,0.0124513618677043,2
343,4,11,0.0227664606698711,0.00753795681696803,2
344,4,11,0.00190737773708705,0.0076600289921416,2
