x,y,z,signal,mito.p
598,980,6,0.2354150328226,1
592,997,7,0.195109540411991,1
593,996,7,0.198510334625083,1
593,997,7,0.209951820364521,1
595,993,7,0.228899975579488,1
596,962,7,0.123905457946785,1
596,963,7,0.119896270765444,1
597,961,7,0.125167137301692,1
597,962,7,0.130842362579032,1
597,963,7,0.122538434513269,1
597,980,7,0.169293587222495,1
598,979,7,0.191064469115778,1
598,980,7,0.254385446316893,1
598,981,7,0.219050439663434,1
599,959,7,0.192838347986269,1
599,960,7,0.193983283254953,1
599,980,7,0.22398805618376,1
599,981,7,0.200410579282436,1
599,993,7,0.242042229396795,1
600,959,7,0.209077576392299,1
600,960,7,0.201200477330567,1
600,961,7,0.196145421888844,1
600,962,7,0.191596124016255,1
601,960,7,0.185373133083877,1
601,961,7,0.197907311908354,1
601,962,7,0.216029885167064,1
601,963,7,0.203952613465877,1
602,962,7,0.204507869208561,1
602,963,7,0.198383262226178,1
591,997,8,0.162635229057244,1
592,996,8,0.241995451679607,1
592,997,8,0.265458787182397,1
592,998,8,0.203924655182745,1
593,995,8,0.190891078297513,1
593,996,8,0.261615100318183,1
593,997,8,0.285806034240724,1
593,998,8,0.222954117890023,1
594,993,8,0.225995917855125,1
594,996,8,0.21730906494688,1
594,997,8,0.220670701075972,1
595,961,8,0.118237063252518,1
595,962,8,0.125377896120116,1
595,963,8,0.121531641898815,1
595,992,8,0.211239408827638,1
595,993,8,0.266975223732215,1
595,994,8,0.234457644166757,1
596,960,8,0.12241594331577,1
596,961,8,0.134887492759582,1
596,962,8,0.146964422931615,1
596,963,8,0.135225759721003,1
596,964,8,0.114908155037842,1
596,993,8,0.21427956003131,1
597,960,8,0.136932863753516,1
597,961,8,0.142541643945164,1
597,962,8,0.148036683151769,1
597,963,8,0.136043757374674,1
597,964,8,0.12337500428678,1
597,980,8,0.153450862387022,1
597,981,8,0.152287449213437,1
598,959,8,0.177435712907484,1
598,960,8,0.171103373761592,1
598,961,8,0.155385683926969,1
598,962,8,0.143739798877486,1
598,963,8,0.134826665239624,1
598,973,8,0.117475983198838,1
598,979,8,0.180821715375162,1
598,980,8,0.238816828069419,1
598,981,8,0.223661931172595,1
598,982,8,0.196600209176007,1
598,983,8,0.19446531043634,1
598,984,8,0.199781671011232,1
598,992,8,0.215380037625678,1
598,993,8,0.240175525257706,1
599,958,8,0.205866189537092,1
599,959,8,0.227686180967301,1
599,960,8,0.21593722477461,1
599,961,8,0.190449481101802,1
599,962,8,0.168653196505606,1
599,972,8,0.117832669180824,1
599,973,8,0.122955394502445,1
599,974,8,0.117311578130376,1
599,979,8,0.18551332491303,1
599,980,8,0.234860577906898,1
599,981,8,0.22272312641346,1
599,982,8,0.196015746802251,1
599,983,8,0.189354055783535,1
599,984,8,0.197753623789197,1
599,985,8,0.196725562152276,1
599,986,8,0.177963822970883,1
599,991,8,0.230006176731397,1
599,992,8,0.288098966763608,2
599,993,8,0.285281351245729,1
599,994,8,0.22428099398268,1
600,958,8,0.213451151626885,1
600,959,8,0.239544826902661,1
600,960,8,0.231273226337824,1
600,961,8,0.218874304835073,1
600,962,8,0.206194033970892,1
600,963,8,0.190075047380693,1
600,969,8,0.121713229416768,1
600,973,8,0.118578368645721,1
600,980,8,0.165580623586069,1
600,981,8,0.165311121753212,1
600,982,8,0.159553481958028,1
600,983,8,0.162939884839196,1
600,984,8,0.178836783264563,1
600,985,8,0.1900376911574,1
600,986,8,0.186751179665251,1
600,990,8,0.198799386057772,1
600,991,8,0.244002583185196,2
600,992,8,0.276914075410391,2
600,993,8,0.240759210358217,1
601,959,8,0.206197284386286,1
601,960,8,0.218095948116964,1
601,961,8,0.234994292458999,1
601,962,8,0.242425448660961,1
601,963,8,0.228251776799534,1
601,964,8,0.192021304258854,1
601,965,8,0.182196334888131,1
601,966,8,0.18109515068172,1
601,968,8,0.133815892044001,1
601,969,8,0.128198703169051,1
601,982,8,0.130584331414992,1
601,983,8,0.140842983926555,1
601,985,8,0.17755150306745,1
601,986,8,0.191441116887952,1
601,987,8,0.181438469919243,1
601,988,8,0.17686690199046,1
601,989,8,0.191310699858715,1
601,990,8,0.193445103969954,1
602,960,8,0.181949868607846,1
602,961,8,0.218553644290367,1
602,962,8,0.235705426818169,1
602,963,8,0.222449432015819,1
602,964,8,0.184282383181955,1
602,969,8,0.127075248906447,1
602,986,8,0.178374399897946,1
603,962,8,0.191013734371155,1
603,963,8,0.181951717576023,1
591,996,9,0.163274241880651,1
591,997,9,0.162750171282759,1
592,995,9,0.18049266970089,1
592,996,9,0.262612436108139,1
592,997,9,0.283446703739617,1
592,998,9,0.205594402991965,1
593,995,9,0.209563537047387,1
593,996,9,0.296313261091831,3
593,997,9,0.315865640263998,1
593,998,9,0.236096960550698,1
593,999,9,0.192291877786642,1
594,961,9,0.115905325951656,1
594,962,9,0.122021712680615,1
594,992,9,0.202525139372159,1
594,993,9,0.23203938222134,1
594,994,9,0.217907282701723,1
594,995,9,0.211076275660852,1
594,996,9,0.243990806317828,1
594,997,9,0.238353455445944,1
594,998,9,0.198911054314159,1
594,999,9,0.207133757325683,1
594,1000,9,0.216463509423567,1
595,959,9,0.115240698441723,1
595,960,9,0.124584135259489,1
595,961,9,0.130047223824923,1
595,962,9,0.136420558246125,1
595,963,9,0.124358949778538,1
595,991,9,0.194993644260219,1
595,992,9,0.233704277961204,1
595,993,9,0.269840017380772,1
595,994,9,0.238353502553413,1
595,995,9,0.199562856815528,1
595,996,9,0.206687720250974,1
595,997,9,0.19934656286944,1
596,959,9,0.120684814473827,1
596,960,9,0.132950339399896,1
596,961,9,0.14632629337326,1
596,962,9,0.157968963337952,1
596,963,9,0.137646659684712,1
596,964,9,0.115244031295188,1
