x,y,z,signal,mito.p
28,62,1,0.241823179663743,2
28,63,1,0.251290532679959,2
28,66,1,0.28280594793984,2
28,67,1,0.331394688237114,2
28,68,1,0.344884383195522,2
28,69,1,0.315993042415189,2
29,52,1,0.146120845922019,1
29,53,1,0.178343403183033,1
29,54,1,0.165840350619011,1
29,56,1,0.123966203028671,1
29,57,1,0.121250634066539,1
29,58,1,0.124190305037824,1
29,59,1,0.144140671665837,1
29,60,1,0.205567292643283,1
29,61,1,0.296530379418634,2
29,62,1,0.355583572984733,2
29,63,1,0.348958849552686,2
29,64,1,0.321120148731471,2
29,65,1,0.324036101091876,2
29,66,1,0.373745268996841,2
29,67,1,0.391490982499763,2
29,68,1,0.374807094912506,2
29,69,1,0.333721632352958,2
30,49,1,0.277781017724845,3
30,50,1,0.215686636590746,1
30,51,1,0.165244382245835,1
30,52,1,0.18063600595363,1
30,53,1,0.222338541032679,1
30,54,1,0.194111533340594,1
30,55,1,0.149292002998296,1
30,56,1,0.136198941155987,1
30,57,1,0.151653253128784,1
30,58,1,0.163005340668029,1
30,59,1,0.176865818518662,1
30,60,1,0.236886905706297,1
30,61,1,0.325937005253802,2
30,62,1,0.366979929768416,2
30,63,1,0.347562654818698,2
30,64,1,0.330510905002323,2
30,65,1,0.329396695580603,2
30,66,1,0.357173214542114,2
30,67,1,0.367896311372082,2
30,68,1,0.351260756048505,2
30,69,1,0.2946690690848,2
31,47,1,0.203635580196321,1
31,48,1,0.340751503576211,3
31,49,1,0.396731193850252,3
31,50,1,0.282990255914154,3
31,51,1,0.178294446745383,1
31,52,1,0.159498601756091,1
31,53,1,0.177582087592006,1
31,54,1,0.159744938490835,1
31,55,1,0.136046030310076,1
31,56,1,0.138838513992991,1
31,57,1,0.173238142955719,1
31,58,1,0.189091525856159,1
31,59,1,0.181138972405198,1
31,60,1,0.193878563350313,1
31,61,1,0.229003941764616,1
31,62,1,0.245177207936516,2
31,63,1,0.244433522315939,1
31,64,1,0.250304455575207,1
31,65,1,0.246721532108263,1
31,66,1,0.255076465786599,2
31,67,1,0.282174754956365,2
31,68,1,0.298895857444506,2
31,69,1,0.252371060261006,1
32,46,1,0.119275559193927,1
32,47,1,0.177673252322304,1
32,48,1,0.278115339435698,1
32,49,1,0.333131069561904,3
32,50,1,0.239489758270847,1
32,51,1,0.148163932203684,1
32,52,1,0.118253845288518,1
32,53,1,0.117746050321329,1
32,57,1,0.142307826020433,1
32,58,1,0.156519336956714,1
32,59,1,0.143023294266795,1
32,60,1,0.12962416341845,1
32,61,1,0.130036801297302,1
32,62,1,0.139196742744602,1
32,63,1,0.155043966343409,1
32,64,1,0.173093346371425,1
32,65,1,0.181294191517113,1
32,66,1,0.182810192322839,1
32,67,1,0.195699738120156,1
