x,y,z,signal,cytoplasm.p
361,290,22,0.0465193247083369,1
362,290,22,0.058156121111552,1
362,291,22,0.047100959613248,1
361,290,23,0.0552173769083287,1
361,291,23,0.041389371457994,1
362,289,23,0.0453910040323861,1
362,290,23,0.0697022357583793,1
362,291,23,0.0536426437652951,1
363,290,23,0.0456236233912477,1
366,288,23,0.0418295742901368,1
361,290,24,0.0504834291363489,1
362,289,24,0.0464449712911032,1
362,290,24,0.0656658649127738,1
362,291,24,0.0483511210583497,1
363,290,24,0.0414218307904811,1
365,288,24,0.0555867163705636,1
365,289,24,0.0499961039068893,1
366,288,24,0.0657155852461712,1
366,289,24,0.058520253888156,1
362,289,25,0.0409975859361571,1
362,290,25,0.0494490180374729,1
365,288,25,0.0647741321390418,1
365,289,25,0.0595523995651428,1
366,287,25,0.0456330148896286,1
366,288,25,0.0775065438792864,1
366,289,25,0.0717027330482211,1
367,288,25,0.0478844117087557,1
367,289,25,0.0442312675237682,1
365,288,26,0.0614159118216051,1
365,289,26,0.0583823010492439,1
366,287,26,0.0423888658634075,1
366,288,26,0.0726530802341281,1
366,289,26,0.0700922722015022,1
367,288,26,0.04533070001558,1
367,289,26,0.0440269307947459,1
365,288,27,0.0456623896799014,1
365,289,27,0.0442126332122138,1
366,288,27,0.052492079782298,1
366,289,27,0.0518946842453889,1
385,316,27,0.0468933518096601,1
386,316,27,0.0481158902465705,1
386,317,27,0.0440275147221064,1
385,316,28,0.0568956922770286,1
385,317,28,0.0451035738992948,1
386,316,28,0.0585482986216633,1
386,317,28,0.0469707762522712,1
385,316,29,0.0530796188416317,1
385,317,29,0.0450022543921502,1
386,316,29,0.052984779306168,1
386,317,29,0.0435089061249828,1
365,301,52,0.0430448028215716,1
365,301,53,0.045837767937232,1
366,301,53,0.041557142439434,1
