x,y,z,signal,cytoplasm.p
377,436,34,0.0526661387963328,1
377,437,34,0.0512770567067864,1
378,436,34,0.0553201751574463,1
378,437,34,0.051661924311422,1
376,436,35,0.0447428095184831,1
376,437,35,0.0467156756900313,1
377,435,35,0.042741755334955,1
377,436,35,0.0878973203962713,1
377,437,35,0.0872057449455464,1
378,435,35,0.0469453105312727,1
378,436,35,0.0937813293249099,1
378,437,35,0.0890875265589628,1
379,436,35,0.056116873753261,1
379,437,35,0.0505718616910519,1
376,436,36,0.0474892118338805,1
376,437,36,0.0531143138589666,1
377,435,36,0.0461089751624983,1
377,436,36,0.103875454522569,1
377,437,36,0.106468794878602,1
378,435,36,0.0554612368688794,1
378,436,36,0.118154760128263,1
378,437,36,0.112905772204141,1
379,436,36,0.0690813317384763,1
379,437,36,0.0609540955670224,1
376,436,37,0.0431172476614142,1
376,437,37,0.0500145516860924,1
377,436,37,0.0834008472310208,1
377,437,37,0.0886506677923056,1
378,435,37,0.047661394710933,1
378,436,37,0.0973765917102904,1
378,437,37,0.0934283236085638,1
379,436,37,0.06006177886593,1
379,437,37,0.0515765411551571,1
376,437,38,0.0414840433846783,1
377,436,38,0.05676376794744,1
377,437,38,0.0618648438271136,1
378,436,38,0.0624796760838146,1
378,437,38,0.060246537808172,1
379,436,38,0.0442380908231101,1
379,437,40,0.0465270509323936,1
380,437,40,0.0665696492984178,1
381,437,40,0.056795586581851,1
379,437,41,0.0681254372426448,1
380,436,41,0.0548864090431057,1
380,437,41,0.114853905267258,1
380,438,41,0.111268504766188,1
381,436,41,0.0465052239439284,1
381,437,41,0.0968755712215336,1
382,437,41,0.0421681251009437,1
379,437,42,0.0750903011222565,1
380,436,42,0.0660996256203796,1
380,437,42,0.14340492542296,1
381,436,42,0.0567655521699303,1
381,437,42,0.122370510214966,1
381,438,42,0.118750712066976,1
382,437,42,0.0519151217030055,1
382,438,42,0.0498170436631468,1
379,437,43,0.0694847174098678,1
379,438,43,0.068679557274061,1
380,436,43,0.0647746674057889,1
380,437,43,0.129964301708952,1
380,438,43,0.128364210979616,1
381,436,43,0.057027146220688,1
381,437,43,0.11486610286101,1
381,438,43,0.11309089880435,1
382,437,43,0.054452886231832,1
382,438,43,0.0531303069805618,1
379,437,44,0.0571189796115923,1
379,438,44,0.0558485158772445,1
380,436,44,0.0539846467762841,1
380,437,44,0.0920451835205837,1
380,438,44,0.0896399002150323,1
381,436,44,0.0469445914355417,1
381,437,44,0.0833885469093071,1
381,438,44,0.082364933059865,1
382,437,44,0.0466093955036901,1
382,438,44,0.0460285175416537,1
380,437,45,0.048614823735687,1
380,438,45,0.0478657963207732,1
381,437,45,0.0482965833242284,1
381,438,45,0.0496519165750333,1
392,428,51,0.0430229244691257,1
395,449,55,0.0417724818738134,1
396,449,55,0.0471203157239008,1
395,449,56,0.048172666368907,1
396,449,56,0.0547318791552379,1
406,453,56,0.0452888708116512,1
395,449,57,0.0448915109462158,1
396,449,57,0.0475256261928879,1
406,453,57,0.0426724788417165,1
