x,y,z,signal,mito.p
204,202,9,0.293889087158994,2
204,203,9,0.279194995528559,2
205,201,9,0.278528259959367,2
205,202,9,0.307423275122319,2
205,203,9,0.282957775313952,2
201,199,10,0.268221710928217,2
203,202,10,0.214932634434354,2
203,203,10,0.222155175207753,2
204,201,10,0.273995626354104,2
204,202,10,0.345201887539773,2
204,203,10,0.342310595939638,2
204,204,10,0.226428576408504,2
205,200,10,0.293140478807857,2
205,201,10,0.333638911636563,2
205,202,10,0.378919247245249,2
205,203,10,0.370281668750073,2
205,204,10,0.274148278108933,2
206,201,10,0.235361707167157,2
206,202,10,0.2527128013983,2
206,203,10,0.247595446328199,2
200,199,11,0.197985863613701,2
201,198,11,0.232318847283991,2
201,199,11,0.337925997557195,2
201,200,11,0.320399522217202,2
202,198,11,0.242260572517804,2
202,199,11,0.298686912263657,2
203,202,11,0.221317463078108,2
203,203,11,0.253834430246463,2
204,201,11,0.277382064565874,2
204,202,11,0.337773887538265,2
204,203,11,0.382656447674719,2
204,204,11,0.252312435015246,2
205,200,11,0.286555066559086,2
205,201,11,0.31582114725908,2
205,202,11,0.377815660557896,2
205,203,11,0.429148670043079,2
205,204,11,0.302339507677952,2
205,205,11,0.191888484748674,2
206,201,11,0.222362801379457,2
206,202,11,0.252534570287548,2
206,203,11,0.283854489549114,2
206,204,11,0.223375258667115,2
200,199,12,0.209331744743843,2
200,200,12,0.209359467489628,2
201,198,12,0.297660487611301,2
201,199,12,0.407075617286858,2
201,200,12,0.335140368011089,2
201,201,12,0.201600443300131,2
202,197,12,0.228614527868214,2
202,198,12,0.314844468094488,2
202,199,12,0.35940957099416,2
202,200,12,0.275946087573916,2
203,198,12,0.232729836401411,2
203,199,12,0.247970704430024,2
203,202,12,0.219488068054842,2
203,203,12,0.279368680768508,2
203,204,12,0.225567310544121,2
204,201,12,0.267524897239766,2
204,202,12,0.317202644462592,2
204,203,12,0.428744911922222,2
204,204,12,0.318137751285374,2
204,205,12,0.166295950510023,2
205,201,12,0.272692845732082,2
205,202,12,0.350083163526608,2
205,203,12,0.476105913796346,2
205,204,12,0.345274645026375,2
205,205,12,0.188647655725046,2
206,202,12,0.237859769165862,2
206,203,12,0.306208137947252,2
206,204,12,0.240273084826986,2
200,198,13,0.18078364076296,2
200,199,13,0.209318743082268,2
200,200,13,0.185861390228102,2
201,197,13,0.199778302827164,2
201,198,13,0.344324487367096,2
201,199,13,0.416741787377987,2
201,200,13,0.316037935833597,2
201,201,13,0.177311137204462,2
202,197,13,0.253730581830008,2
202,198,13,0.38334296838109,2
202,199,13,0.402757558205047,2
202,200,13,0.293395471540117,2
202,201,13,0.18716499523084,2
203,197,13,0.251544300618012,2
203,198,13,0.290552959724621,2
203,199,13,0.297277951405442,2
203,200,13,0.273024717854522,2
203,202,13,0.219566219346699,2
203,203,13,0.28486485055438,2
203,204,13,0.28243782661964,2
204,198,13,0.229994658955111,2
204,199,13,0.257996634265521,2
204,201,13,0.246064029603088,2
204,202,13,0.282960766638264,2
204,203,13,0.436211163188942,2
204,204,13,0.39756151010719,2
204,205,13,0.215745638696261,2
205,201,13,0.214442175015932,2
205,202,13,0.293971525230572,2
205,203,13,0.461762961243366,2
205,204,13,0.384274848342213,2
205,205,13,0.198938094001636,2
206,202,13,0.210846556085965,2
206,203,13,0.291524881034797,2
206,204,13,0.242377234165955,2
200,198,14,0.239432546249171,2
200,199,14,0.214917701366531,2
201,197,14,0.250333732867484,2
201,198,14,0.390436764440418,2
201,199,14,0.398011245118253,2
201,200,14,0.288038056805578,2
202,196,14,0.161498196066564,2
202,197,14,0.288300892931505,2
202,198,14,0.443573919345229,2
202,199,14,0.442288780470525,2
202,200,14,0.312567457896286,2
202,201,14,0.203469879672449,2
202,203,14,0.187105757587977,2
202,204,14,0.253715648762185,2
203,196,14,0.223651473314372,2
203,197,14,0.301425198802943,2
203,198,14,0.381716724319928,2
203,199,14,0.392213540420282,2
203,200,14,0.328219456364728,2
203,201,14,0.26587093043282,2
203,202,14,0.235344889800555,2
203,203,14,0.282042712719431,2
203,204,14,0.330811992393463,2
203,205,14,0.251495285296025,2
204,197,14,0.264202171880459,2
204,198,14,0.278867410185841,2
204,199,14,0.297317097712574,2
204,200,14,0.280087258107855,2
204,202,14,0.26370153724863,2
204,203,14,0.42021699961598,2
204,204,14,0.476628288525336,2
204,205,14,0.298551030767961,2
204,206,14,0.151163488545536,2
205,199,14,0.20341205525367,2
205,202,14,0.242842208443392,2
205,203,14,0.419119442684719,2
205,204,14,0.44036585356662,2
205,205,14,0.25717679942054,2
206,203,14,0.255173412958775,2
206,204,14,0.248697596237734,2
199,198,15,0.171659559876797,2
200,197,15,0.242005108710849,2
200,198,15,0.323679568209166,2
200,199,15,0.238260371086264,2
201,196,15,0.150288926597895,2
201,197,15,0.315254255971437,2
201,198,15,0.444478853833813,2
201,199,15,0.379149225911219,2
201,200,15,0.267021930788198,2
201,204,15,0.262579131127221,2
202,196,15,0.177043507893516,2
202,197,15,0.327322600807158,2
202,198,15,0.469959095642107,2
202,199,15,0.466961458929635,2
202,200,15,0.340185837082774,2
202,201,15,0.230106892501132,2
202,203,15,0.202189899065652,2
202,204,15,0.303418669142384,2
202,205,15,0.31204326952972,2
203,196,15,0.236272082568465,2
203,197,15,0.359339051112358,2
203,198,15,0.459044530502463,2
203,199,15,0.496954360776135,2
203,200,15,0.398899362240235,2
203,201,15,0.301538492267026,2
203,202,15,0.248963305919298,2
203,203,15,0.271054871911022,2
203,204,15,0.345674257689918,2
203,205,15,0.298594675838428,2
203,206,15,0.190710409375216,2
204,196,15,0.260798468781126,2
204,197,15,0.306419108749289,2
204,198,15,0.319341747543911,2
204,199,15,0.344242543923947,2
204,200,15,0.302611317776814,2
204,201,15,0.247467879300865,2
204,202,15,0.242174012542646,2
204,203,15,0.379242522254511,2
204,204,15,0.519375066657069,2
204,205,15,0.38438467940729,2
204,206,15,0.201824086011456,2
205,197,15,0.198166402990458,2
205,198,15,0.178342920331471,2
205,199,15,0.190224130744709,2
205,200,15,0.173758939584482,2
205,202,15,0.195453896013841,2
205,203,15,0.365300642696628,2
205,204,15,0.497277376694314,2
205,205,15,0.352723019008429,2
205,206,15,0.171525609787349,2
206,203,15,0.215914730957936,2
206,204,15,0.25634443398868,2
206,205,15,0.186522567115896,2
199,198,16,0.192800155605393,2
200,197,16,0.287988334871549,2
200,198,16,0.408772145692474,2
200,199,16,0.282563980422889,2
201,196,16,0.177622446916477,2
201,197,16,0.367337334139311,2
201,198,16,0.497798715058977,2
201,199,16,0.380964559354846,2
201,200,16,0.261692333014384,2
201,204,16,0.266931366678136,2
201,205,16,0.322583848469215,2
202,196,16,0.203518706564558,2
202,197,16,0.36197572683999,2
202,198,16,0.467673441223257,2
202,199,16,0.470182008187655,2
202,200,16,0.359669368688306,2
202,201,16,0.25462680143674,2
202,203,16,0.221744233197802,2
202,204,16,0.325639662906486,2
202,205,16,0.366133973831612,2
202,206,16,0.23521284756362,2
203,196,16,0.258881171219823,2
203,197,16,0.407307386036668,2
203,198,16,0.493671912303227,2
203,199,16,0.561505537765681,2
203,200,16,0.444672842393105,2
203,201,16,0.317777708896189,2
203,202,16,0.259543973315314,2
203,203,16,0.271087941354592,2
203,204,16,0.33811160098692,2
203,205,16,0.327112336617164,2
203,206,16,0.221147334452104,2
204,195,16,0.256769861545494,2
