x,y,z,signal,cytoplasm.p
510,160,9,0.0449473922539397,1
510,161,9,0.0438634419472827,1
511,159,9,0.0455233338670862,1
511,160,9,0.0467863795612621,1
511,161,9,0.0460038412039388,1
511,162,9,0.0501904976505791,1
514,156,9,0.0482215432516726,1
515,155,9,0.0415441960129094,1
510,160,10,0.0413311544408281,1
511,160,10,0.0443916529054452,1
511,161,10,0.044172269233421,1
511,162,10,0.0432071778816621,1
512,160,10,0.0423401863264628,1
512,161,10,0.0415210227474743,1
513,156,10,0.0448873747940791,1
514,155,10,0.0486170837508414,1
514,156,10,0.0412609020319548,1
515,155,10,0.0449453620250151,1
516,154,10,0.0411833289041362,1
516,155,10,0.043580510217561,1
517,154,10,0.0413568526514238,1
517,155,10,0.0427290819485388,1
518,155,10,0.0417707463119364,1
511,160,11,0.0417342346317023,1
511,161,11,0.042471467254608,1
512,160,11,0.0459332400606696,1
512,161,11,0.0485508350291016,1
512,162,11,0.0426535823035234,1
513,160,11,0.0438103559214603,1
513,161,11,0.0472209999397041,1
513,162,11,0.0416680156470041,1
514,155,11,0.0413247474600674,1
515,154,11,0.042971776757736,1
515,155,11,0.0480265061065393,1
516,154,11,0.0531117402531926,1
516,155,11,0.0566060805264378,1
516,156,11,0.0413516432624255,1
517,153,11,0.0410289963620893,1
517,154,11,0.0584075072469711,1
517,155,11,0.0603830308286829,1
517,156,11,0.0433782253444025,1
518,154,11,0.0528876202814668,1
518,155,11,0.0528279461492672,1
518,162,11,0.0414624921396889,1
518,163,11,0.0417654071613024,1
519,154,11,0.0421831801540478,1
519,155,11,0.0413667577896126,1
519,162,11,0.0442371446445167,1
519,163,11,0.0446677451156206,1
520,161,11,0.0414765929040974,1
520,162,11,0.0442809959672679,1
512,160,12,0.0490905407054898,1
512,161,12,0.0544499665950296,1
512,162,12,0.0458925003138069,1
513,160,12,0.0523362036174603,1
513,161,12,0.058813093459434,1
513,162,12,0.048425041936798,1
514,160,12,0.0435133612744738,1
514,161,12,0.0471317077141649,1
515,154,12,0.0418532720088494,1
515,155,12,0.0486275674096558,1
515,156,12,0.0421399776394749,1
516,154,12,0.0597295025708808,1
516,155,12,0.0648224575348559,1
516,156,12,0.047397297341954,1
517,153,12,0.0485116686420713,1
517,154,12,0.0723910049839714,1
517,155,12,0.0749824692030222,1
517,156,12,0.0504176237668644,1
517,161,12,0.0456467263691302,1
517,162,12,0.0535723778395847,1
517,163,12,0.0547698506538732,1
517,164,12,0.0479819383914246,1
518,153,12,0.0470584626775691,1
518,154,12,0.0647647568608653,1
518,155,12,0.0644062308682688,1
518,156,12,0.0441908170372183,1
518,161,12,0.0527366318049056,1
518,162,12,0.0656601986546833,1
518,163,12,0.0677006625283086,1
518,164,12,0.0565405130532852,1
519,154,12,0.0468259298264646,1
519,155,12,0.0453327626849136,1
519,161,12,0.0554498232516761,1
519,162,12,0.0683220801880194,1
519,163,12,0.0690253774398323,1
519,164,12,0.0570221017371017,1
520,161,12,0.052202651860691,1
520,162,12,0.0604914088281339,1
520,163,12,0.0604636344313676,1
521,161,12,0.056588130166838,1
521,162,12,0.0639326333385151,1
512,160,13,0.0485919424339321,1
512,161,13,0.0537880038309095,1
512,162,13,0.0439891350149922,1
513,160,13,0.056265266997109,1
513,161,13,0.0629415518124802,1
513,162,13,0.049316861218287,1
514,160,13,0.0478060951548995,1
514,161,13,0.0524034742120809,1
514,162,13,0.042982257713183,1
515,155,13,0.0489413688918278,1
515,156,13,0.0496360099611952,1
515,157,13,0.0410247655920933,1
515,161,13,0.0430636642159884,1
516,154,13,0.0610178896311543,1
516,155,13,0.0713441908354201,1
516,156,13,0.0583102184606343,1
516,161,13,0.044138939416628,1
516,162,13,0.0455166132957059,1
516,163,13,0.0440937742573158,1
517,153,13,0.0530145001274692,1
517,154,13,0.0841822339538275,1
517,155,13,0.0923634239320423,1
517,156,13,0.0645096779255648,1
517,160,13,0.0437570049656318,1
517,161,13,0.0555860837825897,1
517,162,13,0.0640337392796343,1
517,163,13,0.0657173316215178,1
517,164,13,0.0563635289957133,1
518,153,13,0.053599195244288,1
518,154,13,0.0810398450836387,1
518,155,13,0.0864667416169874,1
518,156,13,0.0594132193974268,1
518,160,13,0.0503486824911846,1
518,161,13,0.0715622931112921,1
518,162,13,0.0873541003422506,1
518,163,13,0.0876761416882871,1
518,164,13,0.0702254346733644,1
519,153,13,0.0440696250762458,1
519,154,13,0.0583436537087562,1
519,155,13,0.0611746795341765,1
519,156,13,0.0458294902262238,1
519,160,13,0.0511485115864597,1
519,161,13,0.0763826405056828,1
519,162,13,0.093102286685496,1
519,163,13,0.0887486594541689,1
519,164,13,0.0690159535010425,1
520,160,13,0.0459490547600158,1
520,161,13,0.0667552138441478,1
520,162,13,0.0780734292116107,1
520,163,13,0.0727638263834299,1
520,164,13,0.0575686361195665,1
521,161,13,0.0624461759548748,1
521,162,13,0.07290572613876,1
521,163,13,0.0687688062457217,1
522,162,13,0.0824785609988255,1
512,160,14,0.0464474259487111,1
512,161,14,0.0510085312219904,1
512,162,14,0.0421052582918334,1
513,160,14,0.0547489860642059,1
513,161,14,0.0608075460197478,1
513,162,14,0.0481096779082632,1
514,160,14,0.0474124091657737,1
514,161,14,0.0526577042900148,1
514,162,14,0.0446444096481409,1
515,155,14,0.0458286197419179,1
515,156,14,0.054458357847469,1
515,157,14,0.0459284010330064,1
515,161,14,0.0441537565734001,1
515,162,14,0.0423787336423563,1
516,154,14,0.0555422243497363,1
516,155,14,0.0702088630311436,1
516,156,14,0.0672110124028767,1
516,157,14,0.0484431382782378,1
516,161,14,0.045203749882025,1
516,162,14,0.0476781285551985,1
516,163,14,0.045542630503656,1
517,153,14,0.0506239447675653,1
517,154,14,0.0810395639334281,1
517,155,14,0.0944918607879109,1
517,156,14,0.0739809472720514,1
517,157,14,0.0449625311114335,1
517,160,14,0.0492044119475171,1
517,161,14,0.0614764780650499,1
517,162,14,0.0701655875256506,1
517,163,14,0.0706530479234808,1
517,164,14,0.0598831079070945,1
518,153,14,0.0523010652478702,1
518,154,14,0.0824813292470529,1
518,155,14,0.0938090550610628,1
518,156,14,0.068905196538271,1
518,160,14,0.0610597593855942,1
518,161,14,0.088335330797445,1
518,162,14,0.104928470195958,1
518,163,14,0.10098085090241,1
518,164,14,0.0788834337818155,1
519,153,14,0.043363735295087,1
519,154,14,0.0598784364882107,1
519,155,14,0.0670608673769473,1
519,156,14,0.0517350395863822,1
519,160,14,0.063271541058701,1
519,161,14,0.100785602894619,1
519,162,14,0.121338310470631,1
519,163,14,0.110157204491448,1
519,164,14,0.0818421774971351,1
519,165,14,0.0588284161459116,1
520,160,14,0.054669252945827,1
520,161,14,0.0880420208402377,1
520,162,14,0.106570701016475,1
520,163,14,0.095712225717424,1
520,164,14,0.0713155946149613,1
521,160,14,0.0474061589803227,1
521,161,14,0.0736322669435607,1
521,162,14,0.0914382018428401,1
521,163,14,0.0852224086320208,1
521,164,14,0.0650884742946958,1
522,161,14,0.0680339066288905,1
522,162,14,0.0847466754420135,1
522,163,14,0.0814475939900293,1
512,160,15,0.041712188670477,1
512,161,15,0.044708674098202,1
513,160,15,0.0484216356938618,1
513,161,15,0.0521299583110468,1
513,162,15,0.0439513527520756,1
514,160,15,0.0440028951551071,1
514,161,15,0.0479336778764283,1
514,162,15,0.0438231239257359,1
515,156,15,0.0508542987045377,1
515,157,15,0.0435999960898494,1
515,161,15,0.0428564213670008,1
515,162,15,0.0432600962987051,1
516,154,15,0.0466925132380658,1
516,155,15,0.0608979736595991,1
516,156,15,0.0649128419208286,1
516,157,15,0.0484070321031152,1
516,161,15,0.0439030273562615,1
516,162,15,0.0480424451607863,1
516,163,15,0.0470575705663239,1
517,153,15,0.0451655702240992,1
517,154,15,0.0689727915369807,1
517,155,15,0.083586017085109,1
517,156,15,0.0729752134946565,1
517,157,15,0.0471098104381471,1
517,160,15,0.0501465246762945,1
517,161,15,0.0620549878772355,1
517,162,15,0.071168915306051,1
517,163,15,0.0709402590838119,1
517,164,15,0.059293260171993,1
518,153,15,0.0470666701010246,1
518,154,15,0.0722265483309756,1
518,155,15,0.0858531204688859,1
518,156,15,0.0684755125087189,1
518,157,15,0.0418985425994906,1
518,160,15,0.0646083670562198,1
518,161,15,0.0932564435086612,1
518,162,15,0.109039178238593,1
518,163,15,0.101632946375485,1
518,164,15,0.0789560516371723,1
519,154,15,0.0550777263546834,1
519,155,15,0.064580398017,1
519,156,15,0.0526987360005578,1
519,160,15,0.0693771936745182,1
519,161,15,0.112724451945244,1
519,162,15,0.136668977288859,1
519,163,15,0.121095645398475,1
519,164,15,0.0885988820862072,1
519,165,15,0.0630142237351852,1
520,160,15,0.0596224816618694,1
520,161,15,0.102096162974386,1
520,162,15,0.131523009289982,1
520,163,15,0.118139437441786,1
520,164,15,0.0853367772936515,1
520,165,15,0.06168446974681,1
521,160,15,0.0494111438600644,1
521,161,15,0.0828543290687604,1
521,162,15,0.111909959785139,1
521,163,15,0.105885008093233,1
521,164,15,0.0793256398092089,1
521,165,15,0.0569318741464388,1
522,161,15,0.0664669483705269,1
522,162,15,0.0878539908234301,1
522,163,15,0.0870331619701173,1
522,164,15,0.0684916353919498,1
523,162,15,0.0697257334279036,1
523,163,15,0.0711366857597937,1
513,160,16,0.0422455982041682,1
513,161,16,0.0447831762006433,1
514,161,16,0.0432424027590092,1
514,162,16,0.0412283453782409,1
515,156,16,0.0415560854227768,1
515,161,16,0.0413387914537603,1
515,162,16,0.0418296824248332,1
516,155,16,0.047752698241825,1
516,156,16,0.0545208110413657,1
516,157,16,0.0434602292914054,1
516,161,16,0.0428828170463881,1
516,162,16,0.0450575301455744,1
516,163,16,0.0449146896183857,1
517,154,16,0.0532278877305789,1
517,155,16,0.0652689132558172,1
517,156,16,0.062961475630289,1
517,157,16,0.0442775410637184,1
517,160,16,0.0485895148099983,1
517,161,16,0.0601693080080144,1
517,162,16,0.0658860920354298,1
517,163,16,0.0641841978961833,1
517,164,16,0.0524195700616376,1
518,154,16,0.0553061771209994,1
518,155,16,0.0662219854360731,1
518,156,16,0.0583000483924393,1
518,160,16,0.061992496836195,1
518,161,16,0.0894881223551875,1
518,162,16,0.102094930238847,1
518,163,16,0.0926200924473797,1
518,164,16,0.0709522890687847,1
519,155,16,0.0532164146392925,1
519,156,16,0.0472071154446884,1
519,160,16,0.0675193530828813,1
519,161,16,0.111269910517241,1
519,162,16,0.139480576716074,1
519,163,16,0.125794065515958,1
519,164,16,0.0917997285732613,1
519,165,16,0.0639557525366021,1
520,160,16,0.060189804939714,1
520,161,16,0.109415303153026,1
520,162,16,0.154386403939148,1
520,163,16,0.146720735312475,1
520,164,16,0.105683282817129,1
520,165,16,0.0704628606194803,1
521,160,16,0.0517520383606538,1
521,161,16,0.095514339223041,1
521,162,16,0.142771991418084,1
521,163,16,0.143785732569747,1
521,164,16,0.107506617627149,1
521,165,16,0.0713912023946731,1
522,161,16,0.0763834677361102,1
522,162,16,0.10961854231488,1
522,163,16,0.114274011330959,1
522,164,16,0.0909011508732482,1
523,162,16,0.0782500023573364,1
523,163,16,0.0837675049527854,1
516,156,17,0.0438556508424082,1
516,161,17,0.0427194931043369,1
516,162,17,0.0432669763687625,1
516,163,17,0.0431933339371575,1
517,155,17,0.048186242680038,1
517,156,17,0.0499852688103116,1
517,160,17,0.0458564265790931,1
517,161,17,0.0570009992511023,1
517,162,17,0.0603315046458558,1
517,163,17,0.0589722731392463,1
517,164,17,0.048139231120785,1
518,155,17,0.0472718394672091,1
518,156,17,0.046594835166822,1
518,160,17,0.0577085840436269,1
518,161,17,0.081734399645249,1
518,162,17,0.092526988473793,1
518,163,17,0.0866268080013101,1
518,164,17,0.0672012856869369,1
519,160,17,0.0642531175449237,1
519,161,17,0.1051999531647,1
519,162,17,0.138020779941827,1
519,163,17,0.13488715538878,1
519,164,17,0.101838283350449,1
519,165,17,0.066958836884174,1
520,160,17,0.0624923602837005,1
520,161,17,0.115998748924817,1
520,162,17,0.172688558146665,1
520,163,17,0.177628259212189,1
520,164,17,0.132685111245083,1
520,165,17,0.08239110165639,1
521,160,17,0.0575481013407232,1
521,161,17,0.110131414366361,1
521,162,17,0.17024509247982,1
521,163,17,0.180526788121827,1
521,164,17,0.138012950989809,1
521,165,17,0.0863941994559181,1
522,160,17,0.0516327495703376,1
522,161,17,0.0894130660624273,1
522,162,17,0.130505418543128,1
522,163,17,0.139224502941567,1
522,164,17,0.111706936892678,1
522,165,17,0.07387617015799,1
523,161,17,0.0663854256229229,1
523,162,17,0.0908742037069093,1
523,163,17,0.0982982561679814,1
523,164,17,0.0827252324614822,1
509,161,18,0.0477058218509425,1
509,162,18,0.0492616097951695,1
510,160,18,0.0449777564766844,1
510,161,18,0.0563641561769523,1
510,162,18,0.0581075037520577,1
510,163,18,0.0469960040769376,1
511,160,18,0.0456779286357718,1
511,161,18,0.0547128096015306,1
511,162,18,0.0549698728085098,1
511,163,18,0.0451350600195144,1
512,160,18,0.0428631338282788,1
512,161,18,0.0467938192283733,1
512,162,18,0.0455316926791167,1
513,161,18,0.0419238082713008,1
516,161,18,0.0453052856585624,1
516,162,18,0.0468590406704974,1
516,163,18,0.0457092660707839,1
517,160,18,0.0456795830966265,1
517,161,18,0.0576660925146827,1
517,162,18,0.0609032668529871,1
517,163,18,0.0587490885326442,1
517,164,18,0.0477667665658246,1
518,160,18,0.0552868156036118,1
518,161,18,0.0773236989211704,1
518,162,18,0.0884738783771871,1
518,163,18,0.0862149013158435,1
518,164,18,0.0675444781795861,1
519,160,18,0.0629699966443641,1
519,161,18,0.102337054637521,1
519,162,18,0.138682088491034,1
519,163,18,0.146608880782535,1
519,164,18,0.114465701707239,1
519,165,18,0.0700337172634102,1
520,160,18,0.0684595572342674,1
520,161,18,0.125574368253314,1
520,162,18,0.187951835422106,1
520,163,18,0.206723261771521,1
520,164,18,0.162389863730386,1
520,165,18,0.094832604029687,1
521,160,18,0.0671402814979718,1
521,161,18,0.127353497599453,1
521,162,18,0.192269848491179,1
521,163,18,0.211178346381731,1
521,164,18,0.167517513711696,1
521,165,18,0.0999346152744844,1
522,160,18,0.0594650537641385,1
522,161,18,0.105326892484786,1
522,162,18,0.151102255888734,1
522,163,18,0.1621453928088,1
522,164,18,0.130309683929203,1
522,165,18,0.0822760733731113,1
523,161,18,0.0758761646214935,1
523,162,18,0.104830348772459,1
523,163,18,0.112264446946825,1
523,164,18,0.091722639348209,1
509,161,19,0.0727825607195784,1
509,162,19,0.0754534715000627,1
509,163,19,0.0595114165152132,1
510,160,19,0.0687689846679707,1
510,161,19,0.0965279073591889,1
510,162,19,0.0976653221631057,1
510,163,19,0.0693792157933406,1
511,159,19,0.0460921872508847,1
511,160,19,0.0670866412818304,1
511,161,19,0.090838984236297,1
511,162,19,0.0896391540856273,1
511,163,19,0.0639382022753789,1
512,160,19,0.0541385927367914,1
512,161,19,0.06527555813291,1
512,162,19,0.063450017375083,1
512,163,19,0.0496988524399989,1
513,160,19,0.0426858632137614,1
513,161,19,0.0460392174698609,1
513,162,19,0.0446010206012168,1
514,161,19,0.0428064982810476,1
514,162,19,0.0419717227552686,1
515,161,19,0.0428459404115537,1
515,162,19,0.0435636195779857,1
516,161,19,0.0495304110234413,1
516,162,19,0.0520901106754292,1
516,163,19,0.0483274449665764,1
517,160,19,0.0461532076600543,1
517,161,19,0.059869455901676,1
517,162,19,0.0644032841977924,1
517,163,19,0.0609467478144031,1
517,164,19,0.0488257242407798,1
518,160,19,0.0550953144630502,1
518,161,19,0.0770519834628311,1
518,162,19,0.0899673807362969,1
518,163,19,0.0929139917386822,1
518,164,19,0.0753294842571886,1
519,160,19,0.0646575899700138,1
519,161,19,0.104411078114169,1
519,162,19,0.141589819663334,1
519,163,19,0.160475101034572,1
519,164,19,0.131833236920438,1
519,165,19,0.0767642856963662,1
520,160,19,0.0743514005216591,1
520,161,19,0.136248636097074,1
520,162,19,0.198608834154854,1
520,163,19,0.226910733597026,1
520,164,19,0.185001747889232,1
520,165,19,0.10439399283214,1
520,166,19,0.0488468050998399,1
521,160,19,0.0727334026866022,1
521,161,19,0.139556162868846,1
521,162,19,0.20405480024191,1
521,163,19,0.224734241682085,1
521,164,19,0.180266908006007,1
521,165,19,0.10448641555714,1
521,166,19,0.0514104030076325,1
522,160,19,0.062114245690854,1
522,161,19,0.112965170592864,1
522,162,19,0.160279636757388,1
522,163,19,0.168680145526809,1
522,164,19,0.133361190993816,1
522,165,19,0.0823314924050082,1
523,161,19,0.0754492488401689,1
523,162,19,0.104649817896846,1
523,163,19,0.110052086753093,1
523,164,19,0.0891283257799085,1
524,162,19,0.0654292391634112,1
524,163,19,0.0717820931018974,1
508,161,20,0.0749608855176239,1
508,162,20,0.0825847276437355,1
508,163,20,0.072345291041075,1
509,160,20,0.0920133378524986,1
509,161,20,0.129339185842625,1
509,162,20,0.137582964183107,1
509,163,20,0.104863708326294,1
509,164,20,0.0650021611800419,1
510,159,20,0.0682892396807275,1
510,160,20,0.120941564269597,1
510,161,20,0.176758510222232,1
510,162,20,0.178442243139221,1
510,163,20,0.123280398804221,1
510,164,20,0.0682592485226854,1
511,159,20,0.0636657731280435,1
511,160,20,0.112379426569491,1
511,161,20,0.163072550509068,1
511,162,20,0.160445947920427,1
511,163,20,0.109984805345003,1
511,164,20,0.0625316942795102,1
512,159,20,0.0511003321724857,1
512,160,20,0.0746485060067094,1
512,161,20,0.102373117558765,1
512,162,20,0.101770212559075,1
512,163,20,0.0758939635925184,1
512,164,20,0.0492446218343676,1
513,159,20,0.0415414466882538,1
513,160,20,0.0469003643447206,1
513,161,20,0.0570127480858645,1
513,162,20,0.0583618311512184,1
513,163,20,0.0500511660942881,1
514,160,20,0.0411316134855904,1
514,161,20,0.0479194203167101,1
514,162,20,0.0480858612413846,1
514,163,20,0.0418177605745568,1
515,161,20,0.0473285236750537,1
515,162,20,0.0479158464649946,1
