x,y,z,signal,mito.p
575,839,18,0.144771252252208,1
576,839,18,0.192808034329663,1
576,840,18,0.214812604602136,1
577,840,18,0.22374519362489,1
578,852,18,0.173424182129537,1
580,840,18,0.196115379100187,1
583,860,18,0.145095858047482,1
584,859,18,0.146788582524938,1
584,860,18,0.128312055517472,1
588,844,18,0.14839280384412,1
565,847,19,0.177696758949571,1
567,846,19,0.123080241073417,1
569,838,19,0.134217553882466,1
571,839,19,0.133583086929863,1
571,846,19,0.118248910781091,1
572,839,19,0.143578444017672,1
572,846,19,0.15996348181859,1
573,841,19,0.12019786456188,1
573,842,19,0.127809571917466,1
573,846,19,0.138588302668883,1
573,847,19,0.176667130989291,1
573,848,19,0.166688591268084,1
574,839,19,0.116961086780627,1
574,840,19,0.130880154546417,1
574,841,19,0.156329635177145,1
574,842,19,0.145125406207709,1
575,839,19,0.131693347238202,1
575,840,19,0.162097567954409,1
575,842,19,0.180858918499179,1
575,843,19,0.119188916780698,1
575,848,19,0.13664129207121,1
576,839,19,0.164952280604498,1
576,840,19,0.172217241654158,1
576,841,19,0.205347206545903,1
576,842,19,0.171787821739306,1
576,843,19,0.132875002779341,1
576,847,19,0.144030310641728,1
577,840,19,0.180522571167138,1
577,841,19,0.141144636607328,1
577,842,19,0.119298300324815,1
577,843,19,0.122103726784968,1
577,847,19,0.18263503497447,1
578,841,19,0.117295396714612,1
578,847,19,0.162939084012215,1
578,850,19,0.172245329482832,1
578,851,19,0.14028675070388,1
578,852,19,0.151396175891,1
579,840,19,0.201636103654522,1
579,841,19,0.120536390614383,1
579,844,19,0.124045920643888,1
579,848,19,0.147912366539828,1
579,849,19,0.146194239359459,1
579,850,19,0.115815303577492,1
579,852,19,0.118593607912095,1
580,840,19,0.166644369131116,1
580,841,19,0.131914281270032,1
580,843,19,0.126707398454197,1
580,844,19,0.156904110767373,1
580,845,19,0.128640736108855,1
580,848,19,0.116129639944421,1
580,849,19,0.138621160128841,1
580,850,19,0.115921424929348,1
580,853,19,0.120736114508083,1
581,840,19,0.15689678555587,1
581,841,19,0.135112348488246,1
581,844,19,0.119334785059923,1
581,849,19,0.137223304856554,1
581,850,19,0.115726564881871,1
581,854,19,0.139686048030022,1
582,841,19,0.123725059892437,1
582,855,19,0.125670645489158,1
582,856,19,0.126529791517415,1
582,857,19,0.132893092047618,1
582,858,19,0.139405075528348,1
582,859,19,0.135342444922889,1
582,860,19,0.134603788024678,1
583,848,19,0.158312741873302,1
583,849,19,0.156643029394684,1
583,857,19,0.115899590617247,1
583,858,19,0.131185740700891,1
583,859,19,0.124785978989315,1
583,860,19,0.123343713150182,1
584,842,19,0.117786303653995,1
584,845,19,0.129844555714381,1
584,847,19,0.14278331704043,1
584,850,19,0.127934359604101,1
584,857,19,0.124671908251985,1
584,858,19,0.151026853330329,1
584,859,19,0.126748676374323,1
584,860,19,0.115748940929871,1
585,848,19,0.179199499002641,1
585,849,19,0.1742448531321,1
585,857,19,0.121993801504952,1
585,858,19,0.136665199111968,1
586,855,19,0.126539142350105,1
586,856,19,0.135878351272486,1
586,857,19,0.132172453756482,1
586,858,19,0.116468189550659,1
587,845,19,0.120252803648153,1
587,855,19,0.136097695427221,1
587,858,19,0.136513807481947,1
588,844,19,0.134151309003519,1
588,854,19,0.117798045190761,1
589,854,19,0.152120841870777,1
589,859,19,0.11447985392539,1
590,859,19,0.150027821671471,1
590,860,19,0.126622946538298,1
590,861,19,0.115210208132106,1
591,860,19,0.140230999013758,1
592,854,19,0.121291617564981,1
593,852,19,0.123656777615435,1
593,853,19,0.151699171134653,1
564,847,20,0.150450045920361,1
565,846,20,0.129115579401147,1
565,847,20,0.166504754368464,1
566,841,20,0.184355128891689,1
566,846,20,0.122205997101195,1
567,838,20,0.139580385975993,1
567,839,20,0.147114059808397,1
567,840,20,0.160315645483505,1
567,841,20,0.14463376910255,1
567,846,20,0.117737983167182,1
568,837,20,0.147774082563189,1
568,838,20,0.141175079809475,1
568,839,20,0.122102089800404,1
568,840,20,0.117039732700912,1
569,838,20,0.143803853259102,1
570,839,20,0.116947849581705,1
570,847,20,0.123266621776389,1
571,847,20,0.140744859067641,1
572,839,20,0.14621401271977,1
572,846,20,0.11548290149602,1
572,847,20,0.176223555279862,1
572,848,20,0.198317924166019,1
572,849,20,0.168248343136084,1
573,839,20,0.121341975449848,1
573,847,20,0.134199594159729,1
573,848,20,0.130354034773603,1
573,849,20,0.132329415844767,1
574,849,20,0.127725037563496,1
575,839,20,0.114020909404045,1
575,840,20,0.124538452790967,1
575,841,20,0.137669754121621,1
575,849,20,0.156491578880327,1
576,839,20,0.134958801691497,1
576,840,20,0.128471478971037,1
576,841,20,0.131138868768765,1
576,847,20,0.125532173082641,1
576,848,20,0.195746763151558,1
577,840,20,0.135517814254871,1
577,847,20,0.166517237847875,1
577,848,20,0.265627902997806,1
577,850,20,0.183399059244992,1
577,851,20,0.140673196829705,1
577,852,20,0.150028280969298,1
577,853,20,0.171454748376394,1
578,840,20,0.155480676139162,1
578,847,20,0.133889662341196,1
578,848,20,0.196462302059124,1
578,849,20,0.183644783582632,1
578,850,20,0.128195629406668,1
578,852,20,0.124034332206397,1
578,853,20,0.148592292200473,1
578,863,20,0.169816527241119,1
579,840,20,0.145060339015499,1
579,853,20,0.149637029881587,1
579,862,20,0.157289402760196,1
