x,y,z,fucci_ch00,fucci_ch02,cellCycle
51,346,0,0.00164797436484321,0.00770580605783169,4
52,346,0,0.00161745632104982,0.0080872816052491,4
53,346,0,0.00216678110933089,0.00827038986800946,4
49,347,0,0.0046997787441825,0.0121461814297704,4
50,347,0,0.0209811551079576,0.00865186541542687,4
51,347,0,0.0680857557030594,0.0334630350194553,4
52,347,0,0.00158693827725643,0.00764476997024491,4
53,347,0,0.00752269779507134,0.00778210116731518,4
54,347,0,0.00228885328450446,0.00868238345922026,4
55,347,0,0.07006942854963,0.00796520943007553,4
73,347,0,0.00152590218966964,0.00807202258335241,4
47,348,0,0.00187685969329366,0.00833142595559625,4
48,348,0,0.00186160067139696,0.0109407186999313,4
49,348,0,0.00192263675898375,0.00790417334248875,4
50,348,0,0.0368505378805219,0.0170748455024033,4
51,348,0,0.00181582360570687,0.00791943236438544,4
52,348,0,0.00222781719691768,0.00833142595559625,4
53,348,0,0.0557259479667353,0.007690547035935,4
54,348,0,0.00228885328450446,0.00772106507972839,4
55,348,0,0.0216067750057221,0.00732433051041428,4
56,348,0,0.00177004654001678,0.0076600289921416,4
57,348,0,0.00205996795605402,0.0126955062180514,4
58,348,0,0.0224460212100404,0.00932326237888151,4
71,348,0,0.00205996795605402,0.00987258716716258,4
72,348,0,0.00228885328450446,0.0247043564507515,4
73,348,0,0.00706492713817044,0.00801098649576562,4
74,348,0,0.0369726100556954,0.0072632944228275,4
45,349,0,0.00177004654001678,0.0139314869916838,4
46,349,0,0.00218204013122759,0.00848401617456321,4
47,349,0,0.00158693827725643,0.0123598077363241,4
48,349,0,0.0536659800106813,0.00773632410162509,4
49,349,0,0.00202944991226062,0.00735484855420768,4
50,349,0,0.00199893186846723,0.00730907148851759,4
51,349,0,0.00161745632104982,0.00787365529869535,4
52,349,0,0.00187685969329366,0.00770580605783169,4
53,349,0,0.00148012512397955,0.0089570458533608,4
54,349,0,0.0016937514305333,0.00805676356145571,4
55,349,0,0.00788891432059205,0.00787365529869535,4
56,349,0,0.00195315480277714,0.0072632944228275,4
57,349,0,0.0017242694743267,0.00732433051041428,4
58,349,0,0.00141908903639277,0.00770580605783169,4
59,349,0,0.00209048599984741,0.00796520943007553,4
60,349,0,0.00178530556191348,0.0076752880140383,4
61,349,0,0.0085297932402533,0.00805676356145571,4
69,349,0,0.0992751964599069,0.00953688868543526,4
70,349,0,0.0176241702906844,0.00869764248111696,4
71,349,0,0.00177004654001678,0.0132600900282292,4
72,349,0,0.00180056458381018,0.00772106507972839,4
73,349,0,0.00868238345922026,0.0103761348897536,4
74,349,0,0.00177004654001678,0.0124971389333944,4
46,350,0,0.0287174792095827,0.00762951094834821,4
47,350,0,0.00186160067139696,0.00817883573662928,4
48,350,0,0.00173952849622339,0.00904859998474098,4
49,350,0,0.00149538414587625,0.0152437628747997,4
50,350,0,0.00148012512397955,0.0180209048599985,4
51,350,0,0.00241092545967803,0.0105134660868238,4
52,350,0,0.00962844281681544,0.0118410009918364,4
53,350,0,0.00181582360570687,0.0111848630502785,4
54,350,0,0.00230411230640116,0.0125886930647745,4
55,350,0,0.00148012512397955,0.00732433051041428,4
56,350,0,0.0176394293125811,0.00753795681696803,4
57,350,0,0.00205996795605402,0.00787365529869535,4
58,350,0,0.0908064393072404,0.00720225833524071,4
59,350,0,0.00115968566414893,0.00762951094834821,4
60,350,0,0.00157167925535973,0.0097962920576791,4
61,350,0,0.0156252384222171,0.00828564888990616,4
62,350,0,0.0462958724345769,0.0237888151369497,4
63,350,0,0.0216678110933089,0.009399557488365,4
64,350,0,0.00537117570763714,0.0171511406118868,4
65,350,0,0.00155642023346304,0.0216983291371023,4
66,350,0,0.0352941176470588,0.0234073395895323,4
67,350,0,0.00173952849622339,0.00820935378042268,4
68,350,0,0.015732051575494,0.0108339055466545,4
69,350,0,0.0111696040283818,0.0128328374151217,4
70,350,0,0.00183108262760357,0.0102082856488899,4
71,350,0,0.00123598077363241,0.00775158312352178,4
72,350,0,0.032318608377203,0.0121461814297704,4
73,350,0,0.0338445105668727,0.00814831769283589,4
74,350,0,0.00202944991226062,0.00933852140077821,4
46,351,0,0.00216678110933089,0.0093690394445716,4
47,351,0,0.00149538414587625,0.00727855344472419,4
