x,y,z,signal,mito.p
980,307,20,0.116168915797094,1
979,306,21,0.127375629685544,1
979,307,21,0.150421263256513,1
979,308,21,0.163813999265877,1
980,306,21,0.130170362750127,1
980,307,21,0.16462984175282,1
980,311,21,0.166817418420227,1
981,306,21,0.128486306047054,1
981,307,21,0.164444874273933,1
981,309,21,0.157341550728903,1
981,310,21,0.140546183315137,1
981,311,21,0.132696277040159,1
981,312,21,0.123733327253329,1
982,307,21,0.136915799072699,1
982,308,21,0.140038211694938,1
982,309,21,0.125145232328387,1
978,305,22,0.159746387045521,1
979,305,22,0.147593696285708,1
980,305,22,0.13642774213522,1
980,306,22,0.180552708170734,1
980,313,22,0.147665252531838,1
981,305,22,0.134298708275501,1
981,306,22,0.179097464223761,1
981,311,22,0.191756689825955,1
981,312,22,0.165962064543263,1
981,313,22,0.124023238397336,1
982,305,22,0.123295475101441,1
982,306,22,0.155617016932686,1
982,310,22,0.157211063038462,1
982,311,22,0.143448545170599,1
982,312,22,0.130544136966663,1
983,306,22,0.114429755131605,1
983,307,22,0.131333363733354,1
983,308,22,0.136019579465967,1
983,309,22,0.123430025811125,1
977,305,23,0.15507989756575,1
980,304,23,0.122386595362288,1
980,305,23,0.169696509185768,1
981,304,23,0.136869044909247,1
981,305,23,0.181012194427978,1
981,313,23,0.133180918686101,1
982,303,23,0.126415391027798,1
982,304,23,0.134343095288612,1
982,305,23,0.160332133097821,1
982,311,23,0.174219426875452,1
982,312,23,0.14891661535093,1
983,302,23,0.122816227260753,1
983,303,23,0.123683687757372,1
983,304,23,0.114063211911632,1
983,305,23,0.11823105705016,1
983,306,23,0.136721198116304,1
983,310,23,0.126540119830097,1
983,311,23,0.124569908803708,1
983,312,23,0.114999661297294,1
986,295,23,0.123444876440876,1
986,296,23,0.129363659112262,1
986,297,23,0.121306315095457,1
986,298,23,0.114044734006731,1
987,295,23,0.132395354525162,1
987,296,23,0.139872287410585,1
987,297,23,0.119968144986993,1
991,285,23,0.127041614173243,1
991,286,23,0.133498317038546,1
991,287,23,0.127753596466864,1
991,288,23,0.139349206069552,1
991,289,23,0.133138251095626,1
992,284,23,0.124480381057973,1
992,288,23,0.134803759232593,1
993,284,23,0.120197134396103,1
993,287,23,0.144096567297542,1
994,285,23,0.122186883245456,1
994,286,23,0.125731896976341,1
979,314,24,0.125848158211002,1
980,304,24,0.128050255755873,1
981,304,24,0.147691220524385,1
981,313,24,0.129117781675345,1
982,303,24,0.129629251025153,1
982,304,24,0.146510683785647,1
982,305,24,0.185011807016149,1
982,312,24,0.14594814993893,1
983,302,24,0.1204516442768,1
983,303,24,0.130968221960598,1
983,304,24,0.126850711153202,1
983,305,24,0.129766616406137,1
983,306,24,0.14526086373618,1
983,310,24,0.125690124427786,1
983,311,24,0.117920347958381,1
983,318,24,0.12257772214281,1
984,302,24,0.116357451666794,1
984,303,24,0.120347218793845,1
984,318,24,0.115458193628281,1
984,319,24,0.114449893574805,1
985,295,24,0.122530449797193,1
985,296,24,0.128947735487413,1
985,297,24,0.131793615486976,1
985,298,24,0.128762049619617,1
985,299,24,0.117218599762503,1
986,294,24,0.126568761171536,1
986,295,24,0.155053034531283,1
986,296,24,0.165495300181986,1
986,297,24,0.157089784858303,1
986,298,24,0.140241574640655,1
986,299,24,0.118643341622992,1
987,291,24,0.114288208962705,1
987,293,24,0.113992668476096,1
987,294,24,0.141039610504137,1
987,295,24,0.178704105076791,1
987,296,24,0.17975401280268,1
987,297,24,0.144517319438012,1
988,290,24,0.122852700218993,1
988,291,24,0.136846880844859,1
988,292,24,0.12297595691287,1
988,293,24,0.119225271970264,1
988,294,24,0.131151187372033,1
988,295,24,0.145981796449001,1
988,296,24,0.13018099726136,1
