x,y,z,signal,cytoplasm.p
7,191,1,0.0468266489221955,1
7,192,1,0.0514112086111206,1
8,191,1,0.0451835584308427,1
8,192,1,0.051279819548279,1
8,193,1,0.0460071825660571,1
9,185,1,0.0419962233741018,1
9,186,1,0.0469076039626435,1
10,185,1,0.0470423343876034,1
10,186,1,0.0561024810251723,1
10,187,1,0.0466433876454985,1
11,185,1,0.0434152749947511,1
11,186,1,0.051513174223076,1
11,187,1,0.0426689725741862,1
13,178,1,0.04230251490161,1
14,177,1,0.0462087888939957,1
14,178,1,0.042713540289301,1
15,177,1,0.047529811005638,1
15,178,1,0.043496248958771,1
16,176,1,0.0486364777086379,1
16,177,1,0.0464877169365838,1
16,178,1,0.041697339073296,1
17,176,1,0.0472768028497731,1
17,177,1,0.0412241146082449,1
18,176,1,0.0471908195459433,1
21,185,1,0.0465019636828325,1
21,186,1,0.0515660034289945,1
21,187,1,0.0444532166914641,1
22,185,1,0.0541436750675215,1
22,186,1,0.0627214652649296,1
22,187,1,0.051842049681924,1
22,188,1,0.0428591598781867,1
22,190,1,0.0419750749308565,1
22,191,1,0.0510348349868859,1
22,192,1,0.0543198427081357,1
22,193,1,0.0417156219470872,1
23,185,1,0.0492519749937217,1
23,186,1,0.0581489788148558,1
23,187,1,0.0507271971824078,1
23,188,1,0.0452473930454857,1
23,189,1,0.0444266831403389,1
23,190,1,0.0453823965105539,1
23,191,1,0.0510002156638385,1
23,192,1,0.0532009567844444,1
23,193,1,0.0439958231459636,1
24,187,1,0.0437828113109238,1
24,188,1,0.0452563574118159,1
24,189,1,0.0465912126544931,1
24,190,1,0.045939717328983,1
24,191,1,0.0468353267315804,1
24,192,1,0.0457592837745964,1
24,193,1,0.0411497990381549,1
25,188,1,0.0435910073932124,1
25,189,1,0.0444336740484601,1
25,190,1,0.0449058252766496,1
25,191,1,0.0464769953814374,1
25,192,1,0.0437703244568589,1
26,190,1,0.0421117166365749,1
26,191,1,0.0450488631496592,1
26,192,1,0.0423775063135524,1
28,184,1,0.0519874421879473,1
29,183,1,0.0511532911400399,1
29,184,1,0.0537870954994599,1
29,185,1,0.0436497975242691,1
30,182,1,0.0413228983567592,1
30,183,1,0.0530624470518459,1
30,184,1,0.056502000881168,1
30,185,1,0.0441603014258987,1
31,183,1,0.0520533070315149,1
31,184,1,0.0511677217152723,1
41,207,1,0.0439648236318777,1
41,208,1,0.0442411807720592,1
42,206,1,0.0441730910571135,1
42,207,1,0.0607892928829982,1
42,208,1,0.0649527598439988,1
42,209,1,0.0507549661724392,1
43,207,1,0.0600568911776535,1
43,208,1,0.067092545436253,1
43,209,1,0.0532858263009015,1
44,207,1,0.0430369306156748,1
44,208,1,0.0471670569464129,1
7,191,2,0.0416614059136876,1
7,192,2,0.0453673874146958,1
8,192,2,0.0448844064966634,1
10,186,2,0.0482580657453764,1
11,186,2,0.0443183078442552,1
13,177,2,0.0423756653203464,1
14,176,2,0.0430158308330429,1
14,177,2,0.0431680412316732,1
15,177,2,0.0426895343867037,1
17,176,2,0.0425955328951369,1
18,175,2,0.048213276354134,1
18,176,2,0.0433357851794391,1
19,176,2,0.0418796217309908,1
21,185,2,0.0413095356116535,1
21,186,2,0.0449660671160053,1
22,185,2,0.0464778712724781,1
22,186,2,0.0532983915526213,1
22,187,2,0.0431210837397684,1
22,191,2,0.043006228472004,1
22,192,2,0.0472060773516031,1
23,185,2,0.0413238175016785,1
23,186,2,0.0487032616971248,1
23,187,2,0.0424983198030876,1
23,191,2,0.0436300223916678,1
23,192,2,0.0471207536694212,1
24,189,2,0.0417133430083609,1
24,190,2,0.0414935673480623,1
24,191,2,0.0428170711509866,1
24,192,2,0.0426264756385073,1
25,190,2,0.0415697076911538,1
25,191,2,0.0445393594939711,1
25,192,2,0.042305293963307,1
26,191,2,0.042450459386468,1
28,183,2,0.0512007082044043,1
28,184,2,0.052007787731072,1
29,183,2,0.055006562910993,1
29,184,2,0.0620515221602163,1
29,185,2,0.0442645513833153,1
30,183,2,0.0561570511997026,1
30,184,2,0.0635591090635302,1
30,185,2,0.044311706221041,1
31,183,2,0.0488028537524946,1
31,184,2,0.050091062390519,1
40,207,2,0.0436275758441622,1
41,206,2,0.0547611890646928,1
41,207,2,0.0658636000185819,1
41,208,2,0.0593700303996909,1
42,206,2,0.0628534328483968,1
42,207,2,0.0842208542606411,1
42,208,2,0.0821635970686674,1
42,209,2,0.056154856065366,1
43,206,2,0.0507050944504668,1
43,207,2,0.0743631439496864,1
43,208,2,0.0787587328499453,1
43,209,2,0.0571482841143124,1
44,207,2,0.0462344816978566,1
44,208,2,0.049352448346867,1
13,176,3,0.0418662670959874,1
14,175,3,0.0410729639296391,1
14,176,3,0.0411255876796344,1
14,177,3,0.0410531996105075,1
18,175,3,0.0433321356334362,1
19,175,3,0.0420556812369087,1
23,192,3,0.0429600062960346,1
24,191,3,0.0421912740360722,1
24,192,3,0.0427507845821031,1
25,190,3,0.0424397107976474,1
25,191,3,0.0460380117679962,1
25,192,3,0.0441825474363123,1
26,191,3,0.0431638861559647,1
26,192,3,0.0421777220552478,1
28,183,3,0.0476798641170754,1
28,184,3,0.0502079559973103,1
29,183,3,0.064525611573077,1
29,184,3,0.0740572633340245,1
29,185,3,0.0453045287156877,1
30,182,3,0.0410186640918498,1
30,183,3,0.0646597256302674,1
30,184,3,0.0750202406524692,1
30,185,3,0.0459437940070367,1
31,183,3,0.0477870147877225,1
31,184,3,0.0526898959891284,1
40,206,3,0.0495190460668513,1
40,207,3,0.0502073828834195,1
41,205,3,0.049643763218926,1
41,206,3,0.0718044229167007,1
41,207,3,0.0783425278102975,1
41,208,3,0.063319898894924,1
42,205,3,0.0527426440940246,1
42,206,3,0.0823293837784287,1
42,207,3,0.0984420320602938,1
42,208,3,0.084776120519839,1
42,209,3,0.0520326154573618,1
43,206,3,0.0638230442304646,1
43,207,3,0.0824386106352464,1
