x,y,z,signal,mito.p
581,76,12,0.264842268175663,2
581,77,12,0.270590627799361,2
575,71,13,0.300418959701256,2
575,72,13,0.262723138661402,2
575,73,13,0.258722018634207,2
575,74,13,0.261177966555204,2
575,75,13,0.261943486487882,2
576,73,13,0.248241101304802,2
576,74,13,0.244611070368384,2
576,75,13,0.258853872441264,2
580,76,13,0.262995254958815,2
580,77,13,0.285734831300615,2
581,75,13,0.286215680795265,2
581,76,13,0.296720128305672,2
581,77,13,0.297438870521163,2
581,78,13,0.287259252566509,2
582,76,13,0.260029557110646,2
582,77,13,0.24584460301028,2
574,71,14,0.315604288023359,2
574,72,14,0.245041962391658,2
574,73,14,0.252867996956481,2
574,74,14,0.283522735195347,2
574,75,14,0.282551261406132,2
575,70,14,0.301639985310007,2
575,71,14,0.341167015010701,2
575,72,14,0.295484405166446,2
575,73,14,0.313299272434555,2
575,74,14,0.3378544648648,2
575,75,14,0.326451984110085,2
575,76,14,0.295265426094599,2
576,71,14,0.239859928765969,2
576,72,14,0.271722502522134,2
576,73,14,0.302909578719785,2
576,74,14,0.311446794751248,2
576,75,14,0.307269728325571,2
576,76,14,0.281867213841908,2
577,73,14,0.228198945772519,2
577,74,14,0.244460373573539,2
577,75,14,0.281585628943131,2
578,76,14,0.299971792047279,2
579,76,14,0.286812061358798,2
579,77,14,0.278741609688612,2
580,75,14,0.264021868041049,2
580,76,14,0.294571438854316,2
580,77,14,0.303602034967309,2
580,78,14,0.276429527979387,2
581,75,14,0.295214338043955,2
581,76,14,0.33635020559584,2
581,77,14,0.328133650109082,2
581,78,14,0.287525174231687,2
582,76,14,0.288608363384758,2
582,77,14,0.265709281151322,2
555,51,15,0.277449098494935,3
555,52,15,0.262273615633952,3
574,72,15,0.206083001665343,2
574,73,15,0.230904751711603,2
574,74,15,0.264735781740919,2
574,75,15,0.260535938853751,2
574,76,15,0.249608513374941,2
575,71,15,0.317941289583936,2
575,72,15,0.292713873564306,2
575,73,15,0.329773790873738,2
575,74,15,0.371242943772148,2
575,75,15,0.356076199346751,2
575,76,15,0.305750324005175,2
575,77,15,0.208228982437205,2
576,72,15,0.285753532965996,2
576,73,15,0.330017312937181,2
576,74,15,0.35486238118083,2
576,75,15,0.340606318355294,2
576,76,15,0.287029603652826,2
577,73,15,0.229707374052527,2
577,74,15,0.25158342337141,2
577,75,15,0.275474494697018,2
577,76,15,0.270412914870773,2
578,75,15,0.278360463153103,2
578,76,15,0.324203144178628,2
578,77,15,0.261670004073854,2
579,75,15,0.274982834038124,2
579,76,15,0.312757442320672,2
579,77,15,0.275765830841976,2
580,75,15,0.268680938094378,2
580,76,15,0.301136218031458,2
580,77,15,0.284661252071315,2
580,78,15,0.237387893644147,2
581,75,15,0.28536579138476,2
581,76,15,0.3408285242888,2
581,77,15,0.319492491446226,2
581,78,15,0.249030198525951,2
582,76,15,0.295925684386738,2
582,77,15,0.273412176790941,2
586,77,15,0.247420795385126,4
586,78,15,0.274779518199877,4
554,51,16,0.27973074877888,3
554,52,16,0.302116194718913,3
555,50,16,0.213282389117496,3
555,51,16,0.337656519278072,3
555,52,16,0.348839667654919,3
555,53,16,0.234135028662069,3
556,51,16,0.230494280776346,3
556,52,16,0.24277263071098,3
574,72,16,0.185401691987246,2
574,73,16,0.231042234861261,2
574,74,16,0.26484841570043,2
574,75,16,0.250585899151576,2
574,76,16,0.232994391949974,2
575,71,16,0.277990292657981,2
575,72,16,0.302818425766354,2
575,73,16,0.366380487219367,2
575,74,16,0.416362619356195,2
575,75,16,0.390626654649865,2
575,76,16,0.310288610506775,2
575,77,16,0.189418746115989,2
576,71,16,0.259915933894277,2
576,72,16,0.316075904453992,2
576,73,16,0.371050297775736,2
576,74,16,0.409797439765563,2
576,75,16,0.3895133638238,2
576,76,16,0.30297708372354,2
576,77,16,0.180636830334346,2
577,72,16,0.216266199787677,2
577,73,16,0.251087193287977,2
577,74,16,0.282367024093021,2
577,75,16,0.29649311741028,2
577,76,16,0.275482243875746,2
578,74,16,0.243137525169521,2
578,75,16,0.306061044873822,2
578,76,16,0.35524840333943,2
578,77,16,0.268040936014113,2
579,74,16,0.280454295956257,2
579,75,16,0.330605826553312,2
579,76,16,0.362663236803219,2
579,77,16,0.28725647322581,2
580,74,16,0.28042537197,2
580,75,16,0.32136360013371,2
580,76,16,0.333796156369665,2
580,77,16,0.279673984278165,2
581,74,16,0.228958035535614,2
581,75,16,0.30838313692031,2
581,76,16,0.365696910729838,2
581,77,16,0.324755125952183,2
581,78,16,0.225934513268667,2
582,75,16,0.255352280020365,2
582,76,16,0.340891930942711,2
582,77,16,0.326594601973916,2
582,78,16,0.229144628222198,2
583,76,16,0.24110601554848,2
583,77,16,0.259488857576031,2
585,77,16,0.254497844739057,4
585,78,16,0.286385880082472,4
586,76,16,0.20369067238187,4
586,77,16,0.310440720525704,4
586,78,16,0.330857639531382,4
586,79,16,0.263130170751387,4
587,77,16,0.301388101670732,4
587,78,16,0.281442987525565,4
587,79,16,0.233992033938482,4
587,80,16,0.246449156719767,4
587,81,16,0.275243856526476,4
587,82,16,0.24614564329395,4
588,80,16,0.247997626348828,4
588,81,16,0.27615420837405,4
553,51,17,0.17995933070838,3
553,52,17,0.209948122428168,3
554,50,17,0.19419845839864,3
554,51,17,0.303399779047125,3
554,52,17,0.356691776204095,3
554,53,17,0.278864159770447,3
555,50,17,0.216782638975514,3
555,51,17,0.35900524758367,3
555,52,17,0.414751638115143,3
555,53,17,0.312694812940007,3
555,54,17,0.19621059507286,3
556,51,17,0.240968320415209,3
556,52,17,0.282622605668649,3
556,53,17,0.240230805873133,3
557,52,17,0.156385375090399,1
574,73,17,0.217925748829756,2
574,74,17,0.242129731521341,2
574,75,17,0.212081148645924,2
575,72,17,0.28717646118891,2
575,73,17,0.373921215395324,2
575,74,17,0.413332855349543,2
575,75,17,0.365433250223195,2
575,76,17,0.269047410653147,2
576,71,17,0.255346744892702,2
576,72,17,0.318862476149488,2
576,73,17,0.378080263213928,2
576,74,17,0.412129777686661,2
576,75,17,0.380431820982571,2
576,76,17,0.278617151754263,2
577,72,17,0.2256318477773,2
577,73,17,0.256516258483584,2
577,74,17,0.285858040887022,2
577,75,17,0.289285085737479,2
577,76,17,0.25070720088547,2
578,74,17,0.264971719501776,2
578,75,17,0.307515134687792,2
578,76,17,0.330778640305076,2
578,77,17,0.239436503276607,2
579,73,17,0.247612145926127,2
579,74,17,0.341470928850009,2
579,75,17,0.367676790564336,2
579,76,17,0.369957428037687,2
579,77,17,0.275101544861197,2
580,73,17,0.236588833193204,2
580,74,17,0.337102935850556,2
580,75,17,0.357580929690406,2
580,76,17,0.336616810319325,2
580,77,17,0.26015448611969,2
581,74,17,0.239081171634369,2
581,75,17,0.307670636444524,2
581,76,17,0.352106217356879,2
581,77,17,0.305635264010986,2
581,78,17,0.200194002691532,2
582,75,17,0.251798256985943,2
582,76,17,0.356799864292802,2
582,77,17,0.363209754110315,2
582,78,17,0.241659598975997,2
583,76,17,0.267586984884532,2
583,77,17,0.311363673621362,2
583,78,17,0.249638261741914,2
584,77,17,0.226843828751912,2
585,77,17,0.251513916300202,4
585,78,17,0.282965548046416,4
585,79,17,0.267919610726484,4
586,76,17,0.225284147545117,4
586,77,17,0.355387346820641,4
586,78,17,0.358348145491985,4
586,79,17,0.297580734665482,4
586,80,17,0.279803459158012,4
586,81,17,0.291181844442091,4
586,82,17,0.26587133084631,4
587,76,17,0.262926760698201,4
587,77,17,0.388811603851054,4
587,78,17,0.35065507175975,4
587,79,17,0.297712729794947,4
587,80,17,0.3452795442032,4
587,81,17,0.384604977488282,4
587,82,17,0.315617831420833,4
587,83,17,0.20422034876863,4
588,77,17,0.275167306888582,4
588,78,17,0.262004820413136,4
588,79,17,0.267730686220161,4
588,80,17,0.351895105232434,4
588,81,17,0.384945682261249,4
588,82,17,0.285655337445878,4
589,80,17,0.262613024951508,4
589,81,17,0.26621712322598,4
553,51,18,0.242695798428269,3
553,52,18,0.277021692424403,3
553,53,18,0.23952746780016,3
554,50,18,0.230142152442032,3
554,51,18,0.340490410426654,3
554,52,18,0.420298872397925,3
554,53,18,0.36209914841001,3
554,54,18,0.224139294714504,3
555,50,18,0.218232606885906,3
555,51,18,0.345045278757508,3
555,52,18,0.444062847770893,3
555,53,18,0.394977335654287,3
555,54,18,0.245102519043666,3
556,51,18,0.222275958759483,3
556,52,18,0.281738469127837,3
556,53,18,0.276389227539253,3
557,52,18,0.150551385864066,1
574,73,18,0.188100902880603,2
574,74,18,0.198329936570734,2
575,72,18,0.253470619259719,2
575,73,18,0.347768467352828,2
575,74,18,0.362850583209315,2
575,75,18,0.288925066902028,2
576,72,18,0.296633921636536,2
576,73,18,0.348395891738744,2
576,74,18,0.359118611708957,2
576,75,18,0.309691947298424,2
576,76,18,0.216038105420487,2
577,73,18,0.236416443408666,2
577,74,18,0.25048751520158,2
577,75,18,0.241755109370354,2
578,74,18,0.266510155239839,2
578,75,18,0.287211697576076,2
578,76,18,0.279489794072524,2
579,73,18,0.265110356784437,2
579,74,18,0.394211156217037,2
579,75,18,0.394810316121269,2
579,76,18,0.35459709546649,2
579,77,18,0.244282566430011,2
580,73,18,0.24849887337776,2
580,74,18,0.378365239850507,2
580,75,18,0.37950114226192,2
580,76,18,0.326191786002449,2
580,77,18,0.235489839484124,2
581,74,18,0.232458591592183,2
581,75,18,0.288396544648271,2
581,76,18,0.321871583530776,2
581,77,18,0.281984417225958,2
582,75,18,0.239487614880986,2
582,76,18,0.353887892513568,2
582,77,18,0.383709016972633,2
582,78,18,0.265208246106002,2
583,76,18,0.289027926061623,2
583,77,18,0.352382808863892,2
583,78,18,0.288958018576925,2
584,77,18,0.247936763498269,2
584,78,18,0.258503699066933,1
