x,y,z,signal,mito.p
218,397,1,0.261731903288742,2
218,398,1,0.298972736834687,2
218,399,1,0.290391899286491,2
218,400,1,0.27918868312765,2
218,401,1,0.271445981676325,2
219,396,1,0.253428387413336,2
219,397,1,0.351315895341524,2
219,398,1,0.374408047538597,2
219,399,1,0.36548384364541,2
219,400,1,0.352458015938907,2
219,401,1,0.322605400136499,2
220,396,1,0.314702250644148,2
220,397,1,0.409584702433421,2
220,398,1,0.401155810028012,2
220,399,1,0.377366349514058,2
220,400,1,0.361001850569831,2
220,401,1,0.325962773039604,2
221,395,1,0.192185544451173,2
221,396,1,0.354418016421287,2
221,397,1,0.46422715297152,2
221,398,1,0.43003598633808,2
221,399,1,0.37470616715916,2
221,400,1,0.356331144971541,2
221,401,1,0.329163395838036,2
221,402,1,0.272328587224379,2
222,395,1,0.21116950134294,2
222,396,1,0.401280173747422,2
222,397,1,0.537916048459642,2
222,398,1,0.5013454835431,2
222,399,1,0.412808690536712,2
222,400,1,0.393507559052982,2
222,401,1,0.379938488008511,2
222,402,1,0.304793194440414,2
223,395,1,0.233723238717667,2
223,396,1,0.434961072271526,2
223,397,1,0.568472544070922,2
223,398,1,0.543481183580823,2
223,399,1,0.444155602378287,2
223,400,1,0.407665497019605,2
223,401,1,0.384567150190295,2
223,402,1,0.29837310585576,2
224,395,1,0.252100168757799,2
224,396,1,0.429201807268645,2
224,397,1,0.509380416181303,2
224,398,1,0.482977339046025,2
224,399,1,0.406333109353018,2
224,400,1,0.355935088921944,2
224,401,1,0.298650663065897,2
225,395,1,0.254130901105593,2
225,396,1,0.375927051445502,2
225,397,1,0.380795302217028,2
225,398,1,0.336878774957066,2
225,399,1,0.304170433693976,2
225,400,1,0.278370308614223,2
226,395,1,0.26070196912991,2
226,396,1,0.348209558143242,2
226,397,1,0.306388818646418,2
226,398,1,0.230549160978283,2
233,398,1,0.245861891451577,2
234,396,1,0.163674196073347,1
234,397,1,0.233983154180486,1
234,398,1,0.291718492734332,2
234,399,1,0.248081548305695,2
235,395,1,0.129546412540084,1
235,396,1,0.188266638735078,1
235,397,1,0.266239687703858,2
235,398,1,0.345829759446649,2
235,399,1,0.304405382197974,2
236,396,1,0.161446472065082,1
236,397,1,0.251280381020287,2
236,398,1,0.359535418598858,2
236,399,1,0.336625360325034,2
236,400,1,0.244693767531045,2
236,401,1,0.192114482833473,1
237,397,1,0.179330363552838,1
237,398,1,0.286575864506858,2
237,399,1,0.302548123106515,2
237,400,1,0.253347221243434,2
237,401,1,0.22527536200206,1
237,402,1,0.184011892092239,1
238,397,1,0.118832713650275,1
238,398,1,0.192054232380016,1
238,399,1,0.232217895976909,1
238,400,1,0.239827895686727,1
238,401,1,0.246365635176391,1
238,402,1,0.204535544846876,1
238,403,1,0.141886967888157,1
239,398,1,0.122163494386862,1
239,399,1,0.15828272263838,1
239,400,1,0.193049742755531,1
239,401,1,0.218758750212455,1
239,402,1,0.187361574700952,1
239,403,1,0.132511286007536,1
240,400,1,0.140803166337982,1
240,401,1,0.179018359005648,1
240,402,1,0.180329183228083,1
240,403,1,0.140959256938082,1
241,401,1,0.161887880830915,1
241,402,1,0.207956277296423,1
241,403,1,0.182519704112331,1
241,404,1,0.121747241009728,1
242,401,1,0.143447167277117,1
242,402,1,0.217077084213458,1
242,403,1,0.227104144628222,1
242,404,1,0.168581404722128,1
243,389,1,0.116481956708612,1
243,401,1,0.118184208671769,1
243,402,1,0.18922496954031,1
243,403,1,0.244857183342648,1
243,404,1,0.221220704335809,1
243,405,1,0.149606327588358,1
244,402,1,0.154544839150603,1
244,403,1,0.221489452449155,1
244,404,1,0.233756779235932,1
244,405,1,0.177346774005119,1
244,406,1,0.119661063170363,1
244,409,1,0.118681557557602,1
245,390,1,0.11888187029467,1
245,402,1,0.126346413915622,1
245,403,1,0.173363696138733,1
245,404,1,0.19687214882041,1
245,405,1,0.171697728703938,1
245,406,1,0.133369395671464,1
245,407,1,0.139765530107891,1
245,408,1,0.175958881962625,1
245,409,1,0.18617152225338,1
245,410,1,0.148690193298906,1
246,389,1,0.11899974496016,1
246,390,1,0.130579938643463,1
246,403,1,0.1188935529471,1
246,404,1,0.137606995195415,1
246,405,1,0.134820847467144,1
246,406,1,0.124150428564914,1
246,407,1,0.154382824786217,1
246,408,1,0.226277055232943,1
246,409,1,0.252406061110824,1
246,410,1,0.192414851835703,1
247,382,1,0.138076091376431,1
247,383,1,0.131905401512037,1
247,384,1,0.120037133876037,1
247,385,1,0.127157993176577,1
247,386,1,0.161477916300956,1
247,387,1,0.175906945977531,1
247,388,1,0.167097754971063,1
247,389,1,0.141602862739763,1
247,390,1,0.124336232201385,1
247,407,1,0.142442930242882,1
247,408,1,0.22832992809139,1
247,409,1,0.285849844187334,5
247,410,1,0.24678263049617,5
247,411,1,0.14860774345046,1
248,381,1,0.19028597107526,1
248,382,1,0.218760398973886,1
248,383,1,0.216613169854084,3
248,384,1,0.196160354956667,1
248,385,1,0.213394175142557,1
248,386,1,0.268153146006398,1
248,387,1,0.271837138549097,1
248,388,1,0.227280043919236,1
248,389,1,0.16011952531122,1
248,390,1,0.124152560177908,1
248,407,1,0.117720388527334,1
248,408,1,0.19655974385973,1
248,409,1,0.275980240489285,1
248,410,1,0.269303039336244,5
248,411,1,0.169674050699697,1
249,381,1,0.265327781309791,3
249,382,1,0.341888654335564,3
249,383,1,0.352080920645772,3
249,384,1,0.299079058393289,3
249,385,1,0.275802362684553,1
249,386,1,0.300371027851067,6
249,387,1,0.293962150844147,6
249,388,1,0.243238028955642,1
249,389,1,0.172111438277721,1
249,390,1,0.139231484503338,1
249,391,1,0.113858294419423,1
249,408,1,0.143191008634988,1
249,409,1,0.194996529592724,1
249,410,1,0.188312344757334,1
249,411,1,0.120576549732109,1
250,381,1,0.285095983353351,3
250,382,1,0.372034726119057,3
250,383,1,0.388319872530956,3
250,384,1,0.315322632463378,3
250,385,1,0.253706203714556,1
250,386,1,0.245309509264532,1
250,387,1,0.246389707093292,1
250,388,1,0.220379317823544,1
250,389,1,0.167741525648887,1
250,390,1,0.137690446077587,1
251,380,1,0.259879166514352,3
251,381,1,0.262892372245485,3
251,382,1,0.30166068904284,3
251,383,1,0.303350905047547,3
251,384,1,0.250293455981085,3
251,385,1,0.211362571306577,1
251,386,1,0.213309593681117,1
251,387,1,0.225031957707291,1
251,388,1,0.208991463938102,1
251,389,1,0.160741273247065,1
251,390,1,0.124806458961668,1
252,380,1,0.252394307797191,3
252,381,1,0.24630039133117,3
252,382,1,0.239104536939228,3
252,383,1,0.224892260506567,1
252,384,1,0.199222528902317,1
252,385,1,0.181580169187419,1
252,386,1,0.184700815279553,1
252,387,1,0.192404688399164,1
252,388,1,0.1804318539578,1
252,389,1,0.143763399719692,1
252,390,1,0.114359482564018,1
253,382,1,0.215046092774581,1
253,383,1,0.189716512430531,1
253,384,1,0.171851899674657,1
253,385,1,0.155034639064453,1
253,386,1,0.146909377853535,1
253,387,1,0.150528114774146,1
253,388,1,0.162215089313878,1
253,389,1,0.167972234480633,1
253,390,1,0.150279469773398,1
254,382,1,0.184167711824389,1
254,383,1,0.15942646844346,1
254,384,1,0.141999660732005,1
254,385,1,0.127016552999483,1
254,386,1,0.118847316965812,1
254,387,1,0.132635084437313,1
254,388,1,0.180716712825706,1
254,389,1,0.228407207895061,1
254,390,1,0.206816064551554,1
254,391,1,0.131072459013675,1
255,383,1,0.143064984377279,1
255,384,1,0.129383785778594,1
255,387,1,0.134920409103876,1
255,388,1,0.199212589226258,1
255,389,1,0.246166559010396,1
255,390,1,0.207150880890836,1
255,391,1,0.12711171008782,1
256,384,1,0.140873014938344,1
256,385,1,0.11494262592863,1
256,387,1,0.144508616333026,1
256,388,1,0.194018637410793,1
256,389,1,0.209824112014779,1
256,390,1,0.158015163988638,1
256,413,1,0.185144414542716,1
256,414,1,0.26100430486899,4
256,415,1,0.314325932624259,4
256,416,1,0.263607416524622,4
257,386,1,0.122565226886532,1
257,387,1,0.169292138667808,1
257,388,1,0.216649890126538,1
257,389,1,0.215434611629063,1
257,390,1,0.141581240411275,1
257,412,1,0.190868078075543,1
257,413,1,0.343808213055402,4
257,414,1,0.447101232444459,4
257,415,1,0.501962308748385,4
257,416,1,0.422595361534754,4
257,417,1,0.25049422801598,4
258,386,1,0.126931465132747,1
258,387,1,0.194290023542429,1
258,388,1,0.26387145389102,1
258,389,1,0.265184786586205,1
258,390,1,0.160834298722408,1
258,411,1,0.120800769509935,1
258,412,1,0.266530811865203,4
258,413,1,0.462263242569174,4
258,414,1,0.517008151853377,4
258,415,1,0.496316148779709,4
258,416,1,0.429228894063592,4
258,417,1,0.298371951722758,4
259,387,1,0.150618690661076,1
259,388,1,0.203142576974547,1
259,389,1,0.201255216210095,1
259,390,1,0.127264986016619,1
259,411,1,0.1358567642746,1
259,412,1,0.260492152460875,4
259,413,1,0.421019145606173,4
259,414,1,0.469135421538364,4
259,415,1,0.442222830013262,4
259,416,1,0.402509772915617,4
259,417,1,0.298233196671424,4
260,410,1,0.12087888547119,1
260,411,1,0.202343328093727,1
260,412,1,0.305010642519503,4
260,413,1,0.393416382545816,4
260,414,1,0.428994063328267,4
260,415,1,0.389789060288893,4
260,416,1,0.333675867446364,4
261,410,1,0.185791470966536,1
261,411,1,0.341767964998773,4
261,412,1,0.469361348961959,4
261,413,1,0.46877886510192,4
261,414,1,0.403672715014507,4
261,415,1,0.287270841004,4
262,410,1,0.218911566843426,4
262,411,1,0.415996170351162,4
262,412,1,0.540914109139339,4
262,413,1,0.450584924026958,4
262,414,1,0.304394029297831,4
263,409,1,0.114427164220784,1
263,410,1,0.223029536948649,4
263,411,1,0.357000801203841,4
263,412,1,0.407184011574117,4
263,413,1,0.289265347707769,4
264,409,1,0.143374857311475,1
264,410,1,0.217445865038231,1
264,411,1,0.256016872199696,4
264,412,1,0.23957714262672,4
265,409,1,0.145365571863952,1
265,410,1,0.171314415224833,1
265,411,1,0.154417436999412,1
266,409,1,0.117235004938747,1
266,410,1,0.116048473774518,1
216,402,2,0.31621611983688,2
217,397,2,0.174680373464249,2
217,398,2,0.209032211899196,2
217,399,2,0.219873925337299,2
217,400,2,0.250911694410454,2
217,401,2,0.288627936538325,2
217,402,2,0.284682379771374,2
218,396,2,0.197622500147917,2
218,397,2,0.324272392158754,2
218,398,2,0.361388202480717,2
218,399,2,0.344347970440628,2
218,400,2,0.344056799171813,2
218,401,2,0.316184769815945,2
218,402,2,0.253641124745478,2
219,395,2,0.154028317524695,2
219,396,2,0.297487179231108,2
219,397,2,0.438390024974496,2
219,398,2,0.448398242401471,2
219,399,2,0.440520931356126,2
219,400,2,0.437773670843906,2
219,401,2,0.361814501525717,2
219,402,2,0.266949526607618,2
220,395,2,0.201880826958437,2
220,396,2,0.364974187933177,2
220,397,2,0.476721655529833,2
220,398,2,0.450356123047725,2
220,399,2,0.445009472369962,2
220,400,2,0.43769632037903,2
220,401,2,0.346324552752263,2
220,402,2,0.262329791291299,2
221,395,2,0.218942799095687,2
221,396,2,0.402683599477974,2
221,397,2,0.520315001995472,2
221,398,2,0.463389016874649,2
221,399,2,0.406473630934458,2
221,400,2,0.3989552788065,2
221,401,2,0.340795431291495,2
221,402,2,0.267811192885491,2
222,395,2,0.235604805263374,2
222,396,2,0.453870104733095,2
222,397,2,0.592678764367307,2
222,398,2,0.537232000895419,2
222,399,2,0.431113616809754,2
222,400,2,0.444794520986754,2
222,401,2,0.424675391849353,2
222,402,2,0.314011278281911,2
222,403,2,0.210667783239313,2
223,395,2,0.260314533747226,2
223,396,2,0.496406076938934,2
223,397,2,0.607991895254092,2
223,398,2,0.576053030951115,2
223,399,2,0.474339713443379,2
223,400,2,0.478880496640861,2
223,401,2,0.448052332253128,2
223,402,2,0.30941146942518,2
223,403,2,0.184174059555901,2
224,395,2,0.275392881006155,2
224,396,2,0.479977629604896,2
224,397,2,0.528344941241911,2
224,398,2,0.508183368274514,2
224,399,2,0.44572795549437,2
224,400,2,0.423751849910326,2
224,401,2,0.347120763201303,2
224,402,2,0.229349333730795,2
225,394,2,0.151935886168757,2
225,395,2,0.281830729106801,2
225,396,2,0.402060085012024,2
225,397,2,0.367391177976919,2
225,398,2,0.325845428333146,2
225,399,2,0.319109013090977,2
225,400,2,0.329968486045072,2
225,401,2,0.256212603735359,2
226,394,2,0.189970539459666,2
226,395,2,0.336910784482573,2
226,396,2,0.409905598515474,2
226,397,2,0.309575662510029,2
226,398,2,0.209444496472027,2
226,399,2,0.183090010691511,2
226,400,2,0.200658906307766,2
227,395,2,0.253456769663694,2
227,396,2,0.286087925338053,2
227,397,2,0.21769101230937,2
232,398,2,0.248427811760059,2
233,397,2,0.256353737713901,2
233,398,2,0.31660388497185,2
233,399,2,0.245238800952852,2
234,395,2,0.132490511613499,1
234,396,2,0.200538334739648,1
234,397,2,0.272199418543083,2
234,398,2,0.34980028317242,2
234,399,2,0.303916830632065,2
234,400,2,0.234937245313466,2
235,395,2,0.151704682708582,1
235,396,2,0.237588359480491,2
235,397,2,0.318603337959915,2
235,398,2,0.432650074034099,2
235,399,2,0.395141929152627,2
235,400,2,0.271005244191932,2
236,395,2,0.115750095062873,1
236,396,2,0.180284384024613,1
236,397,2,0.279076237598017,2
236,398,2,0.439690520884249,2
236,399,2,0.438565217653468,2
236,400,2,0.300321188148364,2
236,401,2,0.241662684515247,2
237,397,2,0.178325773212582,2
237,398,2,0.323099698813683,2
237,399,2,0.37248486154361,2
237,400,2,0.300799140533641,2
237,401,2,0.281397340387645,2
237,402,2,0.234452297468972,1
238,398,2,0.194483541027026,2
238,399,2,0.260171515469905,2
238,400,2,0.272924520266952,2
238,401,2,0.300163495894301,2
238,402,2,0.244106290279242,1
238,403,2,0.154232551958597,1
239,399,2,0.153390081974534,1
239,400,2,0.201093166515106,1
239,401,2,0.245813394311754,1
239,402,2,0.203665328563294,1
239,403,2,0.133322735722951,1
240,400,2,0.13046060364642,1
240,401,2,0.177478533597236,1
240,402,2,0.180385217563021,1
240,403,2,0.137426479372393,1
241,401,2,0.139764423082359,1
241,402,2,0.198532687119348,1
241,403,2,0.178402770371437,1
242,388,2,0.146250497454878,1
242,389,2,0.132367313803958,1
242,401,2,0.115386696266488,1
242,402,2,0.199565471280083,1
242,403,2,0.219904592299926,1
242,404,2,0.153718633020376,1
243,388,2,0.13655805317265,1
243,389,2,0.130805088793811,1
243,402,2,0.155859808830352,1
243,403,2,0.216047456253177,1
243,404,2,0.196532562849844,1
243,405,2,0.127975378433145,1
244,402,2,0.116718436205369,1
244,403,2,0.177754665806421,1
244,404,2,0.199291447130156,1
244,405,2,0.148467586951909,1
244,408,2,0.122035350293027,1
244,409,2,0.127759779322233,1
245,390,2,0.11790393100527,1
245,403,2,0.132222693872675,1
