x,y,z,signal,cytoplasm.p
253,442,36,0.0437603219974433,1
253,442,37,0.0465624380117853,1
253,442,38,0.0443041638259682,1
244,451,43,0.0430636939530299,1
244,452,43,0.0440477548339021,1
245,451,43,0.0484081891443665,1
245,452,43,0.0491213915343682,1
252,447,43,0.0426950195191778,1
252,448,43,0.0458505818987536,1
253,447,43,0.0480281984145377,1
253,448,43,0.052680996503616,1
254,437,43,0.0469967718332819,1
244,451,44,0.0564431647928654,1
244,452,44,0.0554073966035497,1
245,450,44,0.0412027255653001,1
245,451,44,0.0647993329300342,1
245,452,44,0.0630541524718251,1
246,451,44,0.0492526129884304,1
246,452,44,0.0484188566321648,1
252,447,44,0.053341526483009,1
252,448,44,0.056135056602458,1
253,436,44,0.0435707267309056,1
253,437,44,0.0620210443960405,1
253,438,44,0.0605650972169849,1
253,446,44,0.0421882003073275,1
253,447,44,0.0610249778605023,1
253,448,44,0.0680345338101295,1
253,449,44,0.0432861783874729,1
254,436,44,0.0488001449783501,1
254,437,44,0.0687977322770044,1
254,438,44,0.0655906410112342,1
254,439,44,0.0412081214866496,1
254,447,44,0.0413656169685658,1
254,448,44,0.0470490333320444,1
255,437,44,0.0479831981606375,1
255,438,44,0.0440714741795539,1
244,451,45,0.0571925923061558,1
244,452,45,0.055832798499125,1
245,450,45,0.0421641024902382,1
245,451,45,0.0680483966782059,1
245,452,45,0.0671136425155175,1
245,453,45,0.0430783489077574,1
246,451,45,0.0547047427531803,1
246,452,45,0.0540033162316148,1
252,437,45,0.0431397288647924,1
252,438,45,0.0492036874450514,1
252,447,45,0.0542791245882123,1
252,448,45,0.0552644155012558,1
253,436,45,0.0479049032337205,1
253,437,45,0.0755915649140801,1
253,438,45,0.077702110884432,1
253,439,45,0.0471017489965316,1
253,447,45,0.0609666283783334,1
253,448,45,0.0673104530696715,1
253,449,45,0.0453607479443378,1
254,436,45,0.0496791070444391,1
254,437,45,0.0766390549044838,1
254,438,45,0.0775256134329937,1
254,439,45,0.0443234253187616,1
254,447,45,0.0417086607760075,1
254,448,45,0.0479516768966415,1
255,437,45,0.0499120616208595,1
255,438,45,0.047959884320097,1
244,451,46,0.048407215932099,1
244,452,46,0.0479035082961372,1
245,451,46,0.0623499955491759,1
245,452,46,0.0643583326045055,1
245,453,46,0.0430997757978459,1
246,451,46,0.0538886988601824,1
246,452,46,0.0562112915634088,1
251,438,46,0.0419811737277326,1
251,439,46,0.0417697514727297,1
252,437,46,0.0474303054580253,1
252,438,46,0.0536640976890577,1
252,447,46,0.0472650972688896,1
252,448,46,0.0472970456649363,1
253,436,46,0.0442310188139665,1
253,437,46,0.07370884793554,1
253,438,46,0.0768205427721601,1
253,439,46,0.0444272481441275,1
253,447,46,0.0515739567359135,1
253,448,46,0.0559094714055962,1
254,436,46,0.0429306801663752,1
254,437,46,0.068474252739506,1
254,438,46,0.0704382816029922,1
254,448,46,0.0409890351850405,1
255,437,46,0.0447868581870552,1
255,438,46,0.0433708289311698,1
245,451,47,0.0478807189088742,1
245,452,47,0.0521312991812819,1
246,451,47,0.0444922776471655,1
246,452,47,0.0493990111471301,1
251,438,47,0.0451594498002839,1
252,437,47,0.0504502263778242,1
252,438,47,0.0542058471112075,1
253,437,47,0.0615428565484253,1
253,438,47,0.0617920745831818,1
254,437,47,0.0550634796084347,1
254,438,47,0.0527747871325248,1
252,437,48,0.0464870086543225,1
252,438,48,0.0472627885931218,1
253,437,48,0.0452927122967403,1
253,438,48,0.0429890242418093,1
254,437,48,0.0413695990287601,1
233,475,54,0.0410217594475338,1
255,435,57,0.044202774031271,1
255,436,57,0.0435453231873575,1
224,456,58,0.0426149674034446,1
225,456,58,0.0447198552258082,1
255,435,58,0.0431673572797186,1
224,456,59,0.0412739268561342,1
225,456,59,0.0416146592844407,1
249,427,60,0.0496428765144156,1
260,433,60,0.0415979389570123,1
248,426,61,0.0524816718177711,1
248,427,61,0.0455649711319289,1
249,425,61,0.0424071217035246,1
249,426,61,0.0537870792792554,1
249,427,61,0.0440507420548897,1
223,450,62,0.0471406991141692,1
223,451,62,0.056730392173401,1
224,451,62,0.0416823218673357,1
248,426,62,0.0455564879649976,1
249,425,62,0.0464245662738955,1
249,426,62,0.0486570449278902,1
223,450,63,0.0487695915198868,1
223,451,63,0.0578833243062489,1
224,451,63,0.041797420438167,1
249,425,63,0.0440190694023188,1
223,451,64,0.0433305649769712,1
223,442,65,0.0520915434601563,1
223,443,65,0.0476194708891449,1
222,442,66,0.0482148767476405,1
222,443,66,0.0470702115123312,1
223,441,66,0.0472898114537482,1
223,442,66,0.0553076964134835,1
223,443,66,0.0501736718918217,1
224,441,66,0.0423633244481216,1
224,442,66,0.0427760556606481,1
223,441,67,0.0455955840644753,1
223,442,67,0.0492095429388606,1
223,443,67,0.0435426549637243,1
224,441,67,0.0447632010188538,1
224,442,67,0.0430580141781023,1
241,425,67,0.0416499436358709,1
241,425,68,0.0436628277551834,1
231,432,69,0.0434790636521482,1
