x,y,z,signal,mito.p
542,1004,10,0.118304097181579,1
543,1004,10,0.124652935718655,1
543,1005,10,0.122901480003633,1
544,1003,10,0.11429516909132,1
544,1004,10,0.126813378483644,1
544,1005,10,0.127996529686939,1
545,1003,10,0.115269740196653,1
545,1004,10,0.127139939238902,1
545,1005,10,0.129429609569524,1
545,1006,10,0.120875646832663,1
546,1004,10,0.122219988019628,1
546,1005,10,0.124966377043663,1
546,1006,10,0.119424407020596,1
547,1005,10,0.114636874898012,1
540,1003,11,0.122534501039568,1
541,1003,11,0.124014123101993,1
541,1004,11,0.123114252666377,1
542,1003,11,0.124913557793516,1
542,1004,11,0.130219166088501,1
542,1005,11,0.121692714113812,1
543,1002,11,0.118101122872485,1
543,1003,11,0.131709752414446,1
543,1004,11,0.140839639296222,1
543,1005,11,0.138577550388976,1
543,1006,11,0.122704511896897,1
544,1002,11,0.120211419736221,1
544,1003,11,0.134343931446196,1
544,1004,11,0.143427181933193,1
544,1005,11,0.144104104492658,1
544,1006,11,0.130931336812,1
545,1002,11,0.119048312761187,1
545,1003,11,0.135174789439033,1
545,1004,11,0.143201643146221,1
545,1005,11,0.142986044035309,1
545,1006,11,0.134682057085208,1
545,1007,11,0.126561329968227,1
546,1003,11,0.128496410599256,1
546,1004,11,0.136549620935615,1
546,1005,11,0.136435267553468,1
546,1006,11,0.131910135812719,1
546,1007,11,0.128815917010959,1
547,1003,11,0.11848117415933,1
547,1004,11,0.12701817820718,1
547,1005,11,0.128688279322421,1
547,1006,11,0.126529862178619,1
548,1005,11,0.117432137921626,1
536,1002,12,0.162583175303476,1
537,1002,12,0.151173475329065,1
537,1003,12,0.158702179323439,1
538,1001,12,0.142535802618949,1
538,1002,12,0.144269593032918,1
538,1003,12,0.142322429335969,1
539,1001,12,0.145448975638655,1
539,1002,12,0.144031794527017,1
539,1003,12,0.139897042385794,1
540,1001,12,0.137182709994735,1
540,1002,12,0.136488864076861,1
540,1003,12,0.136572797810596,1
540,1004,12,0.124595429275295,1
541,1001,12,0.130730929859993,1
541,1002,12,0.131436481984031,1
541,1003,12,0.139962203792943,1
541,1004,12,0.135267414500885,1
541,1005,12,0.122991926345022,1
542,1001,12,0.130352503780846,1
542,1002,12,0.133508892665442,1
542,1003,12,0.145750180798468,1
542,1004,12,0.146865838774874,1
542,1005,12,0.136703155955496,1
542,1006,12,0.124790619075058,1
543,1001,12,0.133197088324998,1
543,1002,12,0.140217644046162,1
543,1003,12,0.153220789506114,1
543,1004,12,0.157587227959075,1
543,1005,12,0.151705059568337,1
543,1006,12,0.135565322137835,1
544,1001,12,0.132197279392894,1
544,1002,12,0.144272148613137,1
544,1003,12,0.158023867093624,1
544,1004,12,0.161364399076392,1
544,1005,12,0.155835324723093,1
544,1006,12,0.139129661708072,1
545,1001,12,0.126850664045733,1
545,1002,12,0.143029512452765,1
545,1003,12,0.158623733609898,1
545,1004,12,0.160357453362663,1
545,1005,12,0.152646855651785,1
545,1006,12,0.140025221810231,1
545,1007,12,0.135570869042365,1
546,1002,12,0.134205353047872,1
546,1003,12,0.150118173797921,1
