x,y,z,signal,mito.p
217,499,3,0.274402776212763,2
218,499,3,0.248122955771362,2
219,503,3,0.229077523631933,2
216,499,4,0.255484958208137,2
217,498,4,0.305137243843713,2
217,499,4,0.36506783758249,2
217,500,4,0.285679503577718,2
218,498,4,0.249142102319685,2
218,499,4,0.323457833350355,2
218,500,4,0.297017470652989,2
218,503,4,0.250984428343321,2
219,499,4,0.242131309621569,2
219,500,4,0.255943620084665,2
219,502,4,0.229693406687829,2
219,503,4,0.319766727579765,2
219,504,4,0.31777224442973,2
220,503,4,0.292909652207437,2
220,504,4,0.308512753122566,2
215,499,5,0.165862184931112,2
216,498,5,0.301456972791103,2
216,499,5,0.325802466320986,2
216,500,5,0.218939925540049,2
217,497,5,0.258721547559513,2
217,498,5,0.393275201459804,2
217,499,5,0.443952098110161,2
217,500,5,0.331402154771026,2
217,501,5,0.19792061976848,2
217,503,5,0.235887308757806,2
218,497,5,0.228514777801604,2
218,498,5,0.317327620579105,2
218,499,5,0.392660189892094,2
218,500,5,0.370049852892794,2
218,501,5,0.25695994018482,2
218,502,5,0.251608837851191,2
218,503,5,0.326724477267254,2
218,504,5,0.269603985404975,2
219,498,5,0.233769168500403,2
219,499,5,0.326754366956635,2
219,500,5,0.349551508626131,2
219,501,5,0.272565255151013,2
219,502,5,0.311693684998758,2
219,503,5,0.431547099743848,2
219,504,5,0.363966370731262,2
219,505,5,0.180059610734021,2
220,499,5,0.292704664054024,2
220,500,5,0.300814026493995,2
220,502,5,0.269446670010669,2
220,503,5,0.382477981026619,2
220,504,5,0.348341835917523,2
220,505,5,0.179073945819627,2
221,503,5,0.249696957648878,2
221,504,5,0.253445746515837,2
215,498,6,0.18270927634636,2
215,499,6,0.186333560171501,2
216,497,6,0.20919911366354,2
216,498,6,0.342977826137259,2
216,499,6,0.368221400018918,2
216,500,6,0.233461910030763,2
217,497,6,0.284775864544544,2
217,498,6,0.456617883427479,2
217,499,6,0.486803784576411,2
217,500,6,0.343606381102443,2
217,501,6,0.213799676239784,2
217,502,6,0.2281796081563,2
217,503,6,0.280071241568234,2
218,497,6,0.272462160454071,2
218,498,6,0.382321654889171,2
218,499,6,0.444433724878058,2
218,500,6,0.422895153470483,2
218,501,6,0.295270537255036,2
218,502,6,0.298214165253757,2
218,503,6,0.372451321025345,2
218,504,6,0.272014686601543,2
219,497,6,0.217606642831543,2
219,498,6,0.295518063453384,2
219,499,6,0.402783655743135,2
219,500,6,0.430351936135838,2
219,501,6,0.318586709023191,2
219,502,6,0.364990487117615,2
219,503,6,0.488589204776924,2
219,504,6,0.363167569371402,2
219,505,6,0.190422700505407,2
220,498,6,0.251561212199553,2
220,499,6,0.37692071285284,2
220,500,6,0.364629172826753,2
220,501,6,0.266499579612942,2
220,502,6,0.323850379893477,2
220,503,6,0.442162202700049,2
220,504,6,0.350925657064406,2
220,505,6,0.180703487403651,2
221,499,6,0.270459598373021,2
221,500,6,0.239622412904884,2
221,502,6,0.224117059988913,2
221,503,6,0.287154438446931,2
221,504,6,0.261237062875659,2
204,494,7,0.277542512606901,1
205,494,7,0.263564525173666,1
207,495,7,0.277219378920048,3
208,494,7,0.263700406669362,3
208,495,7,0.295323274067112,3
208,496,7,0.254813158585977,3
209,494,7,0.289945838658048,3
209,495,7,0.260516177270307,3
215,498,7,0.196409836114998,2
215,499,7,0.191597101496246,2
216,497,7,0.195705661884442,2
216,498,7,0.314502467866111,2
216,499,7,0.342199657849028,2
216,500,7,0.232874644762573,2
217,497,7,0.268077020335729,2
217,498,7,0.435329923757503,2
217,499,7,0.457630882451036,2
