x,y,z,signal,mito.p
399,887,1,0.216202981563644,1
399,888,1,0.231926889584237,2
399,889,1,0.20795297977356,1
400,886,1,0.248407060919756,1
400,887,1,0.335816854826462,2
400,888,1,0.34334276770327,2
400,889,1,0.283478736818859,2
401,886,1,0.277287896734397,1
401,887,1,0.349391578767269,2
401,888,1,0.337142600339852,2
401,889,1,0.26853544667491,1
402,885,1,0.224328384096971,1
402,886,1,0.265736980343372,1
402,887,1,0.296754469650919,2
402,888,1,0.280682932059346,1
402,889,1,0.23807064575296,1
403,884,1,0.239181110130857,1
403,885,1,0.300111442140533,2
403,886,1,0.324138300746898,2
403,887,1,0.332486639379508,2
403,888,1,0.305507673429917,2
403,889,1,0.270586906309273,1
404,883,1,0.180789387874236,1
404,884,1,0.29755322390331,2
404,885,1,0.383213823253528,2
404,886,1,0.407134360301292,2
404,887,1,0.387002724130745,2
404,888,1,0.338187561781446,2
404,889,1,0.305224486877178,2
404,890,1,0.267335996287178,1
405,883,1,0.231348362751634,2
405,884,1,0.373584514757263,2
405,885,1,0.464823203782767,2
405,886,1,0.453010676060022,2
405,887,1,0.380001164496645,2
405,888,1,0.326632146627086,2
405,889,1,0.319181417271558,2
405,890,1,0.294992838722491,2
406,883,1,0.283538798842438,2
406,884,1,0.469562874716366,2
406,885,1,0.577548222032201,2
406,886,1,0.515845256861957,2
406,887,1,0.381047986683284,2
406,888,1,0.319192181328333,2
406,889,1,0.327169336655226,2
406,890,1,0.317352069355762,2
407,883,1,0.270975943345919,2
407,884,1,0.460598040630758,2
407,885,1,0.582369718640275,2
407,886,1,0.519758050383888,2
407,887,1,0.382320029681474,2
407,888,1,0.324975117834624,2
407,889,1,0.323194125736243,2
407,890,1,0.323502773876232,2
407,891,1,0.301702520475733,2
408,883,1,0.214505016380209,2
408,884,1,0.333165929089315,2
408,885,1,0.423925629365214,2
408,886,1,0.419152276590942,2
408,887,1,0.384594331200181,2
408,888,1,0.385645016199317,2
408,889,1,0.370281810072481,2
408,890,1,0.365423498977014,2
408,891,1,0.387840954442555,2
408,892,1,0.336781992661033,2
409,884,1,0.251505696046779,2
409,885,1,0.298728461051733,2
409,886,1,0.347477955588585,2
409,887,1,0.43375394336627,2
409,888,1,0.499813218883538,2
409,889,1,0.460510750489823,2
409,890,1,0.427654232681504,2
409,891,1,0.455626271195064,2
409,892,1,0.396939408865324,2
409,893,1,0.24690381446139,2
410,884,1,0.264925766165305,2
410,885,1,0.278636465816747,2
410,886,1,0.326618509014674,2
410,887,1,0.444537125773552,2
410,888,1,0.514823071881853,2
410,889,1,0.455396245421625,2
410,890,1,0.403848567198052,2
410,891,1,0.399735802468205,2
410,892,1,0.328616336795041,2
410,893,1,0.214939253033815,1
411,883,1,0.244357891273699,2
411,884,1,0.289663735577106,2
411,885,1,0.286783891092053,2
411,886,1,0.307863989052978,2
411,887,1,0.381411444364006,2
411,888,1,0.421283654047267,2
411,889,1,0.377455029325342,2
411,890,1,0.329342498436974,2
411,891,1,0.289231383222279,2
411,892,1,0.220148797421676,1
412,883,1,0.235260096355502,2
412,884,1,0.273664837703462,2
412,885,1,0.284638781808377,2
412,886,1,0.300881719927628,2
412,887,1,0.337195525581805,2
412,888,1,0.376500584886341,2
412,889,1,0.37165423908812,2
412,890,1,0.313742200416279,2
412,891,1,0.231124084089471,1
413,883,1,0.223394831820681,2
413,884,1,0.270532497182031,2
413,885,1,0.311594594436721,2
413,886,1,0.328629314902881,2
413,887,1,0.340970105788302,2
413,888,1,0.386836670300851,2
413,889,1,0.406259433270762,2
413,890,1,0.338436995832308,2
413,891,1,0.234281886198152,1
414,883,1,0.235022109419723,2
414,884,1,0.283316710677605,2
414,885,1,0.330306741229626,2
414,886,1,0.335583814174977,2
414,887,1,0.316062313949049,2
414,888,1,0.329790184273115,2
414,889,1,0.336188226562055,2
414,890,1,0.285398625290983,2
415,882,1,0.222152984710423,2
415,883,1,0.260743188165699,2
415,884,1,0.278480964060016,2
415,885,1,0.301396486800299,2
415,886,1,0.299698804261681,2
415,887,1,0.264608662234545,2
415,888,1,0.244227073830972,1
415,889,1,0.234191793162784,1
416,882,1,0.24223181340769,2
416,883,1,0.271797497613536,2
416,884,1,0.256833150430732,2
416,885,1,0.251334366180304,1
416,886,1,0.247913445300879,1
417,882,1,0.232366260952016,1
417,883,1,0.251219235524911,1
417,884,1,0.225326756251255,1
417,885,1,0.205772657656452,1
417,886,1,0.198896356783683,1
417,890,1,0.238852017349116,1
418,880,1,0.156138425958552,1
418,881,1,0.18110163973564,1
418,882,1,0.210864904445325,1
418,883,1,0.214869604640199,1
418,884,1,0.192881262890959,1
418,885,1,0.173389770123086,1
418,886,1,0.16342791822294,1
418,887,1,0.157785114661465,1
418,888,1,0.169951325265017,1
419,879,1,0.146150276313573,1
419,880,1,0.167181512051787,1
419,881,1,0.188797280824961,1
