x,y,z,signal,cytoplasm.p
439,90,3,0.0501540670713673,1
439,91,3,0.0517613109108687,1
440,91,3,0.0538852655835722,1
438,90,4,0.0516952297979084,1
438,91,4,0.0520499710761314,1
439,87,4,0.069589440456581,1
439,88,4,0.0574153065268286,1
439,89,4,0.0517759956026377,1
439,90,4,0.0525266017841187,1
439,91,4,0.0539955791940885,1
439,92,4,0.0549198280710232,1
440,89,4,0.0525739701878698,1
440,90,4,0.0530297741533334,1
440,91,4,0.0553984971180373,1
440,92,4,0.0594162742025996,1
441,90,4,0.0525707099267738,1
441,91,4,0.0569249967797487,1
441,92,4,0.0619576828706942,1
442,90,4,0.0510733741926772,1
442,91,4,0.0591673427247885,1
442,92,4,0.0639420464638354,1
438,87,5,0.071081531657903,1
438,88,5,0.0610528063246167,1
438,89,5,0.0542096804861944,1
438,90,5,0.0540109181007706,1
438,91,5,0.0541427288889281,1
439,86,5,0.0749651514313963,1
439,87,5,0.0712992338353984,1
439,88,5,0.0602847417964045,1
439,89,5,0.0558050565427677,1
439,90,5,0.0565201783236302,1
439,91,5,0.0568358667562541,1
439,92,5,0.0562631908109384,1
440,87,5,0.0638451361489359,1
440,88,5,0.0556503482326508,1
440,89,5,0.0556426003816549,1
440,90,5,0.057230477297034,1
440,91,5,0.058330023330277,1
440,92,5,0.0607879033521496,1
440,93,5,0.0606978379635313,1
441,89,5,0.0546209221432781,1
441,90,5,0.0572674052958492,1
441,91,5,0.0603433616153144,1
441,92,5,0.0639720105882034,1
441,93,5,0.0609198871558213,1
442,89,5,0.0508670207515673,1
442,90,5,0.0554860916288433,1
442,91,5,0.0623203720491015,1
442,92,5,0.0665421398316576,1
442,93,5,0.0600503219948481,1
443,90,5,0.0539722058794651,1
443,91,5,0.0645358194884156,1
443,92,5,0.075278633916214,1
444,92,5,0.0971811598735153,1
445,92,5,0.124216845274907,1
445,93,5,0.144384387875869,1
446,93,5,0.150090104317109,1
428,92,6,0.0450388688003459,1
428,93,6,0.0463577930988783,1
430,94,6,0.0420563273417196,1
431,93,6,0.0431875487309009,1
437,85,6,0.0533511450642523,1
437,86,6,0.0531220238628188,1
438,86,6,0.0688422351113013,1
438,87,6,0.0656773812579387,1
438,88,6,0.0583360031789871,1
438,89,6,0.0542359518106809,1
438,90,6,0.0554392368649001,1
438,91,6,0.0567138313446498,1
439,85,6,0.0740937209469105,1
439,86,6,0.0754614139935121,1
439,87,6,0.0694562022904313,1
439,88,6,0.0605597283293094,1
439,89,6,0.0580511493550371,1
439,90,6,0.0608485669168211,1
439,91,6,0.0616240927390839,1
439,92,6,0.0594170419589439,1
440,86,6,0.0744393789106372,1
440,87,6,0.0661512274974941,1
440,88,6,0.0575850780001517,1
440,89,6,0.0594607175628135,1
440,90,6,0.065162124836403,1
440,91,6,0.065929956875018,1
440,92,6,0.0644836444974103,1
440,93,6,0.0626273772656057,1
441,87,6,0.0674221183638926,1
441,88,6,0.0585024927642749,1
441,89,6,0.0611633091708517,1
441,90,6,0.0677458033573141,1
441,91,6,0.069233531323637,1
441,92,6,0.0679107844635875,1
441,93,6,0.0625070503822042,1
442,88,6,0.0566731402584004,1
442,89,6,0.0574912062702206,1
442,90,6,0.0639939294911605,1
442,91,6,0.0682596215873879,1
442,92,6,0.0683821381983912,1
442,93,6,0.0604096103370541,1
443,89,6,0.0525712830406646,1
443,90,6,0.0587847297285724,1
443,91,6,0.066322172232273,1
443,92,6,0.0758727475650878,1
443,93,6,0.0749384908220028,1
444,90,6,0.0542095939784372,1
444,91,6,0.069233201512813,1
444,92,6,0.116034336053397,1
444,93,6,0.143273476886036,1
445,91,6,0.0767131866455899,1
445,92,6,0.167528132538881,1
445,93,6,0.220739745997654,1
445,94,6,0.151463404147718,1
446,92,6,0.166461470266808,1
446,93,6,0.211127869105459,1
446,94,6,0.141065982753641,1
447,93,6,0.123281339576079,1
426,82,7,0.041647291632442,1
427,81,7,0.0459694868108976,1
427,82,7,0.0423665522688087,1
428,81,7,0.0441888543924789,1
428,82,7,0.0417503548115658,1
428,91,7,0.0421803551351048,1
428,92,7,0.0496752304155737,1
429,80,7,0.0435091791650911,1
429,81,7,0.0426144132131256,1
429,91,7,0.045483237521667,1
429,92,7,0.0575350278559303,1
430,80,7,0.0440286852801947,1
430,81,7,0.0432287804906322,1
430,82,7,0.04146694728918,1
430,91,7,0.0479889022658717,1
430,92,7,0.0609350206065803,1
430,93,7,0.0590597108547425,1
431,80,7,0.0438868017450691,1
431,81,7,0.0434903907615944,1
431,82,7,0.0423387481350009,1
431,83,7,0.0417741985121185,1
431,84,7,0.0412499669107829,1
431,85,7,0.041294972571418,1
431,86,7,0.0417477703923222,1
431,87,7,0.0411250199724784,1
431,91,7,0.0464503185518394,1
431,92,7,0.0545480123242411,1
431,93,7,0.0523397450287669,1
432,81,7,0.0431140901282798,1
432,82,7,0.0426989664355958,1
432,83,7,0.0428159708804509,1
432,84,7,0.0427545125257609,1
432,85,7,0.0427838683924618,1
432,86,7,0.0427657747543893,1
432,87,7,0.04198940007476,1
432,91,7,0.0434227741359454,1
432,92,7,0.0461289800813294,1
432,93,7,0.0447890073641458,1
432,94,7,0.0429968342702556,1
433,81,7,0.0417304391038592,1
433,82,7,0.0417055681236909,1
433,83,7,0.0428094016976455,1
433,84,7,0.0442820881277014,1
433,85,7,0.0450765645555054,1
433,86,7,0.0434798854758407,1
433,92,7,0.0412363473457733,1
433,93,7,0.0413122849363091,1
433,94,7,0.0411107786329646,1
434,82,7,0.0422406618552782,1
434,83,7,0.0436605001558437,1
434,84,7,0.0469894781480108,1
434,85,7,0.0489339075977773,1
434,86,7,0.0458262624055368,1
434,93,7,0.041364397749864,1
434,94,7,0.0416863525881434,1
434,95,7,0.0415765904645787,1
435,83,7,0.042440394749602,1
435,84,7,0.0471179367605804,1
435,85,7,0.0504895603736339,1
435,86,7,0.0481011028268399,1
435,87,7,0.0419370601783427,1
435,92,7,0.0427996912019102,1
435,93,7,0.0446368942867422,1
435,94,7,0.0452764028811582,1
436,84,7,0.0463193836547226,1
436,85,7,0.0493414997088581,1
436,86,7,0.048504142467203,1
436,87,7,0.0449206397300543,1
436,88,7,0.042588220286294,1
436,89,7,0.0415090873803609,1
436,90,7,0.0421688036461636,1
436,91,7,0.044161669329808,1
436,92,7,0.0475694910324761,1
436,93,7,0.0494381342802818,1
437,84,7,0.0505566309190662,1
437,85,7,0.0542991565407174,1
437,86,7,0.0525688554167308,1
437,87,7,0.0503787006829009,1
437,88,7,0.048459909969647,1
437,89,7,0.0471024680922626,1
437,90,7,0.0476138208512588,1
437,91,7,0.0491854991891195,1
438,85,7,0.070212198986527,1
438,86,7,0.0672664260280387,1
438,87,7,0.0636618532452996,1
438,88,7,0.0598531708164005,1
438,89,7,0.0564921714372667,1
438,90,7,0.0565668600720592,1
438,91,7,0.0574174367803474,1
438,92,7,0.0566366339849011,1
439,86,7,0.0763145372739001,1
439,87,7,0.0717244897491336,1
439,88,7,0.0661465993324888,1
439,89,7,0.0625709850214414,1
439,90,7,0.0646272149337995,1
439,91,7,0.0650308871621364,1
439,92,7,0.0616799875636448,1
439,93,7,0.0595282152402965,1
440,86,7,0.0779667327066884,1
440,87,7,0.0719637431716183,1
440,88,7,0.0644678514250034,1
440,89,7,0.0652587594078267,1
440,90,7,0.0742976467640865,1
440,91,7,0.0750202352457344,1
440,92,7,0.068635297742831,1
440,93,7,0.0636589498287017,1
441,86,7,0.0868309825282878,1
441,87,7,0.0783052754073931,1
441,88,7,0.0663720385475105,1
441,89,7,0.0692258267265197,1
441,90,7,0.0821942262214182,1
441,91,7,0.0827239672855345,1
441,92,7,0.0737814063168137,1
441,93,7,0.0643440642313176,1
441,94,7,0.0564603149557119,1
442,87,7,0.0746740149815864,1
442,88,7,0.0632667939455297,1
442,89,7,0.0654091639570274,1
442,90,7,0.0773520734655016,1
442,91,7,0.0788848341261337,1
442,92,7,0.0712192087533393,1
442,93,7,0.0607475258565198,1
443,89,7,0.0593557890601771,1
443,90,7,0.0685603117376234,1
443,91,7,0.0726206019780691,1
443,92,7,0.0741966002970503,1
443,93,7,0.0739930962051902,1
444,90,7,0.0604692682490493,1
444,91,7,0.0746123187305644,1
444,92,7,0.123226774808284,1
444,93,7,0.16596646206717,1
444,94,7,0.119061999417457,1
445,91,7,0.0840095212167628,1
445,92,7,0.192673169281753,1
445,93,7,0.278464728667987,1
445,94,7,0.192230595596392,1
445,95,7,0.0812359149151225,1
446,91,7,0.0811474445132758,1
446,92,7,0.179147681458023,1
446,93,7,0.250528151484079,1
446,94,7,0.168793600450256,1
447,92,7,0.109194524543419,1
447,93,7,0.12829143632895,1
425,82,8,0.0429357111331245,1
426,81,8,0.0495687772137184,1
426,82,8,0.0436593890718384,1
427,80,8,0.0511063282414002,1
427,81,8,0.0479844471163807,1
427,82,8,0.0431581144665452,1
428,80,8,0.047099197017697,1
428,81,8,0.0441497745132057,1
428,91,8,0.0438691649760888,1
429,79,8,0.0429820549606273,1
429,80,8,0.0431420429472951,1
429,91,8,0.0460306207614984,1
430,79,8,0.0424242286124926,1
430,80,8,0.0428425557955569,1
430,91,8,0.049154561852484,1
430,92,8,0.0715412717263151,1
431,79,8,0.0415361453847636,1
431,80,8,0.0417073144990375,1
431,91,8,0.0467893100115341,1
431,92,8,0.0633511281952397,1
432,86,8,0.0411654542388239,1
432,87,8,0.0419504878042662,1
432,91,8,0.042994744567248,1
432,92,8,0.0491421047354606,1
432,93,8,0.0494416054040358,1
433,83,8,0.0419823983531691,1
433,84,8,0.0422019334137682,1
433,85,8,0.0415925619592346,1
433,92,8,0.0411313161151754,1
433,93,8,0.0416425472226382,1
434,83,8,0.0433527785469759,1
