x,y,z,signal,cytoplasm.p
831,866,14,0.0569638225424855,1
831,867,14,0.0554043472051117,1
830,866,15,0.0699690419015028,1
830,867,15,0.0627586419735464,1
831,865,15,0.0639681393660729,1
831,866,15,0.0664761127860455,1
831,867,15,0.0648968487992334,1
831,868,15,0.0576325329116599,1
832,865,15,0.0612663236893621,1
832,866,15,0.0636954939493447,1
832,867,15,0.063706669670216,1
829,866,16,0.0709418162234398,1
830,865,16,0.0782305056715783,1
830,866,16,0.0776964986936896,1
830,867,16,0.0699249013184388,1
831,864,16,0.0717221161925479,1
831,865,16,0.0782590370112193,1
831,866,16,0.0803097844944707,1
831,867,16,0.076737884610244,1
831,868,16,0.0628086596773589,1
832,864,16,0.0690533626992566,1
832,865,16,0.0757230512981484,1
832,866,16,0.077599204500618,1
832,867,16,0.073693773958864,1
832,868,16,0.061877690229044,1
833,865,16,0.0715032786007405,1
833,866,16,0.0737877267898174,1
833,867,16,0.068975446243777,1
833,881,16,0.0412270099147405,1
833,882,16,0.0411755621295684,1
837,889,16,0.116685469127674,1
837,890,16,0.117999586838952,1
838,889,16,0.138898444391559,1
838,890,16,0.137260528145429,1
829,865,17,0.0784804482088007,1
829,866,17,0.0736764561872381,1
830,864,17,0.0790134657542174,1
830,865,17,0.0864580746210722,1
830,866,17,0.0825516924939901,1
830,867,17,0.0723118503862182,1
830,887,17,0.0521905948420442,1
830,888,17,0.0776744932829754,1
831,864,17,0.0817592922523566,1
831,865,17,0.0942295800818311,1
831,866,17,0.0943838125992839,1
831,867,17,0.0847923082838877,1
831,868,17,0.064205349042796,1
831,888,17,0.0739224139608987,1
832,864,17,0.0805504490747433,1
832,865,17,0.0934617156028072,1
832,866,17,0.0950559994989471,1
832,867,17,0.0851763973187094,1
832,868,17,0.0657532755945959,1
832,881,17,0.0467301332989378,1
832,882,17,0.0451071315308058,1
833,865,17,0.08587228734382,1
833,866,17,0.0879857096970957,1
833,867,17,0.0788578220789769,1
833,880,17,0.0444693206511231,1
833,881,17,0.0452365363219687,1
833,882,17,0.0451762133815908,1
833,883,17,0.0429937199909997,1
834,881,17,0.0446024425724743,1
834,882,17,0.0463839130347899,1
836,889,17,0.0965234846501068,1
836,890,17,0.0992073229335438,1
837,888,17,0.0992193583252513,1
837,889,17,0.143105046282948,1
837,890,17,0.14648432042577,1
837,891,17,0.100650120933519,1
838,888,17,0.117217697289807,1
838,889,17,0.169325709664223,1
838,890,17,0.170589068949018,1
838,891,17,0.112645437922596,1
839,888,17,0.100508107636758,1
839,889,17,0.127044448637187,1
839,890,17,0.125578196221566,1
829,865,18,0.0836923729657377,1
829,866,18,0.0765795267541243,1
829,887,18,0.045247593094674,1
829,888,18,0.056582117877719,1
830,864,18,0.0835233584352892,1
830,865,18,0.0904301756098819,1
830,866,18,0.0853108033395801,1
830,867,18,0.0716612039180747,1
830,886,18,0.043559396918092,1
830,887,18,0.0520954038688172,1
830,888,18,0.0726967017706494,1
830,889,18,0.0777102912742134,1
831,864,18,0.0872195050856613,1
831,865,18,0.102799049314352,1
831,866,18,0.103856660712338,1
831,867,18,0.0873721101759334,1
831,868,18,0.0630987039667354,1
831,880,18,0.0507753279357683,1
831,881,18,0.0517455556856056,1
831,882,18,0.0508008639443195,1
831,887,18,0.0539709461102522,1
831,888,18,0.0720863408836439,1
831,889,18,0.0783405759790278,1
832,864,18,0.0876253724483348,1
832,865,18,0.104273422645672,1
832,866,18,0.108830456647632,1
832,867,18,0.0931768888125314,1
832,868,18,0.068700730047613,1
832,880,18,0.0505408108129852,1
832,881,18,0.0510999266673743,1
832,882,18,0.0496554796132792,1
832,883,18,0.0441292099973209,1
832,884,18,0.0422353578484206,1
832,888,18,0.0613317127402656,1
