x,y,z,signal,mito.p
155,450,1,0.367063592634201,2
156,450,1,0.346981372199131,2
156,451,1,0.293416999653666,2
157,450,1,0.300934550954642,2
157,451,1,0.292134145491231,2
158,450,1,0.318803898011198,2
158,451,1,0.318668228499115,2
159,449,1,0.265474685953344,2
159,450,1,0.326549685001773,2
159,451,1,0.321878202130237,2
159,452,1,0.277074123037927,2
160,450,1,0.275591227006373,2
160,451,1,0.288852285861692,2
160,452,1,0.297792082327275,2
160,453,1,0.286393346616384,2
161,429,1,0.218566433968329,2
161,451,1,0.256455701831576,2
161,452,1,0.300569515173693,2
161,453,1,0.319579687372221,2
162,428,1,0.256639680053605,2
162,429,1,0.269621697813497,2
162,451,1,0.235270365783848,2
162,452,1,0.271151748421994,2
162,453,1,0.287883544305706,2
163,451,1,0.231385766082396,2
163,452,1,0.264154075154126,2
163,453,1,0.270970290449582,2
164,451,1,0.223339315667907,2
164,452,1,0.263517771010214,2
164,453,1,0.272607345674988,2
164,454,1,0.266094643805349,2
165,451,1,0.206950791914248,2
165,452,1,0.242615409531612,2
165,453,1,0.253136132672723,2
165,454,1,0.26589460193623,2
165,455,1,0.280257410287593,2
165,456,1,0.259354200874541,2
166,452,1,0.223003439410561,2
166,453,1,0.236631795205364,2
166,454,1,0.256217573573388,2
166,455,1,0.272236774766375,2
166,456,1,0.256142342944639,2
167,452,1,0.202104775868313,2
167,453,1,0.224051721928753,2
167,454,1,0.239552246329103,2
167,455,1,0.244680600993327,2
167,456,1,0.243507342358622,2
168,452,1,0.192909656918184,2
168,453,1,0.214269243495495,2
168,455,1,0.229095000503108,2
168,456,1,0.247859224603515,2
169,452,1,0.181154305886512,2
169,453,1,0.19764772619782,2
169,454,1,0.203761003833794,2
169,455,1,0.223168715967209,2
169,456,1,0.241668478733992,2
173,457,1,0.230203745458369,2
174,456,1,0.226001947611218,2
174,457,1,0.301424468637166,2
174,458,1,0.319941378522838,2
174,459,1,0.264366977362411,1
175,456,1,0.201234771568343,2
175,457,1,0.288303248304979,2
175,458,1,0.332641434524198,2
175,459,1,0.286105260886819,2
176,457,1,0.250028712002644,2
176,458,1,0.327415237645878,2
