x,y,z,signal,mito.p
294,951,8,0.174610171557867,1
296,951,8,0.176319548525781,1
297,948,8,0.144773195435324,1
297,949,8,0.151516029070208,1
297,952,8,0.164129136459787,1
298,947,8,0.154802493454888,1
298,948,8,0.183602610620586,1
298,949,8,0.18465048094842,1
298,950,8,0.154448398383724,1
299,947,8,0.156905853743744,1
299,948,8,0.163847009825111,1
299,949,8,0.167266552811053,1
299,950,8,0.167136536195307,1
299,951,8,0.143599783701343,1
300,948,8,0.132628866251342,1
300,949,8,0.139453466676365,1
300,950,8,0.158798160792491,1
300,951,8,0.146219100326474,1
300,955,8,0.134881404119153,1
300,956,8,0.17965873794567,1
300,960,8,0.152815041094672,1
301,949,8,0.141671180347367,1
301,950,8,0.166109475592113,1
301,951,8,0.148233309729351,1
301,959,8,0.149959551171337,1
293,950,9,0.11680493729619,1
293,951,9,0.14283903339995,1
293,952,9,0.138368004587891,1
293,953,9,0.121278568795937,1
294,950,9,0.119693673316106,1
294,951,9,0.165757512133942,1
294,952,9,0.194589615271413,1
295,947,9,0.122635311024241,1
295,951,9,0.186111754651486,1
296,946,9,0.115967401819554,1
296,951,9,0.142691304375681,1
296,952,9,0.2072677545226,1
297,946,9,0.114120282610899,1
297,948,9,0.146101932273026,1
297,949,9,0.152653191606429,1
297,950,9,0.116315243374146,1
297,952,9,0.133825961265601,1
297,953,9,0.146685558489199,1
298,946,9,0.131458174973723,1
298,947,9,0.148804805772135,1
298,948,9,0.199396049266122,1
298,949,9,0.198370778746768,1
298,950,9,0.137908447669443,1
298,952,9,0.114362450334595,1
298,953,9,0.122018179620404,1
298,954,9,0.138302631197129,1
299,946,9,0.147532173930576,1
299,947,9,0.155865108420667,1
299,948,9,0.176006719597876,1
299,949,9,0.167876700532541,1
299,950,9,0.135471955133339,1
299,951,9,0.116496206718128,1
299,954,9,0.117800459448571,1
299,955,9,0.163743302731065,1
300,945,9,0.151016654563187,1
300,946,9,0.146125168032344,1
300,947,9,0.139044526733866,1
300,948,9,0.130039097786439,1
300,949,9,0.125743921157924,1
300,950,9,0.132098247715194,1
300,951,9,0.128982265262537,1
300,955,9,0.142057167175365,1
300,956,9,0.181352863870342,1
300,959,9,0.177628641548713,1
300,960,9,0.152154500157716,1
300,961,9,0.15483094636645,1
301,945,9,0.124555152388895,1
301,946,9,0.126869860339543,1
301,947,9,0.119945238979961,1
301,949,9,0.122401057355417,1
301,950,9,0.146186973032293,1
301,951,9,0.138449300303334,1
301,958,9,0.169397859606174,1
301,959,9,0.159476037278213,1
302,947,9,0.131209965717068,1
302,948,9,0.142799392464388,1
302,949,9,0.161793041717998,1
302,950,9,0.197164792197646,1
302,951,9,0.17430437341978,1
302,952,9,0.11624335737573,1
303,947,9,0.178363765386713,1
304,947,9,0.192551769695727,1
292,946,10,0.158603430290555,1
292,950,10,0.125337183489623,1
292,951,10,0.151327092787017,1
292,952,10,0.141545144312791,1
