x,y,z,fucci_ch00,fucci_ch02,cellCycle
272,1,20,0.00245670252536812,0.00720225833524071,2
273,1,20,0.0021210040436408,0.00788891432059205,2
274,1,20,0.00227359426260777,0.00804150453955901,2
275,1,20,0.0140077821011673,0.00750743877317464,2
276,1,20,0.0174258030060273,0.00730907148851759,2
277,1,20,0.00209048599984741,0.00779736018921187,2
278,1,20,0.00210574502174411,0.00914015411612116,2
279,1,20,0.00239566643778134,0.00834668497749294,2
280,1,20,0.0144045166704814,0.0218814373998627,2
281,1,20,0.00242618448157473,0.00741588464179446,2
282,1,20,0.00204470893415732,0.00991836423285267,2
283,1,20,0.00224307621881437,0.00871290150301366,2
284,1,20,0.00161745632104982,0.010452429999237,2
285,1,20,0.0146486610208286,0.00737010757610437,2
286,1,20,0.0021210040436408,0.00759899290455482,2
287,1,20,0.0021515220874342,0.00762951094834821,2
288,1,20,0.00202944991226062,0.00770580605783169,2
271,2,20,0.0891889829861906,0.00965896086060884,2
272,2,20,0.00221255817502098,0.0130464637216754,2
273,2,20,0.042572671091783,0.00733958953231098,2
274,2,20,0.00160219729915312,0.0186007476920729,2
275,2,20,0.0321660181582361,0.00799572747386892,2
276,2,20,0.00263981078812848,0.00738536659800107,2
277,2,20,0.0152132448310063,0.00732433051041428,2
278,2,20,0.00219729915312428,0.00762951094834821,2
279,2,20,0.00489814602883955,0.00863660639353018,2
280,2,20,0.0274814984359503,0.0336003662165255,2
281,2,20,0.00205996795605402,0.00764476997024491,2
282,2,20,0.00219729915312428,0.0170443274586099,2
283,2,20,0.0127412832837415,0.00790417334248875,2
284,2,20,0.0305485618371862,0.0076600289921416,2
285,2,20,0.0107728694590677,0.00721751735713741,2
286,2,20,0.00225833524071107,0.0212252994583047,2
287,2,20,0.00265506981002518,0.00770580605783169,2
288,2,20,0.00178530556191348,0.0076600289921416,2
289,2,20,0.00207522697795071,0.011306935225452,2
290,2,20,0.00207522697795071,0.0170138094148165,2
271,3,20,0.00242618448157473,0.00801098649576562,2
272,3,20,0.0170748455024033,0.0119478141451133,2
273,3,20,0.0017242694743267,0.019653620202945,2
274,3,20,0.00230411230640116,0.00883497367818723,2
275,3,20,0.0106355382619974,0.0107728694590677,2
276,3,20,0.00228885328450446,0.0110627908751049,2
277,3,20,0.00210574502174411,0.00793469138628214,2
278,3,20,0.00196841382467384,0.00781261921110857,2
279,3,20,0.00231937132829786,0.00823987182421607,2
280,3,20,0.00201419089036393,0.0135347524223697,2
281,3,20,0.0016937514305333,0.0150911726558328,2
282,3,20,0.00227359426260777,0.0165255207141222,2
283,3,20,0.00195315480277714,0.00747692072938125,2
284,3,20,0.00231937132829786,0.00773632410162509,2
285,3,20,0.00248722056916152,0.012115663385977,2
286,3,20,0.012664988174258,0.0127260242618448,2
287,3,20,0.0192416266117342,0.00735484855420768,2
288,3,20,0.0229343099107347,0.0158388647287709,2
289,3,20,0.0840619516289006,0.016937514305333,2
290,3,20,0.00306706340123598,0.00823987182421607,2
270,4,20,0.0352788586251621,0.00854505226215,2
271,4,20,0.00167849240863661,0.0125276569771878,2
272,4,20,0.00201419089036393,0.0146639200427253,2
273,4,20,0.111741817349508,0.00782787823300526,2
274,4,20,0.00251773861295491,0.0226749065384909,2
275,4,20,0.00175478751812009,0.00781261921110857,2
276,4,20,0.00679026474402991,0.00732433051041428,2
277,4,20,0.00334172579537652,0.00790417334248875,2
278,4,20,0.00216678110933089,0.00788891432059205,2
279,4,20,0.00167849240863661,0.00849927519645991,2
280,4,20,0.00973525597009232,0.0072632944228275,2
281,4,20,0.00378423743038071,0.00735484855420768,2
282,4,20,0.00221255817502098,0.011612115663386,2
283,4,20,0.0573434042877852,0.0120546272983902,2
284,4,20,0.00730907148851759,0.0133363851377127,2
285,4,20,0.00161745632104982,0.0111390859845884,2
286,4,20,0.070267795834287,0.010406652933547,2
287,4,20,0.0636453803311208,0.0166933699549859,2
288,4,20,0.00234988937209125,0.00787365529869535,2
289,4,20,0.00170901045243,0.00935378042267491,2
269,5,20,0.00225833524071107,0.00755321583886473,2
270,5,20,0.00238040741588464,0.00794995040817884,2
271,5,20,0.00274662394140536,0.00782787823300526,2
272,5,20,0.00234988937209125,0.00778210116731518,2
273,5,20,0.00181582360570687,0.0152590218966964,2
274,5,20,0.00173952849622339,0.00746166170748455,2
275,5,20,0.00241092545967803,0.00741588464179446,2
276,5,20,0.00238040741588464,0.0125581750209812,2
277,5,20,0.00245670252536812,0.00828564888990616,2
278,5,20,0.00192263675898375,0.0131227588311589,2
279,5,20,0.0595864805065995,0.0151064316777295,2
280,5,20,0.00236514839398795,0.00802624551766232,2
281,5,20,0.0021515220874342,0.00793469138628214,2
282,5,20,0.00480659189745937,0.00711070420386053,2
283,5,20,0.00224307621881437,0.0076752880140383,2
284,5,20,0.00202944991226062,0.0207980468451972,2
285,5,20,0.00315861753261616,0.0139925230792706,2
286,5,20,0.00378423743038071,0.0113527122911421,2
287,5,20,0.00204470893415732,0.0076600289921416,2
288,5,20,0.00193789578088045,0.0146334019989319,2
289,5,20,0.00170901045243,0.00845349813076982,2
269,6,20,0.00236514839398795,0.00827038986800946,2
270,6,20,0.00192263675898375,0.00761425192645151,2
271,6,20,0.00195315480277714,0.00787365529869535,2
272,6,20,0.0021210040436408,0.00799572747386892,2
273,6,20,0.0222323949034867,0.00782787823300526,2
274,6,20,0.0265812161440452,0.00743114366369116,2
275,6,20,0.00527962157625696,0.00921644922560464,2
276,6,20,0.00177004654001678,0.00772106507972839,2
277,6,20,0.00225833524071107,0.00802624551766232,2
278,6,20,0.0107423514152743,0.00791943236438544,2
279,6,20,0.127595941100175,0.00822461280231937,2
280,6,20,0.00447089341573205,0.0106202792401007,2
281,6,20,0.00790417334248875,0.0196231021591516,2
282,6,20,0.00221255817502098,0.00755321583886473,2
283,6,20,0.00205996795605402,0.00955214770733196,2
284,6,20,0.00201419089036393,0.0144808117799649,2
285,6,20,0.00205996795605402,0.0204928664072633,2
286,6,20,0.037796597238117,0.00973525597009232,2
287,6,20,0.0440527962157626,0.0156252384222171,2
288,6,20,0.00196841382467384,0.00798046845197223,2
289,6,20,0.00175478751812009,0.00807202258335241,2
270,7,20,0.00239566643778134,0.0186312657358663,2
271,7,20,0.00241092545967803,0.00776684214541848,2
272,7,20,0.00231937132829786,0.0085145342183566,2
273,7,20,0.00201419089036393,0.00990310521095598,2
274,7,20,0.0402990768291753,0.0143434805828946,2
275,7,20,0.0753490501258869,0.0109254596780346,2
276,7,20,0.00827038986800946,0.0115205615320058,2
277,7,20,0.00334172579537652,0.00814831769283589,2
278,7,20,0.0046997787441825,0.00721751735713741,2
279,7,20,0.00209048599984741,0.00747692072938125,2
280,7,20,0.00209048599984741,0.00675974670023652,2
281,7,20,0.0021362630655375,0.00686655985351339,2
282,7,20,0.00207522697795071,0.0104829480430304,2
283,7,20,0.0414587624933242,0.00804150453955901,2
284,7,20,0.0132143129625391,0.00764476997024491,2
285,7,20,0.00173952849622339,0.00753795681696803,2
286,7,20,0.0458228427557794,0.0142824444953079,2
287,7,20,0.00224307621881437,0.0119783321889067,2
288,7,20,0.00274662394140536,0.00740062561989776,2
289,7,20,0.0038452735179675,0.00744640268558785,2
271,8,20,0.0264744029907683,0.00804150453955901,2
272,8,20,0.00222781719691768,0.00775158312352178,2
273,8,20,0.00190737773708705,0.00733958953231098,2
274,8,20,0.00192263675898375,0.0098115510795758,2
275,8,20,0.00216678110933089,0.0122377355611505,2
276,8,20,0.00184634164950027,0.00794995040817884,2
277,8,20,0.0021515220874342,0.00747692072938125,2
278,8,20,0.0778210116731518,0.00711070420386053,2
279,8,20,0.00303654535744259,0.0186617837796597,2
280,8,20,0.0169527733272297,0.00813305867093919,2
281,8,20,0.00202944991226062,0.00799572747386892,2
282,8,20,0.00219729915312428,0.00836194399938964,2
283,8,20,0.00189211871519036,0.0133516441596094,2
284,8,20,0.00238040741588464,0.00926222629129473,2
285,8,20,0.00193789578088045,0.0085297932402533,2
286,8,20,0.00241092545967803,0.00801098649576562,2
287,8,20,0.00323491264209964,0.00697337300679027,2
288,8,20,0.00175478751812009,0.00740062561989776,2
271,9,20,0.00616464484626535,0.00762951094834821,2
272,9,20,0.0218204013122759,0.00776684214541848,2
273,9,20,0.00198367284657053,0.016586556801709,2
274,9,20,0.00245670252536812,0.0144808117799649,2
275,9,20,0.002563515678645,0.0147402151522087,2
276,9,20,0.00230411230640116,0.0203707942320897,2
277,9,20,0.00239566643778134,0.00743114366369116,2
278,9,20,0.00282291905088884,0.00830090791180285,2
279,9,20,0.00704966811627375,0.0089723048752575,2
280,9,20,0.00694285496299687,0.00859082932784009,2
281,9,20,0.0021515220874342,0.0110627908751049,2
282,9,20,0.00244144350347143,0.00778210116731518,2
283,9,20,0.002563515678645,0.00926222629129473,2
284,9,20,0.0401159685664149,0.0187838559548333,2
285,9,20,0.00175478751812009,0.00743114366369116,2
286,9,20,0.00205996795605402,0.00914015411612116,2
287,9,20,0.00245670252536812,0.012314030670634,2
272,10,20,0.00228885328450446,0.0118410009918364,2
273,10,20,0.0476539253833829,0.0163576714732586,2
274,10,20,0.00253299763485161,0.0133058670939193,2
275,10,20,0.00674448767833982,0.00750743877317464,2
276,10,20,0.030411230640116,0.00787365529869535,2
277,10,20,0.00244144350347143,0.0109864957656214,2
278,10,20,0.00239566643778134,0.00750743877317464,2
279,10,20,0.00204470893415732,0.0098268101014725,2
280,10,20,0.002563515678645,0.0105287251087205,2
281,10,20,0.00239566643778134,0.0110627908751049,2
282,10,20,0.0021362630655375,0.0175173571374075,2
283,10,20,0.00227359426260777,0.00714122224765393,2
284,10,20,0.00531013962005035,0.00790417334248875,2
285,10,20,0.0076600289921416,0.00772106507972839,2
