x,y,z,signal,cytoplasm.p
531,754,4,0.0706553025319004,1
531,755,4,0.0574692495201198,1
532,753,4,0.0935910446996827,1
532,754,4,0.0784356425973539,1
532,755,4,0.0628212735896922,1
533,752,4,0.0964062882661657,1
533,753,4,0.0880545374313442,1
533,754,4,0.0786815625238707,1
533,755,4,0.0674998239567143,1
533,758,4,0.0655622232130244,1
533,759,4,0.0656795385451316,1
533,760,4,0.0647299591155689,1
534,750,4,0.072181796786877,1
534,751,4,0.086193414951672,1
534,752,4,0.0902412534818291,1
534,753,4,0.084079343790218,1
534,754,4,0.077947636119307,1
534,755,4,0.0716619824878887,1
534,756,4,0.0674189770509627,1
534,757,4,0.0678078888932431,1
534,758,4,0.0722332148350077,1
534,759,4,0.0730215924659356,1
534,760,4,0.0703063572734035,1
534,761,4,0.0680471206887886,1
535,750,4,0.0700035422763842,1
535,751,4,0.0846200280856084,1
535,752,4,0.0829906112266134,1
535,753,4,0.0761382236514457,1
535,754,4,0.0736736014312535,1
535,755,4,0.0734388247851991,1
535,756,4,0.0716402474139155,1
535,757,4,0.0707618746819218,1
535,758,4,0.0732558879125912,1
535,759,4,0.0739560871053527,1
535,760,4,0.0723618194294173,1
535,761,4,0.070516430548069,1
535,762,4,0.068537176319332,1
536,749,4,0.0601723682199221,1
536,750,4,0.0839276145909866,1
536,758,4,0.0761266586456674,1
536,759,4,0.0741575474514512,1
536,760,4,0.0728751240196833,1
536,761,4,0.0723207606852003,1
536,762,4,0.0704096150949808,1
536,763,4,0.0657045609138749,1
537,745,4,0.057012883254235,1
537,748,4,0.0518470995722451,1
537,749,4,0.0637828775974927,1
537,759,4,0.0724148162441152,1
537,760,4,0.0704818328519609,1
537,761,4,0.0705959582105248,1
537,762,4,0.0707016112156269,1
537,763,4,0.069598264247806,1
538,744,4,0.0622936573723597,1
538,745,4,0.0601694972437331,1
538,749,4,0.0640220228852811,1
538,759,4,0.0714925408253895,1
538,760,4,0.0684837307456441,1
538,761,4,0.0695945660411896,1
538,762,4,0.0780208541222287,1
538,763,4,0.0882884706267669,1
538,764,4,0.0808760156118819,1
539,743,4,0.0578689748320387,1
539,744,4,0.060500675971614,1
539,745,4,0.0596621562819727,1
539,746,4,0.0573865372908556,1
539,750,4,0.0792186567473412,1
539,758,4,0.0751469312627529,1
539,759,4,0.071641696418847,1
539,760,4,0.0697908305151269,1
539,761,4,0.0733979336497614,1
539,762,4,0.0954604340768935,1
539,764,4,0.107575899527123,1
540,743,4,0.0573092101694713,1
540,744,4,0.0575163962477433,1
540,745,4,0.058218893302803,1
540,746,4,0.0572908759316994,1
540,750,4,0.0599257454178787,1
540,751,4,0.0729983489129478,1
540,758,4,0.073711329626822,1
540,759,4,0.0743572235750594,1
540,760,4,0.0755032891546869,1
540,761,4,0.0818313856544359,1
541,743,4,0.0626880083898683,1
541,744,4,0.0570143809197799,1
541,745,4,0.0576188484658325,1
541,750,4,0.0527045698674277,1
541,751,4,0.0599428685470512,1
541,752,4,0.0706150493911714,1
541,757,4,0.0776556778458046,1
541,758,4,0.0773333175024138,1
541,759,4,0.0804442662096289,1
541,764,4,0.0984973105170854,1
542,742,4,0.104781709786026,1
542,751,4,0.0576665466804076,1
542,752,4,0.0696375063291238,1
542,753,4,0.0867137591106726,1
542,757,4,0.0843207707201001,1
542,763,4,0.0952769294971295,1
542,764,4,0.0779081507349223,1
543,742,4,0.114249551262637,1
543,752,4,0.0704778643086036,1
543,764,4,0.0705563430645044,1
544,752,4,0.07478919465344,1
