x,y,z,signal,mito.p
283,95,48,0.167513207521216,1
284,96,48,0.159568203042238,1
285,97,48,0.167592642491616,1
285,98,48,0.15748857314113,1
287,100,48,0.180165331672387,1
299,103,48,0.183762811347398,1
299,104,48,0.19588096055522,1
299,105,48,0.161223818610616,1
300,103,48,0.216888842765442,1
300,104,48,0.251426202192042,1
300,105,48,0.201008726376075,1
300,106,48,0.159238910053752,1
301,98,48,0.174591022371526,1
301,103,48,0.18078498332584,1
301,104,48,0.232397446096807,1
301,105,48,0.233544065457525,1
301,106,48,0.224308010116423,1
301,107,48,0.165561945474423,1
301,110,48,0.13409755938085,1
301,111,48,0.168061126275529,1
301,112,48,0.197743990311689,1
302,98,48,0.19593085914226,1
302,103,48,0.139784903054712,1
302,104,48,0.181905446264133,1
302,105,48,0.198690308712206,1
302,106,48,0.190396343876236,1
302,110,48,0.184733814061919,1
302,111,48,0.200261861001309,1
302,112,48,0.239823420477127,1
302,113,48,0.243732398294031,1
302,114,48,0.184297210257972,1
303,98,48,0.148356660638167,1
303,104,48,0.168284109482281,1
303,105,48,0.157592056474696,1
303,111,48,0.180944866077233,1
303,112,48,0.205644572446954,1
303,113,48,0.200501308268642,1
303,114,48,0.178485597079638,1
304,104,48,0.189967995656314,1
304,112,48,0.16418971666553,1
304,113,48,0.160818882803023,1
305,112,48,0.146580332179263,1
305,113,48,0.150342099154063,1
306,112,48,0.146496009808906,1
275,103,49,0.183484547525219,1
276,98,49,0.16743058101976,1
276,99,49,0.154242267874176,1
276,100,49,0.131600957713697,1
276,101,49,0.125471133579071,1
276,102,49,0.131149279519519,1
276,103,49,0.154979558655771,1
276,104,49,0.184878857960427,1
276,105,49,0.135615350270416,1
276,107,49,0.138300016732573,1
276,108,49,0.156680256072435,1
277,96,49,0.127573127751312,1
277,97,49,0.148133194579852,1
277,98,49,0.146638451019726,1
277,99,49,0.122342090580503,1
277,100,49,0.114501276047133,1
277,101,49,0.120938299767063,1
277,102,49,0.120578328039082,1
277,108,49,0.123984068536469,1
277,109,49,0.133112000458261,1
277,110,49,0.139602550040381,1
278,97,49,0.11450648142251,1
278,109,49,0.122715287730539,1
278,110,49,0.141515537268227,1
278,111,49,0.12035547437787,1
279,110,49,0.116037556618468,1
279,111,49,0.119217016386239,1
280,100,49,0.116117556878501,1
281,95,49,0.119823619270648,1
281,100,49,0.122095636077086,1
282,94,49,0.123064836930899,1
