x,y,z,fucci_ch00,fucci_ch02,cellCycle
335,419,1,0.0981460288395514,0.00929274433508812,1
336,419,1,0.0905165178912032,0.00796520943007553,1
337,419,1,0.112199588006409,0.0115510795757992,1
338,419,1,0.239688715953307,0.0176241702906844,1
339,419,1,0.0419928282597086,0.00796520943007553,1
340,419,1,0.198794537270161,0.00859082932784009,1
333,420,1,0.0775921263447013,0.0105897611963073,1
334,420,1,0.125154497596704,0.007690547035935,1
335,420,1,0.125597009231708,0.00796520943007553,1
336,420,1,0.216128786144808,0.0072480354009308,1
337,420,1,0.0872358281834134,0.00776684214541848,1
338,420,1,0.156694895857176,0.00779736018921187,1
339,420,1,0.163836118104829,0.00788891432059205,1
340,420,1,0.0822766460669871,0.00737010757610437,1
341,420,1,0.0644998855573358,0.00711070420386053,1
342,420,1,0.055039291981384,0.024078736552987,1
343,420,1,0.11769283588922,0.00924696726939803,1
332,421,1,0.0669718471046006,0.00845349813076982,1
333,421,1,0.0227359426260777,0.0111543450064851,1
334,421,1,0.0391851682307164,0.0102082856488899,1
335,421,1,0.246158541237507,0.0101472495613031,1
336,421,1,0.0804760814831769,0.00991836423285267,1
337,421,1,0.131029221026932,0.0115663385976959,1
338,421,1,0.101182574196994,0.00984206912336919,1
339,421,1,0.0641947051194018,0.00831616693369955,1
340,421,1,0.0860151064316777,0.00921644922560464,1
341,421,1,0.227038986800946,0.012314030670634,1
342,421,1,0.081727321278706,0.0225986114290074,1
343,421,1,0.0116426337071794,0.0072632944228275,1
344,421,1,0.0870527199206531,0.00752269779507134,1
345,421,1,0.0753795681696803,0.0126955062180514,1
331,422,1,0.00151064316777295,0.00740062561989776,1
332,422,1,0.0649729152361334,0.00740062561989776,1
333,422,1,0.0857862211032273,0.0147402151522087,1
334,422,1,0.136781872281987,0.00856031128404669,1
335,422,1,0.208789196612497,0.00955214770733196,1
336,422,1,0.0419317921721218,0.00856031128404669,1
337,422,1,0.107194628824292,0.0211490043488212,1
338,422,1,0.0890363927672236,0.0126955062180514,1
339,422,1,0.214969100480659,0.010101472495613,1
340,422,1,0.142931258106355,0.0228274967574578,1
341,422,1,0.112489509422446,0.007690547035935,1
342,422,1,0.164217593652247,0.00805676356145571,1
343,422,1,0.0628366521705959,0.00909437705043107,1
344,422,1,0.0356450751506828,0.0168459601739528,1
345,422,1,0.0492256046387427,0.007690547035935,1
331,423,1,0.068909742885481,0.0125429159990845,1
332,423,1,0.0206149385824369,0.0133821622034028,1
333,423,1,0.0254367895017929,0.0119020370794232,1
334,423,1,0.0437018387121385,0.0105897611963073,1
335,423,1,0.0670328831921874,0.00822461280231937,1
336,423,1,0.0994277866788739,0.0171358815899901,1
337,423,1,0.0724345769436179,0.0180666819256886,1
338,423,1,0.11815060654612,0.0102082856488899,1
339,423,1,0.0570382238498512,0.0113527122911421,1
340,423,1,0.175158312352178,0.00761425192645151,1
341,423,1,0.205508506904707,0.00782787823300526,1
342,423,1,0.0604409857328145,0.00830090791180285,1
343,423,1,0.00372320134279393,0.00831616693369955,1
344,423,1,0.0444800488288701,0.0127718013275349,1
345,423,1,0.00433356221866178,0.0167696650644694,1
346,423,1,0.0308842603189136,0.00749217975127794,1
330,424,1,0.0108949416342412,0.00770580605783169,1
331,424,1,0.0890516517891203,0.00755321583886473,1
332,424,1,0.0327153429465171,0.0252536812390326,1
333,424,1,0.0759899290455482,0.00799572747386892,1
334,424,1,0.01367208361944,0.00813305867093919,1
335,424,1,0.0128023193713283,0.00752269779507134,1
336,424,1,0.0237430380712596,0.00752269779507134,1
337,424,1,0.0376440070191501,0.0220492866407263,1
338,424,1,0.0953383688105592,0.0119478141451133,1
339,424,1,0.180529488059815,0.0130464637216754,1
340,424,1,0.0932631418326085,0.00959792477302205,1
341,424,1,0.122133211261158,0.00782787823300526,1
342,424,1,0.0608529793240253,0.00779736018921187,1
343,424,1,0.0202182040131228,0.00816357671473259,1
344,424,1,0.00950637064164187,0.00782787823300526,1
345,424,1,0.0601205462729839,0.0115510795757992,1
346,424,1,0.0709086747539483,0.00953688868543526,1
347,424,1,0.0632791638056001,0.0089570458533608,1
330,425,1,0.0243686579690242,0.0115968566414893,1
331,425,1,0.114656290531777,0.00999465934233616,1
332,425,1,0.00358587014572366,0.0109254596780346,1
333,425,1,0.0341344319829099,0.0214541847867552,1
334,425,1,0.133714808880751,0.0098268101014725,1
335,425,1,0.233875028610666,0.0102235446707866,1
336,425,1,0.0429846646829938,0.00733958953231098,1
337,425,1,0.0768596932936599,0.0106355382619974,1
338,425,1,0.0457618066681926,0.00788891432059205,1
339,425,1,0.0220950637064164,0.00827038986800946,1
340,425,1,0.0442053864347295,0.0186160067139696,1
341,425,1,0.00714122224765393,0.0389105058365759,1
342,425,1,0.00180056458381018,0.00741588464179446,1
343,425,1,0.0729991607537957,0.00801098649576562,1
344,425,1,0.0263218127718013,0.0118257419699397,1
345,425,1,0.0098268101014725,0.0097962920576791,1
346,425,1,0.0197146562905318,0.00776684214541848,1
347,425,1,0.00796520943007553,0.007690547035935,1
330,426,1,0.0141908903639277,0.00802624551766232,1
331,426,1,0.025131609063859,0.0117494468604562,1
332,426,1,0.0603341725795377,0.00799572747386892,1
333,426,1,0.0618295567254139,0.0227054245822843,1
334,426,1,0.084290836957351,0.00773632410162509,1
335,426,1,0.00996414129854276,0.00706492713817044,1
336,426,1,0.00341802090486,0.00782787823300526,1
337,426,1,0.00329594872968643,0.0110170138094148,1
338,426,1,0.149324788281071,0.0110780498970016,1
339,426,1,0.0282139314869917,0.0196383611810483,1
340,426,1,0.0530556191348135,0.00755321583886473,1
341,426,1,0.0650492103456169,0.00816357671473259,1
342,426,1,0.0513771267261768,0.00862134737163348,1
343,426,1,0.00205996795605402,0.00752269779507134,1
344,426,1,0.0296482795452811,0.00756847486076143,1
345,426,1,0.0152437628747997,0.00796520943007553,1
346,426,1,0.00973525597009232,0.00778210116731518,1
347,426,1,0.022369726100557,0.00820935378042268,1
348,426,1,0.00686655985351339,0.0137026016632334,1
330,427,1,0.014724956130312,0.00761425192645151,1
331,427,1,0.00143434805828946,0.00782787823300526,1
332,427,1,0.0103608758678569,0.0085145342183566,1
333,427,1,0.0288853284504463,0.0122529945830472,1
334,427,1,0.102708476386664,0.00848401617456321,1
335,427,1,0.0339971007858396,0.00819409475852598,1
336,427,1,0.0894331273365377,0.00730907148851759,1
337,427,1,0.0868390936140993,0.00717174029144732,1
338,427,1,0.0214236667429618,0.00782787823300526,1
339,427,1,0.0650339513237202,0.00833142595559625,1
340,427,1,0.0753337911039902,0.00787365529869535,1
341,427,1,0.0633249408712901,0.00704966811627375,1
342,427,1,0.0646677347981994,0.0227359426260777,1
343,427,1,0.00158693827725643,0.00849927519645991,1
344,427,1,0.0287785152971694,0.00819409475852598,1
345,427,1,0.0429083695735103,0.00737010757610437,1
346,427,1,0.00151064316777295,0.00755321583886473,1
347,427,1,0.0050965133134966,0.0216525520714122,1
348,427,1,0.00830090791180285,0.0113679713130388,1
330,428,1,0.0592660410467689,0.0104371709773404,1
331,428,1,0.0537422751201648,0.00785839627679866,1
332,428,1,0.0565041580834669,0.00794995040817884,1
333,428,1,0.0407263294422828,0.0080872816052491,1
334,428,1,0.0178225375753414,0.00740062561989776,1
335,428,1,0.0743114366369116,0.00849927519645991,1
336,428,1,0.0923933775844968,0.00846875715266651,1
337,428,1,0.0745098039215686,0.00793469138628214,1
338,428,1,0.0161287861448081,0.007690547035935,1
339,428,1,0.0462348363469902,0.00773632410162509,1
340,428,1,0.0240177004654002,0.0081025406271458,1
341,428,1,0.00186160067139696,0.00839246204318303,1
342,428,1,0.0250858319981689,0.00862134737163348,1
343,428,1,0.0141145952544442,0.007690547035935,1
344,428,1,0.0384222171358816,0.0127107652399481,1
345,428,1,0.0582284275577935,0.0120241092545968,1
346,428,1,0.0103456168459602,0.00886549172198062,1
347,428,1,0.0673075455863279,0.00732433051041428,1
348,428,1,0.0206454566262303,0.00746166170748455,1
331,429,1,0.0693980315861753,0.0188601510643168,1
332,429,1,0.0881208514534218,0.0176394293125811,1
333,429,1,0.0421759365224689,0.0111848630502785,1
334,429,1,0.00370794232089723,0.00958266575112535,1
335,429,1,0.0616617074845502,0.00791943236438544,1
336,429,1,0.0411383230334936,0.00921644922560464,1
337,429,1,0.00210574502174411,0.00819409475852598,1
338,429,1,0.0201266498817426,0.0120546272983902,1
339,429,1,0.0243533989471275,0.00784313725490196,1
340,429,1,0.00204470893415732,0.00985732814526589,1
341,429,1,0.0104219119554437,0.009399557488365,1
342,429,1,0.0448310063324941,0.00756847486076143,1
343,429,1,0.00462348363469902,0.00749217975127794,1
344,429,1,0.0279545281147478,0.00764476997024491,1
345,429,1,0.0209353780422675,0.00750743877317464,1
346,429,1,0.0327000839246204,0.00784313725490196,1
347,429,1,0.00341802090486,0.00788891432059205,1
348,429,1,0.00155642023346304,0.00802624551766232,1
331,430,1,0.00656137941557946,0.00750743877317464,1
332,430,1,0.0571755550469215,0.0253604943923095,1
333,430,1,0.00219729915312428,0.0072480354009308,1
334,430,1,0.0253299763485161,0.00730907148851759,1
335,430,1,0.172991531242847,0.00787365529869535,1
336,430,1,0.0085145342183566,0.00788891432059205,1
337,430,1,0.0249027237354086,0.015030136568246,1
338,430,1,0.0151064316777295,0.0171206225680934,1
339,430,1,0.0791332875562676,0.007690547035935,1
340,430,1,0.042221713588159,0.00762951094834821,1
341,430,1,0.0429388876173037,0.015228503852903,1
342,430,1,0.0232547493705653,0.00946059357595178,1
343,430,1,0.00224307621881437,0.0274662394140536,1
344,430,1,0.00216678110933089,0.00770580605783169,1
345,430,1,0.0232089723048753,0.00762951094834821,1
346,430,1,0.0462195773250935,0.0141908903639277,1
347,430,1,0.016235599298085,0.0214389257648585,1
