x,y,z,signal,mito.p
129,415,24,0.15495575760682,1
129,416,24,0.148450852023379,1
129,417,24,0.139369862694917,1
130,414,24,0.119544012885589,1
130,415,24,0.143290558494852,1
130,416,24,0.16267176089982,1
130,417,24,0.157430560292473,1
131,415,24,0.185719031455353,1
131,416,24,0.192442527474018,1
133,409,24,0.166915696378415,1
134,409,24,0.173780279268153,1
128,415,25,0.176327380142581,1
128,416,25,0.15003547663526,1
128,417,25,0.123061021225872,1
128,425,25,0.212943497982104,1
128,426,25,0.207404436845277,1
129,414,25,0.173897305999193,1
129,415,25,0.172794272824605,1
129,416,25,0.179559188085805,1
129,417,25,0.159409745291797,1
129,418,25,0.139055526327988,1
129,419,25,0.123467193604539,1
129,423,25,0.126959034779256,1
129,424,25,0.155828600131826,1
130,413,25,0.126182491698722,1
130,414,25,0.155702010584483,1
130,415,25,0.183060968936581,1
130,416,25,0.187875799837724,1
130,417,25,0.159776606487188,1
130,418,25,0.144832468408789,1
130,419,25,0.140126502869599,1
130,420,25,0.122681711881672,1
130,423,25,0.117677273415898,1
130,424,25,0.133643890896086,1
131,413,25,0.117674776720016,1
131,414,25,0.144261514101904,1
131,415,25,0.172714590539991,1
131,416,25,0.163850154248698,1
131,417,25,0.124344746876492,1
131,419,25,0.116063689487158,1
132,409,25,0.13748355007166,1
132,410,25,0.132268564771075,1
132,411,25,0.126918180826355,1
132,412,25,0.114037856316188,1
132,415,25,0.129805668498331,1
132,416,25,0.119651099940569,1
133,408,25,0.159343359090441,1
133,409,25,0.146779643882605,1
133,410,25,0.12834974149305,1
133,425,25,0.180157229187637,1
134,408,25,0.144930534383365,1
134,409,25,0.166291687284036,1
134,410,25,0.125275166506062,1
134,422,25,0.125968929985864,1
134,423,25,0.14118602051926,1
134,424,25,0.176786654416212,1
135,408,25,0.142273284468441,1
135,409,25,0.176640114855548,1
135,410,25,0.124510800706386,1
141,413,25,0.115781315538267,1
141,414,25,0.17877150408874,1
142,412,25,0.121620439478773,1
