x,y,z,signal,mito.p
80,174,39,0.307103650941942,1
80,175,39,0.327177250710098,1
80,176,39,0.180151988481658,1
81,174,39,0.189728666157655,1
81,175,39,0.202124231253206,1
83,174,39,0.24309734249806,1
89,172,39,0.163486896774721,1
79,174,40,0.29492575768596,1
79,175,40,0.330914451139567,2
79,176,40,0.208446948698458,1
79,177,40,0.115601188351868,1
80,173,40,0.16940244080758,1
80,174,40,0.280446617438733,1
80,175,40,0.295245216990194,1
80,176,40,0.184884451972427,1
81,173,40,0.126244803103968,1
81,174,40,0.162840405640535,1
81,175,40,0.169133068520264,1
81,176,40,0.133922154718265,1
82,174,40,0.142489366430916,1
82,175,40,0.138537897676547,1
83,173,40,0.125628025006152,1
83,174,40,0.183886609777174,1
83,175,40,0.163910498917094,1
84,173,40,0.116998384119582,1
84,174,40,0.146043919424369,1
84,175,40,0.124077035127475,1
88,171,40,0.146766712882235,1
88,172,40,0.142354085555455,1
88,173,40,0.129204212104961,1
89,171,40,0.192147022318012,1
89,172,40,0.190727615378441,1
89,173,40,0.155128736234726,1
90,171,40,0.174874750660164,1
90,172,40,0.184345106777559,1
90,173,40,0.151288229124702,1
93,193,40,0.155365156847146,1
94,193,40,0.1752591358342,1
78,174,41,0.198263821237329,1
78,175,41,0.221240984101417,2
78,176,41,0.171442653533607,1
79,173,41,0.15389614574222,1
79,174,41,0.311347162453312,2
79,175,41,0.364164457640398,2
79,176,41,0.269398196424581,2
79,177,41,0.140852723395868,1
80,173,41,0.141020531979,1
80,174,41,0.230818073967772,1
80,175,41,0.25935022029337,2
80,176,41,0.201873713730546,1
80,187,41,0.134077786020538,1
81,174,41,0.129329553304363,1
81,175,41,0.133407105200778,1
81,176,41,0.11752300823024,1
81,189,41,0.122207810738769,1
83,174,41,0.126150034652255,1
88,171,41,0.127067923694944,1
88,172,41,0.11873003114369,1
88,192,41,0.1157443832822,1
89,170,41,0.122176790470121,1
89,171,41,0.169253710749585,1
89,172,41,0.186710737902708,1
89,173,41,0.141515195739073,1
90,170,41,0.114070230924584,1
90,171,41,0.160806034240724,1
90,172,41,0.205740789453354,1
90,173,41,0.166364821630393,1
91,171,41,0.114379114601921,1
91,172,41,0.129547955309709,1
93,193,41,0.119838175478716,1
93,194,41,0.124273932573006,1
94,193,41,0.132136805178958,1
94,194,41,0.155560676399195,1
78,173,42,0.119898496593376,1
78,174,42,0.21599441324255,1
78,175,42,0.234337849871887,2
78,176,42,0.192228070719241,1
78,177,42,0.115947498913702,1
78,180,42,0.14078008367794,1
78,181,42,0.142700325456085,1
79,173,42,0.148920772585111,1
79,174,42,0.295768345438697,2
79,175,42,0.356274780884316,2
79,176,42,0.294207722082512,2
79,177,42,0.151280432838504,1
79,180,42,0.132785981438903,1
79,181,42,0.127056453026127,1
80,174,42,0.185388925863018,1
80,175,42,0.225582879562782,2
80,176,42,0.201074511957195,1
80,187,42,0.114560466582526,1
80,188,42,0.16883822286883,1
80,189,42,0.159906057813301,1
81,189,42,0.123435490277584,1
81,190,42,0.172041636784829,1
82,190,42,0.168885083024089,1
88,192,42,0.129814925116082,1
89,171,42,0.129929961556536,1
89,172,42,0.152780558427018,1
89,173,42,0.118676352182225,1
90,171,42,0.143547494410228,1
90,172,42,0.188709307625719,1
90,173,42,0.155272096041201,1
91,172,42,0.124503345949342,1
77,174,43,0.12067446260741,1
77,175,43,0.132134532243555,1
77,176,43,0.126199968569896,1
78,173,43,0.13714156162015,1
78,174,43,0.220905531811297,1
78,175,43,0.241928370643077,1
78,176,43,0.20964684660715,1
78,177,43,0.134767981109528,1
78,180,43,0.165745699935972,1
78,181,43,0.170022952172352,1
78,182,43,0.135144358013753,1
79,173,43,0.143211735921556,1
79,174,43,0.253850517447288,1
79,175,43,0.313159881432384,2
79,176,43,0.275883575961925,1
79,177,43,0.152042808347594,1
79,180,43,0.142892453270332,1
79,181,43,0.140343809626279,1
79,188,43,0.125931656200643,1
80,174,43,0.151378333936937,1
80,175,43,0.199187928465989,1
80,176,43,0.1865125685555,1
80,188,43,0.123182428951572,1
80,189,43,0.144769803697522,1
81,189,43,0.116520396403703,1
81,190,43,0.1640756459282,1
82,190,43,0.14751362536447,1
82,191,43,0.189306783437918,1
83,191,43,0.125925508675877,1
87,192,43,0.114812503321077,1
88,192,43,0.131647558777874,1
90,171,43,0.118065603840502,1
90,172,43,0.141525005869591,1
90,173,43,0.121296080997714,1
77,174,44,0.13636772721911,1
77,175,44,0.17268022564101,1
77,176,44,0.166007970772265,1
77,177,44,0.115050042735896,1
78,173,44,0.146311949148806,1
78,174,44,0.214926651785731,1
78,175,44,0.251210709072936,1
78,176,44,0.221010016178589,1
78,177,44,0.141835820953176,1
78,180,44,0.160436181721021,1
78,181,44,0.167793991593013,1
78,182,44,0.136368645814765,1
79,173,44,0.130202172068888,1
79,174,44,0.201238540165901,1
79,175,44,0.251686188316066,1
79,176,44,0.226736800581268,1
79,177,44,0.136013267065058,1
79,180,44,0.125966998579616,1
79,181,44,0.129375129781078,1
79,189,44,0.15135057586055,1
80,174,44,0.123114005352162,1
80,175,44,0.165784080746725,1
80,176,44,0.157416498712836,1
80,189,44,0.125048638462231,1
80,190,44,0.165621265555357,1
81,190,44,0.148178064444526,1
81,191,44,0.191924003780657,1
82,190,44,0.117927779161691,1
82,191,44,0.149592689975945,1
88,192,44,0.117920995686086,1
77,174,45,0.140662020582572,1
77,175,45,0.20380031501707,1
77,176,45,0.19802708264949,1
77,177,45,0.125541406146658,1
78,173,45,0.142809261479242,1
78,174,45,0.198317994827223,1
78,175,45,0.258482477151935,1
78,176,45,0.229673338905833,1
78,177,45,0.142481735020861,1
78,180,45,0.125578373733327,1
78,181,45,0.139260008076105,1
78,182,45,0.123364146015066,1
79,174,45,0.15196227812853,1
79,175,45,0.193641495010188,1
79,176,45,0.176773428994158,1
79,177,45,0.115975551411773,1
80,175,45,0.12535782833812,1
80,176,45,0.120745430010171,1
80,190,45,0.157468352259858,1
81,190,45,0.137856464576879,1
81,191,45,0.167133038465698,1
82,191,45,0.117821716694171,1
77,174,46,0.137762744266361,1
77,175,46,0.206923375367014,1
77,176,46,0.204119797875039,1
77,177,46,0.125272281173556,1
78,173,46,0.123754890697481,1
78,174,46,0.175336333199799,1
78,175,46,0.25553121774316,1
78,176,46,0.240805069479749,1
78,177,46,0.144920724252847,1
79,174,46,0.120482405454367,1
79,175,46,0.160768642686829,1
79,176,46,0.152720378634765,1
79,190,46,0.144906132714178,1
80,190,46,0.140045101162349,1
80,191,46,0.159541493107047,1
81,190,46,0.123993619575905,1
81,191,46,0.139839747926047,1
92,167,46,0.131702474310413,1
77,169,47,0.149565485412324,1
77,174,47,0.133901980944463,1
77,175,47,0.18213780385731,1
77,176,47,0.179725018155219,1
77,177,47,0.11460260421397,1
78,168,47,0.131171490691376,1
78,169,47,0.149485720689638,1
78,174,47,0.151275357008668,1
78,175,47,0.230510203101028,1
78,176,47,0.237192798059323,1
78,177,47,0.143125164169531,1
79,175,47,0.148938614539174,1
79,176,47,0.149801882471009,1
79,190,47,0.116288545215822,1
80,190,47,0.119716897298556,1
80,191,47,0.126805040461548,1
92,167,47,0.135466290460134,1
92,168,47,0.123526313478728,1
76,174,48,0.126802178682777,1
76,175,48,0.121243933029007,1
77,169,48,0.235017728425062,1
77,170,48,0.160705212479183,1
77,174,48,0.147414110835208,1
77,175,48,0.160936027302736,1
77,176,48,0.150395636793119,1
78,168,48,0.158602464587431,1
78,169,48,0.203638877719184,1
78,170,48,0.13622125831965,1
78,174,48,0.129760398220167,1
78,175,48,0.187643053607923,1
78,176,48,0.209432978695741,1
78,177,48,0.132447950014829,1
79,175,48,0.13189768766391,1
79,176,48,0.142301890479279,1
92,168,48,0.116535541455138,1
75,175,49,0.126381921170737,1
76,170,49,0.157999712738651,1
76,174,49,0.166177192579481,1
76,175,49,0.14928715092894,1
77,169,49,0.283649666271843,1
77,170,49,0.21977895667884,1
77,171,49,0.116002108247689,1
77,174,49,0.156059367847908,1
77,175,49,0.145217536641132,1
77,176,49,0.120813653402836,1
78,168,49,0.158646792716205,1
78,169,49,0.21568397501872,1
78,170,49,0.161097323278213,1
78,175,49,0.142077187849891,1
78,176,49,0.159867888986161,1
79,176,49,0.123773451040453,1
75,174,50,0.158891492466385,1
75,175,50,0.158515162669629,1
76,169,50,0.182015642412098,1
76,170,50,0.18146399039083,1
76,173,50,0.125378885376975,1
76,174,50,0.196167585953231,1
76,175,50,0.179114658450119,1
77,168,50,0.184053381995977,1
77,169,50,0.27809769768838,1
77,170,50,0.246861488400068,1
77,171,50,0.131719115024004,1
77,174,50,0.151241286531372,1
77,175,50,0.136117103704644,1
78,168,50,0.143377177354347,1
78,169,50,0.196089152016558,1
78,170,50,0.170989338354864,1
74,174,51,0.131574601084527,1
75,173,51,0.15257097729533,1
75,174,51,0.193637055131191,1
75,175,51,0.172582006567158,1
76,169,51,0.173033979183021,1
76,170,51,0.181574386745541,1
76,171,51,0.119560394508098,1
76,173,51,0.150727873998448,1
76,174,51,0.211024033477206,1
76,175,51,0.188002660253016,1
77,168,51,0.158659111319473,1
77,169,51,0.237794690196785,1
77,170,51,0.240994771259318,1
77,171,51,0.138118570537029,1
77,174,51,0.136976544154585,1
77,175,51,0.128534779633142,1
78,168,51,0.122884509537755,1
78,169,51,0.170407667098674,1
78,170,51,0.171799457284266,1
74,173,52,0.138035838043766,1
74,174,52,0.136771132033946,1
75,172,52,0.144870978765083,1
75,173,52,0.204658589557141,1
75,174,52,0.224681124828387,1
75,175,52,0.166012893502825,1
76,169,52,0.161776436335009,1
76,170,52,0.169255712817038,1
76,171,52,0.128765382473082,1
76,172,52,0.128967944591818,1
76,173,52,0.189406003545497,1
76,174,52,0.22208215863007,1
76,175,52,0.172840249714811,1
77,168,52,0.127358953641351,1
77,169,52,0.193390365090426,1
77,170,52,0.215001835307011,1
77,171,52,0.142023626657099,1
77,174,52,0.125151415183755,1
78,169,52,0.15192916157749,1
78,170,52,0.168777112704055,1
78,171,52,0.117785926794239,1
74,172,53,0.134797823691439,1
74,173,53,0.141139902306645,1
74,174,53,0.130942878142021,1
75,170,53,0.157038955898741,1
75,171,53,0.153867374855239,1
75,172,53,0.176741089716364,1
75,173,53,0.237746970330208,1
75,174,53,0.2282713499531,1
75,175,53,0.143794938170504,1
76,169,53,0.159874754899836,1
76,170,53,0.167421736592366,1
76,171,53,0.154465274634663,1
76,172,53,0.161699038762664,1
76,173,53,0.219993860954578,1
76,174,53,0.222083548300419,1
76,175,53,0.148424884030832,1
77,169,53,0.153193113867798,1
77,170,53,0.180831066207852,1
77,171,53,0.150793777348241,1
77,172,53,0.117263493180911,1
77,173,53,0.118642623234082,1
77,174,53,0.118737061933509,1
78,169,53,0.135515188013448,1
78,170,53,0.152267357877707,1
78,171,53,0.12300034680519,1
91,159,53,0.124793516184431,1
92,159,53,0.201823426506883,1
94,162,53,0.118714038157804,1
74,172,54,0.138237611112388,1
74,173,54,0.141424160554315,1
74,174,54,0.125011282238939,1
75,169,54,0.235395907189994,1
75,170,54,0.2090188569316,1
75,171,54,0.185159418271744,1
75,172,54,0.194756846788043,1
75,173,54,0.243445796449755,1
75,174,54,0.219384148977184,1
75,175,54,0.129968872326321,1
76,168,54,0.122819171477595,1
76,169,54,0.161376199497495,1
76,170,54,0.17816673839564,1
76,171,54,0.185848188359782,1
76,172,54,0.190438387292741,1
76,173,54,0.22632647096842,1
76,174,54,0.20914326775848,1
76,175,54,0.12956665697509,1
77,169,54,0.11612615399168,1
77,170,54,0.148725041049449,1
77,171,54,0.164748222823607,1
77,172,54,0.142205449712399,1
77,173,54,0.124365756807877,1
78,167,54,0.132929882981277,1
78,168,54,0.119177693426096,1
78,170,54,0.119457982869463,1
78,171,54,0.117383311029517,1
79,167,54,0.125127767234079,1
91,158,54,0.141770930413977,1
91,159,54,0.128408990912781,1
92,158,54,0.190890854537033,1
92,159,54,0.191996584614248,1
92,160,54,0.119489485989673,1
93,159,54,0.165909233516249,1
94,162,54,0.13167720115304,1
94,163,54,0.113844374162194,1
74,171,55,0.163601415033011,1
74,172,55,0.148025895541259,1
74,173,55,0.144147890885534,1
74,174,55,0.123891855664975,1
75,169,55,0.290089398671268,1
75,170,55,0.271864084021636,1
75,171,55,0.213902818044196,1
75,172,55,0.199201566078401,1
75,173,55,0.228663025008037,1
75,174,55,0.204065765607553,1
75,175,55,0.122302072785186,1
76,168,55,0.121864833030401,1
76,169,55,0.178847252899653,1
76,170,55,0.212905317378096,1
76,171,55,0.222845087651926,1
76,172,55,0.210539297616324,1
76,173,55,0.209650850742056,1
76,174,55,0.180055559491646,1
77,170,55,0.142303433248904,1
77,171,55,0.185783144721307,1
77,172,55,0.167996930571504,1
77,173,55,0.126013399437047,1
78,167,55,0.141995456390354,1
78,168,55,0.117370309367942,1
79,166,55,0.113910783917284,1
79,167,55,0.132029388371691,1
88,157,55,0.128714753720265,1
90,157,55,0.16635351583772,1
90,158,55,0.117397007526266,1
91,157,55,0.189381601876309,1
91,158,55,0.144933985005504,1
91,159,55,0.130696635622216,1
92,158,55,0.167690838011733,1
92,159,55,0.166585025496447,1
92,160,55,0.117359745517913,1
93,159,55,0.138953444441639,1
94,162,55,0.120833968499047,1
73,172,56,0.149751689462285,1
74,170,56,0.242463699926173,1
74,171,56,0.180613994988519,1
74,172,56,0.153006415189408,1
74,173,56,0.141025348717754,1
74,174,56,0.121461404661831,1
75,168,56,0.196510716760875,1
75,169,56,0.305501361029008,1
75,170,56,0.308375693940133,1
75,171,56,0.226001664966401,1
75,172,56,0.189529825529007,1
75,173,56,0.2004536119558,1
75,174,56,0.180420018206095,1
76,168,56,0.122304498819864,1
