x,y,z,signal,mito.p
773,1003,18,0.295356296403213,2
774,1003,18,0.245372609719891,2
774,1004,18,0.268216434891636,2
775,1004,18,0.222967143105332,2
775,1005,18,0.265949411476962,2
779,996,18,0.201892321180988,2
779,997,18,0.199868961152166,2
780,995,18,0.231769739066074,2
780,996,18,0.272934907463971,2
780,997,18,0.260694196397447,2
782,999,18,0.224731058746029,2
783,999,18,0.235012428834746,2
772,1003,19,0.231045061309429,2
773,1002,19,0.316152195000805,2
773,1003,19,0.371774999086115,2
773,1004,19,0.286776165467059,2
774,1002,19,0.238363654213085,2
774,1003,19,0.321035637931236,2
774,1004,19,0.35604411916004,2
774,1005,19,0.309625455105263,2
775,1003,19,0.210322556149277,2
775,1004,19,0.309528013304657,2
775,1005,19,0.371898726854687,2
775,1006,19,0.269194974801272,2
776,1004,19,0.185845526787757,2
776,1005,19,0.249470747580466,2
778,996,19,0.183684860262287,2
778,997,19,0.206327960506605,2
778,998,19,0.22117362042007,2
779,995,19,0.263640062000967,2
779,996,19,0.299009339338468,2
779,997,19,0.289473727598985,2
779,998,19,0.280816623057712,2
779,999,19,0.279219679842563,2
780,994,19,0.24811961114103,2
780,995,19,0.327142414736422,2
780,996,19,0.374320380537907,2
780,997,19,0.332310174798861,2
780,998,19,0.273358639151885,2
780,999,19,0.255530581792322,2
781,995,19,0.246659774215783,2
781,996,19,0.288383024804532,2
781,997,19,0.273585885584624,2
781,998,19,0.250999314303674,2
781,999,19,0.248557145317499,2
782,998,19,0.264879718613895,2
782,999,19,0.305541567254204,2
782,1000,19,0.263167103007454,2
783,998,19,0.252135734897251,2
783,999,19,0.311709795753318,2
783,1000,19,0.278505318621733,2
784,999,19,0.23176877336295,2
800,996,19,0.206288225356104,1
800,997,19,0.186179506969456,1
800,998,19,0.178832696691586,1
800,999,19,0.193444833102004,1
772,1002,20,0.213366970578936,2
772,1003,20,0.207867903683691,2
773,1001,20,0.189464569906919,2
773,1002,20,0.327033196068448,2
773,1003,20,0.376314840134207,2
773,1004,20,0.284713282271349,2
773,1005,20,0.164091638914086,2
774,1002,20,0.280707592819616,2
774,1003,20,0.371919124388969,2
774,1004,20,0.408986626000987,2
774,1005,20,0.341855938198015,2
774,1006,20,0.195801867113974,2
775,1003,20,0.257710597710878,2
775,1004,20,0.383937064232354,2
775,1005,20,0.455984853252695,2
775,1006,20,0.30603925766919,2
776,1004,20,0.235229924021305,2
776,1005,20,0.321908138927088,2
776,1006,20,0.245482252355091,2
777,998,20,0.19691483996462,2
777,999,20,0.198712943851288,2
777,1000,20,0.186614944863533,2
777,1005,20,0.158585411683482,2
778,995,20,0.181823750135198,2
778,996,20,0.234647016194041,2
778,997,20,0.289257433652898,2
778,998,20,0.320304694881152,2
778,999,20,0.283708621269889,2
778,1000,20,0.209683778863218,2
779,994,20,0.245135376503623,2
779,995,20,0.34087054415157,2
779,996,20,0.395703308866342,2
779,997,20,0.401459888743463,2
779,998,20,0.401265382002007,2
779,999,20,0.346078062918244,2
779,1000,20,0.235571005654027,2
780,994,20,0.309256297420734,2
780,995,20,0.429345909017764,2
780,996,20,0.470453959608925,2
780,997,20,0.410126202795018,2
780,998,20,0.364664880288614,2
780,999,20,0.313309353433023,2
780,1000,20,0.228446024449907,2
781,994,20,0.242787281133986,2
781,995,20,0.312948816415408,2
781,996,20,0.337783144156017,2
781,997,20,0.317929559824037,2
781,998,20,0.330339127614889,2
781,999,20,0.320220820031754,2
781,1000,20,0.249103097334961,2
782,995,20,0.193560646815705,2
782,996,20,0.208178742321011,2
782,997,20,0.246002342371812,2
782,998,20,0.346412125538014,2
782,999,20,0.389674565584338,2
782,1000,20,0.293148863937423,2
782,1001,20,0.254183873455016,2
783,997,20,0.202589393960521,2
783,998,20,0.317019773266097,2
783,999,20,0.387597974115011,2
783,1000,20,0.309480246330611,2
783,1001,20,0.256897145928011,2
784,998,20,0.218628827811647,2
784,999,20,0.27183556044887,2
784,1000,20,0.248241054197332,2
799,996,20,0.275287619365617,3
799,997,20,0.250209322040605,3
799,998,20,0.228164204013783,3
799,999,20,0.224134725289965,1
800,995,20,0.206586886712566,1
800,996,20,0.28312613740985,3
800,997,20,0.284375780806307,3
800,998,20,0.288123203556652,3
800,999,20,0.308755615681436,3
800,1000,20,0.253361589021623,1
801,996,20,0.194923147932152,1
801,997,20,0.197080352058615,1
801,998,20,0.213890617209602,1
801,999,20,0.247833150619162,1
772,1003,21,0.159000746464961,2
773,1002,21,0.297343289465602,2
773,1003,21,0.313901988952733,2
773,1004,21,0.235063422670451,2
773,1005,21,0.146226307769303,2
774,1001,21,0.23504735902336,2
774,1002,21,0.319401079401713,2
774,1003,21,0.372373099072284,2
774,1004,21,0.383820402584203,2
774,1005,21,0.314870824723658,2
774,1006,21,0.177504572250987,2
775,1001,21,0.263323240715024,2
775,1002,21,0.267025063434918,2
775,1003,21,0.288870634221052,2
775,1004,21,0.404285347655009,2
775,1005,21,0.467309677343983,2
775,1006,21,0.293888145009604,2
776,999,21,0.216717536452702,2
776,1000,21,0.279526679221121,2
776,1001,21,0.279403893601939,2
776,1003,21,0.18970720870531,2
776,1004,21,0.284594383018398,2
776,1005,21,0.384469143100056,2
776,1006,21,0.276228591068348,2
777,997,21,0.217131352018291,2
777,998,21,0.271081440523805,2
777,999,21,0.291186955602529,2
777,1000,21,0.321823745895526,2
777,1001,21,0.288524700518974,2
777,1005,21,0.206145913690825,2
778,995,21,0.180414200433615,2
778,996,21,0.255841679520725,2
778,997,21,0.371236537156299,2
778,998,21,0.44347810275232,2
778,999,21,0.377778610533155,2
778,1000,21,0.316092439175778,2
778,1001,21,0.261557958957711,2
779,994,21,0.232215352173557,2
779,995,21,0.332656132054673,2
779,996,21,0.420965584413382,2
779,997,21,0.505307881230387,2
779,998,21,0.546659289008848,2
779,999,21,0.414828234860507,2
779,1000,21,0.277875185556322,2
