x,y,z,fucci_ch00,fucci_ch02,cellCycle
242,316,0,0.00207522697795071,0.0106660563057908,2
243,316,0,0.0017242694743267,0.00778210116731518,2
244,316,0,0.0248111696040284,0.0153505760280766,2
245,316,0,0.0350652323186084,0.0169069962615396,2
246,316,0,0.0021210040436408,0.0102235446707866,2
247,316,0,0.0021210040436408,0.0134279392690929,2
248,316,0,0.00183108262760357,0.00787365529869535,2
249,316,0,0.00155642023346304,0.00793469138628214,2
250,316,0,0.00184634164950027,0.00737010757610437,2
240,317,0,0.0272983901731899,0.00752269779507134,2
241,317,0,0.0021515220874342,0.00776684214541848,2
242,317,0,0.00616464484626535,0.00796520943007553,2
243,317,0,0.00225833524071107,0.00759899290455482,2
244,317,0,0.00218204013122759,0.00846875715266651,2
245,317,0,0.0431982909895476,0.00787365529869535,2
246,317,0,0.00210574502174411,0.00816357671473259,2
247,317,0,0.00917067215991455,0.00741588464179446,2
248,317,0,0.00305180437933928,0.00955214770733196,2
249,317,0,0.00236514839398795,0.0130006866559854,2
250,317,0,0.0183718623636225,0.00798046845197223,2
251,317,0,0.0124361028458076,0.0230411230640116,2
252,317,0,0.00361638818951705,0.00773632410162509,2
239,318,0,0.0055542839703975,0.0267490653849088,2
240,318,0,0.00183108262760357,0.00827038986800946,2
241,318,0,0.00234988937209125,0.00798046845197223,2
242,318,0,0.0532539864194705,0.0100404364080262,2
243,318,0,0.00262455176623178,0.0175478751812009,2
244,318,0,0.0021362630655375,0.00875867856870375,2
245,318,0,0.00187685969329366,0.00743114366369116,2
246,318,0,0.00216678110933089,0.00744640268558785,2
247,318,0,0.0260776684214542,0.00740062561989776,2
248,318,0,0.0182803082322423,0.00814831769283589,2
249,318,0,0.0103761348897536,0.00781261921110857,2
250,318,0,0.0199740596627756,0.00703440909437705,2
251,318,0,0.00227359426260777,0.0107118333714809,2
252,318,0,0.0021210040436408,0.00798046845197223,2
253,318,0,0.00161745632104982,0.0185091935606928,2
238,319,0,0.0241550316624704,0.00790417334248875,2
239,319,0,0.00927748531319142,0.0147554741741054,2
240,319,0,0.00201419089036393,0.0102845807583734,2
241,319,0,0.00181582360570687,0.0128786144808118,2
242,319,0,0.00187685969329366,0.00785839627679866,2
243,319,0,0.00190737773708705,0.00932326237888151,2
244,319,0,0.00222781719691768,0.00819409475852598,2
245,319,0,0.0021515220874342,0.0137331197070268,2
246,319,0,0.00178530556191348,0.00836194399938964,2
247,319,0,0.00205996795605402,0.0137483787289235,2
248,319,0,0.002563515678645,0.0209964141298543,2
249,319,0,0.00697337300679027,0.0123445487144274,2
250,319,0,0.0238651102464332,0.00901808194094758,2
251,319,0,0.00178530556191348,0.0109102006561379,2
252,319,0,0.00190737773708705,0.0184328984512093,2
253,319,0,0.00209048599984741,0.00823987182421607,2
254,319,0,0.00207522697795071,0.0184634164950027,2
237,320,0,0.00166323338673991,0.01879911497673,2
238,320,0,0.00180056458381018,0.0185854886701762,2
239,320,0,0.0017242694743267,0.013015945677882,2
240,320,0,0.00160219729915312,0.0183108262760357,2
241,320,0,0.00209048599984741,0.0141298542763409,2
242,320,0,0.00204470893415732,0.010406652933547,2
243,320,0,0.00167849240863661,0.00761425192645151,2
244,320,0,0.0540016784924086,0.00764476997024491,2
245,320,0,0.0158236057068742,0.00752269779507134,2
246,320,0,0.00163271534294652,0.00885023270008392,2
247,320,0,0.026840619516289,0.0270542458228428,2
248,320,0,0.00793469138628214,0.0297856107423514,2
249,320,0,0.00187685969329366,0.00843823910887312,2
250,320,0,0.00148012512397955,0.0100251773861295,2
251,320,0,0.00506599526970321,0.00831616693369955,2
252,320,0,0.00154116121156634,0.00758373388265812,2
253,320,0,0.043930724040589,0.0081025406271458,2
254,320,0,0.00144960708018616,0.0201724269474327,2
237,321,0,0.00180056458381018,0.00784313725490196,2
238,321,0,0.00164797436484321,0.00752269779507134,2
239,321,0,0.00198367284657053,0.0113221942473487,2
240,321,0,0.00184634164950027,0.0182345311665522,2
241,321,0,0.0121461814297704,0.00816357671473259,2
242,321,0,0.061722743572137,0.0107728694590677,2
243,321,0,0.00363164721141375,0.00686655985351339,2
244,321,0,0.00154116121156634,0.0105287251087205,2
245,321,0,0.00181582360570687,0.0257419699397269,2
246,321,0,0.00189211871519036,0.0128480964370184,2
247,321,0,0.0021362630655375,0.0173952849622339,2
248,321,0,0.0283207446402686,0.0202944991226062,2
249,321,0,0.0263981078812848,0.00804150453955901,2
250,321,0,0.0017242694743267,0.0100404364080262,2
251,321,0,0.00210574502174411,0.01367208361944,2
252,321,0,0.00198367284657053,0.0236820019836728,2
253,321,0,0.0872358281834134,0.0118257419699397,2
254,321,0,0.00167849240863661,0.007690547035935,2
255,321,0,0.00233463035019455,0.0089417868314641,2
236,322,0,0.00183108262760357,0.0117036697947662,2
237,322,0,0.0021210040436408,0.0130922407873655,2
238,322,0,0.00178530556191348,0.00784313725490196,2
239,322,0,0.00137331197070268,0.00764476997024491,2
240,322,0,0.0323643854428931,0.00749217975127794,2
241,322,0,0.0398718242160677,0.00782787823300526,2
242,322,0,0.00186160067139696,0.00762951094834821,2
243,322,0,0.00106813153276875,0.00796520943007553,2
244,322,0,0.0422980086976425,0.0072480354009308,2
245,322,0,0.0236209658960861,0.016586556801709,2
246,322,0,0.00201419089036393,0.00761425192645151,2
247,322,0,0.00149538414587625,0.0146486610208286,2
248,322,0,0.00201419089036393,0.0196231021591516,2
249,322,0,0.00238040741588464,0.0112764171816587,2
250,322,0,0.00233463035019455,0.00743114366369116,2
251,322,0,0.0559243152513924,0.00799572747386892,2
252,322,0,0.015732051575494,0.00822461280231937,2
253,322,0,0.00227359426260777,0.0178225375753414,2
254,322,0,0.00216678110933089,0.00711070420386053,2
255,322,0,0.0510261692225528,0.00804150453955901,2
236,323,0,0.00865186541542687,0.0137483787289235,2
237,323,0,0.00131227588311589,0.00750743877317464,2
238,323,0,0.0466010528725109,0.00753795681696803,2
239,323,0,0.00146486610208286,0.00770580605783169,2
240,323,0,0.00205996795605402,0.00694285496299687,2
241,323,0,0.00123598077363241,0.00788891432059205,2
242,323,0,0.00170901045243,0.00712596322575723,2
243,323,0,0.0688334477759976,0.0198367284657053,2
244,323,0,0.00209048599984741,0.0137941557946136,2
245,323,0,0.00131227588311589,0.011261158159762,2
246,323,0,0.0204165712977798,0.00830090791180285,2
247,323,0,0.00958266575112535,0.00971999694819562,2
248,323,0,0.0021515220874342,0.00856031128404669,2
249,323,0,0.0116731517509728,0.00833142595559625,2
250,323,0,0.0264133669031815,0.01538109407187,2
251,323,0,0.00744640268558785,0.00762951094834821,2
252,323,0,0.00193789578088045,0.00790417334248875,2
253,323,0,0.00144960708018616,0.00759899290455482,2
254,323,0,0.0012664988174258,0.00915541313801785,2
255,323,0,0.00177004654001678,0.0270084687571527,2
235,324,0,0.00196841382467384,0.0159304188601511,2
236,324,0,0.00201419089036393,0.00738536659800107,2
237,324,0,0.0180209048599985,0.00782787823300526,2
238,324,0,0.0017242694743267,0.0171358815899901,2
239,324,0,0.00190737773708705,0.00796520943007553,2
240,324,0,0.00173952849622339,0.00752269779507134,2
241,324,0,0.00193789578088045,0.00750743877317464,2
242,324,0,0.00183108262760357,0.00875867856870375,2
243,324,0,0.00180056458381018,0.028198672465095,2
244,324,0,0.00164797436484321,0.0101167315175097,2
245,324,0,0.00244144350347143,0.00801098649576562,2
246,324,0,0.0250400549324788,0.0104829480430304,2
247,324,0,0.00146486610208286,0.00761425192645151,2
248,324,0,0.00167849240863661,0.00799572747386892,2
249,324,0,0.00234988937209125,0.00801098649576562,2
