x,y,z,signal,mito.p
138,78,36,0.138285248540893,1
139,78,36,0.117508569790847,1
138,78,37,0.131884038274631,1
155,78,37,0.122705489376889,1
158,70,37,0.117763727399249,1
158,71,37,0.11692477869853,1
155,79,38,0.1205791877504,1
162,68,42,0.134098748844454,1
163,68,44,0.114603899669381,1
127,67,50,0.127386829486412,1
127,68,50,0.114062528853325,1
126,67,51,0.174568434339913,1
127,67,51,0.137742782476172,1
127,68,51,0.131127692521633,1
126,68,52,0.157676767481676,1
127,67,52,0.131245767393868,1
127,68,52,0.135314463086022,1
126,67,53,0.141753771518221,1
127,68,53,0.124883079260767,1
126,68,54,0.122333305037447,1
126,69,56,0.129092237650023,1
125,68,57,0.130915438041053,1
126,68,57,0.144058528015943,1
126,69,57,0.156260257651478,1
127,68,57,0.117127128833653,1
127,69,57,0.127826071308649,1
127,70,57,0.129399578557735,1
127,71,57,0.121771678009517,1
129,76,57,0.118112098912873,1
125,68,58,0.137628782400046,1
126,67,58,0.122761099744602,1
126,68,58,0.180481846759779,1
126,69,58,0.179938214785188,1
126,70,58,0.144031394113526,1
126,71,58,0.124846712294334,1
127,68,58,0.143135421821009,1
127,69,58,0.150364439871461,1
127,70,58,0.152121878235105,1
127,71,58,0.144089136094233,1
127,72,58,0.121363691993275,1
128,74,58,0.128758328129528,1
129,76,58,0.136858622381626,1
131,80,58,0.120755287248159,1
132,80,58,0.117785491050146,1
132,81,58,0.116313052876815,1
125,68,59,0.124855427176186,1
126,67,59,0.127432476624331,1
126,68,59,0.188889988324885,1
126,69,59,0.18830824640749,1
126,70,59,0.148934775280412,1
126,71,59,0.132501864513642,1
127,68,59,0.153786915297378,1
127,69,59,0.162260112277827,1
127,70,59,0.164366628767137,1
127,71,59,0.161450747067937,1
127,72,59,0.14341264927886,1
128,71,59,0.124927407389541,1
128,74,59,0.13875613480575,1
128,75,59,0.176344374162194,1
129,75,59,0.117597496916345,1
129,76,59,0.157504825218098,1
131,79,59,0.114035583380786,1
131,80,59,0.13295242390542,1
132,80,59,0.147455895160631,1
132,81,59,0.160535778688355,1
133,81,59,0.133556977614907,1
133,82,59,0.11409360800631,1
126,67,60,0.125824840013612,1
126,68,60,0.17620136766174,1
126,69,60,0.184850569925009,1
126,70,60,0.155842755926402,1
126,71,60,0.145018036507912,1
127,68,60,0.148516979133652,1
127,69,60,0.162928225740501,1
127,70,60,0.163478676521298,1
127,71,60,0.169470499324102,1
127,72,60,0.171369283649902,1
128,71,60,0.125642263238801,1
128,72,60,0.117619590319528,1
128,74,60,0.131765292120955,1
128,75,60,0.175441995253828,1
129,75,60,0.118253315329487,1
129,76,60,0.162676589415442,1
131,80,60,0.129778628810853,1
132,80,60,0.154863438743519,1
132,81,60,0.184434033903057,1
133,81,60,0.145237439546984,1
133,82,60,0.135223145256447,1
126,68,61,0.139558375010882,1
126,69,61,0.159786911246136,1
126,70,61,0.150762745302726,1
126,71,61,0.150293531353036,1
127,68,61,0.123734681593077,1
127,69,61,0.146856323066041,1
127,70,61,0.149857928582815,1
127,71,61,0.16335121548577,1
127,72,61,0.189699035559356,1
128,72,61,0.114529905611706,1
132,80,61,0.134392675900233,1
132,81,61,0.172931273122701,1
133,81,61,0.131545217800443,1
133,82,61,0.135926071139062,1
127,70,62,0.124933955327798,1
127,71,62,0.141761355820806,1
127,71,63,0.123240618453239,1
