x,y,z,fucci_ch00,fucci_ch02,cellCycle
991,290,19,0.00231937132829786,0.0131074998092622,4
992,290,19,0.0554055085069047,0.00772106507972839,4
993,290,19,0.00199893186846723,0.00793469138628214,4
994,290,19,0.0185244525825895,0.013015945677882,4
995,290,19,0.0683146410315099,0.00752269779507134,4
996,290,19,0.0137636377508202,0.0168307011520562,4
997,290,19,0.00279240100709545,0.0136415655756466,4
998,290,19,0.0932326237888151,0.00746166170748455,4
999,290,19,0.035736629282063,0.00778210116731518,4
1000,290,19,0.002563515678645,0.00781261921110857,4
989,291,19,0.065140764476997,0.00778210116731518,4
990,291,19,0.00842298008697642,0.013824673838407,4
991,291,19,0.00247196154726482,0.0206149385824369,4
992,291,19,0.00233463035019455,0.00762951094834821,4
993,291,19,0.00181582360570687,0.0158388647287709,4
994,291,19,0.00204470893415732,0.00781261921110857,4
995,291,19,0.00219729915312428,0.00849927519645991,4
996,291,19,0.00192263675898375,0.00950637064164187,4
997,291,19,0.00202944991226062,0.00839246204318303,4
998,291,19,0.0193179217212177,0.00843823910887312,4
999,291,19,0.00166323338673991,0.00848401617456321,4
1000,291,19,0.00189211871519036,0.00965896086060884,4
1001,291,19,0.00233463035019455,0.00790417334248875,4
988,292,19,0.00205996795605402,0.0076600289921416,4
989,292,19,0.00137331197070268,0.0172579537651637,4
990,292,19,0.0292820630197604,0.00958266575112535,4
991,292,19,0.00228885328450446,0.00733958953231098,4
992,292,19,0.00167849240863661,0.0150453955901427,4
993,292,19,0.00267032883192187,0.0163576714732586,4
994,292,19,0.00753795681696803,0.00694285496299687,4
995,292,19,0.0348516060120546,0.0106660563057908,4
996,292,19,0.00222781719691768,0.00860608834973678,4
997,292,19,0.0189669642175937,0.0160524910353246,4
998,292,19,0.00958266575112535,0.00837720302128634,4
999,292,19,0.00209048599984741,0.0120851453421836,4
1000,292,19,0.0101777676050965,0.02221713588159,4
1001,292,19,0.00599679560540169,0.00834668497749294,4
1002,292,19,0.01025406271458,0.00793469138628214,4
987,293,19,0.00219729915312428,0.00784313725490196,4
988,293,19,0.00231937132829786,0.0204013122758831,4
989,293,19,0.00242618448157473,0.0100251773861295,4
990,293,19,0.00166323338673991,0.00891126878767071,4
991,293,19,0.002563515678645,0.00790417334248875,4
992,293,19,0.00280766002899214,0.00827038986800946,4
993,293,19,0.00221255817502098,0.0103303578240635,4
994,293,19,0.0025787747005417,0.00796520943007553,4
995,293,19,0.00605783169298848,0.00849927519645991,4
996,293,19,0.00477607385366598,0.00703440909437705,4
997,293,19,0.00221255817502098,0.00823987182421607,4
998,293,19,0.0120546272983902,0.00778210116731518,4
999,293,19,0.00202944991226062,0.00709544518196384,4
1000,293,19,0.00967421988250553,0.0105592431525139,4
1001,293,19,0.00219729915312428,0.0116426337071794,4
1002,293,19,0.00198367284657053,0.00721751735713741,4
1003,293,19,0.00669871061264973,0.00834668497749294,4
987,294,19,0.00650034332799268,0.01025406271458,4
988,294,19,0.00204470893415732,0.0128328374151217,4
989,294,19,0.0228885328450446,0.00773632410162509,4
990,294,19,0.00231937132829786,0.0186160067139696,4
991,294,19,0.00219729915312428,0.00701915007248035,4
992,294,19,0.00189211871519036,0.00967421988250553,4
993,294,19,0.0025482566567483,0.00840772106507973,4
994,294,19,0.0193942168307012,0.0125734340428779,4
995,294,19,0.00196841382467384,0.00794995040817884,4
996,294,19,0.00859082932784009,0.00813305867093919,4
997,294,19,0.00244144350347143,0.0137941557946136,4
998,294,19,0.00227359426260777,0.0166018158236057,4
999,294,19,0.00228885328450446,0.0081177996490425,4
1000,294,19,0.00251773861295491,0.00764476997024491,4
1001,294,19,0.0038300144960708,0.00778210116731518,4
1002,294,19,0.00228885328450446,0.00970473792629892,4
1003,294,19,0.00218204013122759,0.00886549172198062,4
1004,294,19,0.0021210040436408,0.00788891432059205,4
986,295,19,0.00178530556191348,0.00782787823300526,4
987,295,19,0.00163271534294652,0.0188448920424201,4
988,295,19,0.00216678110933089,0.00805676356145571,4
989,295,19,0.0334019989318685,0.0166170748455024,4
990,295,19,0.00199893186846723,0.00794995040817884,4
991,295,19,0.00241092545967803,0.00791943236438544,4
992,295,19,0.00196841382467384,0.00759899290455482,4
993,295,19,0.0147096971084154,0.0211642633707179,4
994,295,19,0.00199893186846723,0.0169222552834363,4
995,295,19,0.0184328984512093,0.0160677500572213,4
996,295,19,0.0101472495613031,0.0098115510795758,4
997,295,19,0.00242618448157473,0.0106507972838941,4
998,295,19,0.0021210040436408,0.0260471503776608,4
999,295,19,0.0518806744487678,0.00747692072938125,4
1000,295,19,0.0394598306248569,0.00823987182421607,4
1001,295,19,0.00183108262760357,0.00909437705043107,4
1002,295,19,0.00164797436484321,0.0148622873273823,4
1003,295,19,0.00473029678797589,0.0081177996490425,4
1004,295,19,0.00187685969329366,0.00782787823300526,4
986,296,19,0.00163271534294652,0.00746166170748455,4
987,296,19,0.00207522697795071,0.00791943236438544,4
988,296,19,0.00193789578088045,0.00828564888990616,4
989,296,19,0.00173952849622339,0.00805676356145571,4
990,296,19,0.00199893186846723,0.00794995040817884,4
991,296,19,0.00205996795605402,0.009399557488365,4
992,296,19,0.00622568093385214,0.00788891432059205,4
993,296,19,0.00231937132829786,0.0194857709620813,4
994,296,19,0.00219729915312428,0.0125429159990845,4
995,296,19,0.0145876249332418,0.0178835736629282,4
996,296,19,0.0824139772640574,0.00733958953231098,4
997,296,19,0.00837720302128634,0.00782787823300526,4
998,296,19,0.00175478751812009,0.00822461280231937,4
999,296,19,0.00192263675898375,0.00747692072938125,4
1000,296,19,0.00210574502174411,0.00773632410162509,4
1001,296,19,0.010955977721828,0.00836194399938964,4
1002,296,19,0.00209048599984741,0.0263675898374914,4
1003,296,19,0.0406958113984894,0.0122224765392538,4
1004,296,19,0.00209048599984741,0.0133363851377127,4
