x,y,z,fucci_ch00,fucci_ch02,cellCycle
572,191,1,0.0741283283741512,0.0345159075303273,4
573,191,1,0.00498970016021973,0.0131380178530556,4
574,191,1,0.0168154421301595,0.00790417334248875,4
575,191,1,0.0436560616464485,0.0126955062180514,4
570,192,1,0.0696421759365225,0.0114442664225223,4
571,192,1,0.0891889829861906,0.0214847028305486,4
572,192,1,0.112230106050202,0.00914015411612116,4
573,192,1,0.109452964065003,0.00781261921110857,4
574,192,1,0.0875410086213474,0.0081177996490425,4
575,192,1,0.0641489280537118,0.0117189288166629,4
576,192,1,0.140489814602884,0.0196231021591516,4
577,192,1,0.07524223697261,0.0115510795757992,4
578,192,1,0.0706950484473945,0.00761425192645151,4
568,193,1,0.032822156099794,0.00964370183871214,4
569,193,1,0.0977950713359274,0.0228427557793545,4
570,193,1,0.0749980926222629,0.0308232242313268,4
571,193,1,0.0556191348134585,0.0395361257343404,4
572,193,1,0.0204928664072633,0.00914015411612116,4
573,193,1,0.00859082932784009,0.0181887541008621,4
574,193,1,0.0219424734874495,0.0149843595025559,4
575,193,1,0.0327916380560006,0.00804150453955901,4
576,193,1,0.0557106889448386,0.00775158312352178,4
577,193,1,0.0708018616006714,0.00848401617456321,4
578,193,1,0.166842145418479,0.00804150453955901,4
579,193,1,0.105271992065309,0.00950637064164187,4
580,193,1,0.0287937743190661,0.0117341878385595,4
581,193,1,0.0864576180666819,0.0526436255436027,4
582,193,1,0.0350041962310216,0.0347142748149844,4
567,194,1,0.0246433203631647,0.00817883573662928,4
568,194,1,0.150118257419699,0.00790417334248875,4
569,194,1,0.0973678187228199,0.0081025406271458,4
570,194,1,0.0341039139391165,0.0101777676050965,4
571,194,1,0.130678263523308,0.0305180437933928,4
572,194,1,0.113084611276417,0.0139467460135805,4
573,194,1,0.0350957503624018,0.0265354390783551,4
574,194,1,0.0256504158083467,0.0223544670786603,4
575,194,1,0.0482185091935607,0.0132448310063325,4
576,194,1,0.135683222705425,0.0118562600137331,4
