x,y,z,signal,cytoplasm.p
319,324,1,0.107276840246661,1
319,325,1,0.110765276094015,1
319,326,1,0.111527218387885,1
319,327,1,0.11151846148596,1
319,328,1,0.115206152330491,1
319,329,1,0.119231822858743,1
319,330,1,0.121883419439808,1
319,331,1,0.122862472796839,1
319,332,1,0.128643881291337,1
319,333,1,0.137641401844262,1
320,320,1,0.097318314403399,1
320,321,1,0.10064209712057,1
320,322,1,0.103097494020096,1
320,323,1,0.106132733062315,1
320,324,1,0.109232609560781,1
320,325,1,0.111414405449267,1
320,326,1,0.113291471168205,1
320,327,1,0.11498934179018,1
320,328,1,0.118854541464573,1
320,329,1,0.123282069477811,1
320,330,1,0.126786549906193,1
320,331,1,0.127591016183289,1
320,332,1,0.129025879224675,1
320,333,1,0.132613913353118,1
320,334,1,0.134734803277409,1
320,335,1,0.134524837979784,1
321,317,1,0.0900295834693199,1
321,318,1,0.0928771042526454,1
321,319,1,0.0959958218642127,1
321,320,1,0.100416629852618,1
321,321,1,0.103232687563156,1
321,322,1,0.105433566652596,1
321,323,1,0.108304695175333,1
321,324,1,0.111248533531972,1
321,325,1,0.113071037657984,1
321,326,1,0.116529120697523,1
321,327,1,0.119803634363065,1
321,328,1,0.12305365541636,1
321,329,1,0.125178786051973,1
321,330,1,0.128717701390212,1
321,331,1,0.129204156057375,1
321,332,1,0.127425678528838,1
321,333,1,0.127138069813862,1
321,334,1,0.129576028040251,1
321,335,1,0.133415850229563,1
321,336,1,0.13951119657981,1
322,316,1,0.0955924116778371,1
322,317,1,0.0958139220616028,1
322,318,1,0.0976967478018256,1
322,319,1,0.0999550267555493,1
322,320,1,0.103675925374967,1
322,321,1,0.106493260307617,1
322,322,1,0.108133872978875,1
322,323,1,0.111140478871808,1
322,324,1,0.114943812578457,1
322,325,1,0.116962474646724,1
322,326,1,0.119001989661613,1
322,327,1,0.12084643195565,1
322,328,1,0.121829993155425,1
322,329,1,0.122039040188787,1
322,330,1,0.123508496749311,1
322,331,1,0.12429936436746,1
322,332,1,0.123223400739273,1
322,333,1,0.125275278930283,1
322,334,1,0.131029523498316,1
322,335,1,0.137177094041547,1
322,336,1,0.144896958394882,1
322,337,1,0.156192076307693,1
322,338,1,0.163385190888441,1
323,315,1,0.0958318031711572,1
323,316,1,0.099828890637264,1
323,317,1,0.101919077143748,1
323,318,1,0.103259409053204,1
323,319,1,0.103324447206583,1
323,320,1,0.105588102180173,1
323,321,1,0.108602930712186,1
323,322,1,0.11212424042015,1
323,323,1,0.115911112152924,1
323,324,1,0.119870717741393,1
323,325,1,0.119437113356484,1
323,326,1,0.116978210357046,1
323,327,1,0.114506885746488,1
323,328,1,0.11389159860325,1
323,329,1,0.113710967674894,1
323,330,1,0.114209601865325,1
323,331,1,0.114693527131837,1
323,332,1,0.116525564510469,1
323,333,1,0.122315337557616,1
323,334,1,0.133365053520114,1
323,335,1,0.142359927802391,1
323,336,1,0.149955926654527,1
323,337,1,0.161156029259706,1
323,338,1,0.172308882994634,1
323,339,1,0.163722845005741,1
323,340,1,0.136875677971201,1
324,314,1,0.0942088879566002,1
324,315,1,0.0971792891940064,1
324,316,1,0.102824677707609,1
324,317,1,0.107336201857325,1
324,318,1,0.108659579269346,1
324,319,1,0.107386480999643,1
324,320,1,0.107369392936498,1
324,321,1,0.109573285602291,1
324,322,1,0.114129228698757,1
324,323,1,0.118023153348863,1
324,324,1,0.120047099610569,1
324,325,1,0.116659697875697,1
324,326,1,0.11032327376503,1
324,327,1,0.105846985919436,1
324,328,1,0.104672943320122,1
324,329,1,0.105613053924551,1
324,330,1,0.106849496754453,1
324,331,1,0.108536974294544,1
324,332,1,0.111080457780446,1
324,333,1,0.116804032322101,1
324,334,1,0.128850974926177,1
324,335,1,0.140471291953741,1
324,336,1,0.149227342396969,1
324,337,1,0.15704076953083,1
324,338,1,0.163615992436975,1
324,339,1,0.156128415550708,1
324,340,1,0.134411916519026,1
324,341,1,0.11624711339455,1
324,342,1,0.108466259598449,1
325,313,1,0.0926197481712016,1
325,314,1,0.0940577500067952,1
325,315,1,0.0984860293271567,1
325,316,1,0.104994644682819,1
325,317,1,0.110803317278067,1
325,318,1,0.11312630881875,1
325,319,1,0.112434179652426,1
325,320,1,0.111499703851427,1
325,321,1,0.110842927859223,1
325,322,1,0.113400277135494,1
325,323,1,0.114532722363702,1
325,324,1,0.114066836816026,1
325,325,1,0.108950835997802,1
325,326,1,0.102497975978608,1
325,327,1,0.0994134678847592,1
325,328,1,0.0995090091073784,1
325,329,1,0.100352393093504,1
325,330,1,0.102788665052792,1
325,331,1,0.105084133709161,1
325,332,1,0.106915294562814,1
325,333,1,0.10877354421222,1
325,334,1,0.117474816018242,1
325,335,1,0.129900626109305,1
325,336,1,0.146234719164402,1
325,337,1,0.15570240771561,1
325,338,1,0.153241926971211,1
325,339,1,0.140254848719135,1
325,340,1,0.125265169675535,1
325,341,1,0.112517691613202,1
325,342,1,0.106086652892035,1
325,343,1,0.104273231234368,1
325,344,1,0.103699850332943,1
326,300,1,0.116221143211626,1
326,301,1,0.118735542763967,1
326,302,1,0.118682759264568,1
326,312,1,0.0917571140269842,1
326,313,1,0.0910520874216963,1
326,314,1,0.0932097496557845,1
326,315,1,0.09840581476987,1
326,316,1,0.104984744124494,1
326,317,1,0.111381381327233,1
326,318,1,0.113912718681295,1
326,319,1,0.114302980992998,1
326,320,1,0.113275793892882,1
326,321,1,0.110967603102544,1
326,322,1,0.110188739702668,1
326,323,1,0.109270024655562,1
326,324,1,0.108122377979876,1
326,325,1,0.104808287124606,1
326,326,1,0.10124496265269,1
326,327,1,0.101019219905458,1
326,328,1,0.102123950248643,1
326,329,1,0.101990025579837,1
326,330,1,0.102376756748057,1
326,331,1,0.102175414786646,1
326,332,1,0.101855466473905,1
326,333,1,0.101076335942606,1
326,334,1,0.105574703869793,1
326,335,1,0.117729292089043,1
326,336,1,0.142340059902886,1
326,337,1,0.15919216252436,1
326,338,1,0.149618522972935,1
326,339,1,0.128175282690158,1
326,340,1,0.114675161846581,1
326,341,1,0.107968910977986,1
326,342,1,0.105148378816131,1
326,343,1,0.105637212622521,1
326,344,1,0.10719721003936,1
326,345,1,0.10534861051257,1
326,346,1,0.102797363519718,1
327,302,1,0.125907871180947,1
327,303,1,0.128162777600469,1
327,304,1,0.127319126482922,1
327,305,1,0.119982595720034,1
327,311,1,0.0912425103862366,1
327,312,1,0.0905586372504216,1
327,313,1,0.0909204166742632,1
327,314,1,0.0926341816158419,1
327,315,1,0.0955215383724604,1
327,316,1,0.0997663067538236,1
327,317,1,0.104166453796315,1
327,318,1,0.105873849323052,1
327,319,1,0.106650400366558,1
327,320,1,0.107212862271113,1
327,321,1,0.1056157001952,1
327,322,1,0.105108334146415,1
327,323,1,0.105209944261025,1
327,324,1,0.105999225786356,1
327,325,1,0.105865334508979,1
327,326,1,0.106469711003203,1
327,327,1,0.108758801896874,1
327,328,1,0.111745272758879,1
327,329,1,0.109938078602486,1
327,330,1,0.10454246631623,1
327,331,1,0.0966435821709277,1
327,332,1,0.0927393395696499,1
327,333,1,0.0907200681078273,1
327,334,1,0.0937563506321632,1
327,335,1,0.104341566791237,1
327,336,1,0.129007998115121,1
327,337,1,0.146351973162909,1
327,338,1,0.136500951021253,1
