x,y,z,signal,cytoplasm.p
929,625,1,0.0961674871942205,1
929,626,1,0.0982212520008978,1
929,627,1,0.0987965529094185,1
929,628,1,0.0987799072826904,1
929,629,1,0.0982246746222411,1
929,630,1,0.100757923635541,1
930,624,1,0.0975571716338753,1
930,625,1,0.100911749595279,1
930,626,1,0.104649736277843,1
930,627,1,0.105554927796714,1
930,628,1,0.104327392130161,1
930,629,1,0.102454625557545,1
930,630,1,0.10519182106362,1
930,631,1,0.108017537244632,1
930,632,1,0.111402509753135,1
930,634,1,0.110968821889657,1
930,635,1,0.11280371423536,1
930,636,1,0.114439084452464,1
931,623,1,0.0977058803573123,1
931,624,1,0.0997902901467974,1
931,625,1,0.103904656654982,1
931,626,1,0.107736706989487,1
931,627,1,0.108065545769864,1
931,628,1,0.107478758210201,1
931,629,1,0.107101209684609,1
931,630,1,0.109761755168308,1
931,631,1,0.110488168983063,1
931,632,1,0.112409252951619,1
931,633,1,0.112049827623433,1
931,634,1,0.108960995339692,1
931,635,1,0.107344232495696,1
931,636,1,0.10995408144423,1
931,637,1,0.114723980113936,1
931,638,1,0.115241964636742,1
932,616,1,0.102834478091651,1
932,617,1,0.103347746075288,1
932,618,1,0.0994300884679165,1
932,622,1,0.097939812352197,1
932,623,1,0.0993638482231386,1
932,624,1,0.100835016094334,1
932,625,1,0.104541581443395,1
932,626,1,0.107424730880119,1
932,627,1,0.107758436461088,1
932,628,1,0.10950196151264,1
932,629,1,0.111306509398385,1
932,630,1,0.113307916446367,1
932,631,1,0.111899140457902,1
932,632,1,0.113256919388352,1
932,633,1,0.114225062096369,1
932,634,1,0.110412320354954,1
932,635,1,0.105554702404577,1
932,636,1,0.10618487377673,1
932,637,1,0.110923484678644,1
932,638,1,0.114052695546378,1
932,639,1,0.114525818686017,1
933,613,1,0.110887396893115,1
933,614,1,0.107385462561097,1
933,615,1,0.105405158895446,1
933,616,1,0.105348577121142,1
933,617,1,0.103500795684332,1
933,622,1,0.0966154165016295,1
933,623,1,0.098025127450071,1
933,624,1,0.0997401863094746,1
933,625,1,0.103520287930274,1
933,626,1,0.106419323338745,1
933,627,1,0.107564966528767,1
933,628,1,0.110566129618978,1
933,629,1,0.113163097824261,1
933,630,1,0.115057251606345,1
933,631,1,0.113565080527101,1
933,632,1,0.113651881543509,1
933,633,1,0.114090010466877,1
933,634,1,0.111396591122568,1
933,635,1,0.106827166237153,1
933,636,1,0.105909811890727,1
933,637,1,0.110061960799399,1
933,638,1,0.114133452714366,1
933,639,1,0.115619880468038,1
933,640,1,0.109841986421309,1
934,612,1,0.112445374128576,1
934,613,1,0.112042656814326,1
934,614,1,0.109304826871124,1
934,615,1,0.106456688346385,1
934,616,1,0.103776892704594,1
934,623,1,0.0971198190612027,1
934,624,1,0.101334151156182,1
934,625,1,0.10692826713249,1
934,626,1,0.110658916048808,1
934,627,1,0.111193312458348,1
934,628,1,0.112836863575248,1
934,629,1,0.114436471573243,1
934,630,1,0.117222485346673,1
934,631,1,0.117125541684089,1
934,632,1,0.115869765217525,1
934,633,1,0.114452274066421,1
934,634,1,0.113526521775919,1
934,635,1,0.110119193706544,1
934,636,1,0.108706644486745,1
934,637,1,0.112728241260812,1
934,638,1,0.117688663069341,1
934,639,1,0.118312014242379,1
934,640,1,0.110623337482552,1
934,641,1,0.0989957327758835,1
935,615,1,0.102601456013172,1
935,624,1,0.103610795395162,1
935,625,1,0.111408261426563,1
935,626,1,0.115704895043063,1
935,627,1,0.115268619343935,1
935,628,1,0.115687306108501,1
935,629,1,0.116876692068861,1
935,630,1,0.120450033969099,1
935,631,1,0.121704274429987,1
935,632,1,0.121112887201153,1
935,633,1,0.120602348966732,1
935,634,1,0.121133105710649,1
935,635,1,0.116706637875242,1
935,636,1,0.114218300332251,1
935,637,1,0.120226403229672,1
935,638,1,0.127213609571265,1
935,639,1,0.128581631322174,1
935,640,1,0.118796039683174,1
935,641,1,0.103292366392383,1
936,624,1,0.103521940805948,1
936,625,1,0.112246411306391,1
936,626,1,0.117016201453956,1
936,627,1,0.117098327670481,1
936,628,1,0.119001246702346,1
936,629,1,0.121031829510315,1
936,630,1,0.125105516911656,1
936,631,1,0.126937345593864,1
936,632,1,0.128638421792902,1
936,633,1,0.131522047057471,1
936,634,1,0.134442377848982,1
936,635,1,0.12825795986524,1
936,636,1,0.123325294681019,1
936,637,1,0.128252233235383,1
936,638,1,0.136783884936346,1
936,639,1,0.139512423714779,1
936,640,1,0.131143972616892,1
936,641,1,0.114362342603662,1
937,616,1,0.107558087894652,1
937,617,1,0.102955939410052,1
937,625,1,0.111062693540889,1
937,626,1,0.117254390855878,1
937,627,1,0.120132681839865,1
937,628,1,0.124995074764408,1
937,629,1,0.128951015643684,1
937,630,1,0.133169262883565,1
937,631,1,0.135620619420334,1
937,632,1,0.138474568053499,1
937,633,1,0.143339849336542,1
937,634,1,0.148188318035719,1
937,635,1,0.142838376874753,1
937,636,1,0.133154144914656,1
937,637,1,0.131060961527532,1
937,638,1,0.13649668526636,1
937,639,1,0.141434684731162,1
937,640,1,0.13736056324126,1
937,641,1,0.124453198675055,1
937,642,1,0.109778425838607,1
938,616,1,0.114099719024492,1
938,617,1,0.111517635048123,1
938,618,1,0.102969763461136,1
938,625,1,0.110875158934848,1
938,626,1,0.117172339770065,1
938,627,1,0.122882248869917,1
938,628,1,0.132701482372365,1
938,629,1,0.140241458756611,1
938,630,1,0.146193163532581,1
938,631,1,0.149060234996848,1
938,632,1,0.151633061199876,1
938,633,1,0.154885603305965,1
938,634,1,0.160035162509067,1
938,635,1,0.158260124297586,1
938,636,1,0.147745497616754,1
938,637,1,0.137801146434567,1
938,638,1,0.136751578730008,1
938,639,1,0.139599658819748,1
938,640,1,0.13893801602695,1
938,641,1,0.131007460112437,1
938,642,1,0.117809740386324,1
939,616,1,0.11345538133912,1
939,617,1,0.113332960017171,1
939,618,1,0.106012298530316,1
939,625,1,0.111151222563683,1
939,626,1,0.115735740374437,1
939,627,1,0.12404243402672,1
939,628,1,0.138700043669309,1
939,629,1,0.150667998851068,1
939,630,1,0.157250317435608,1
939,631,1,0.159664133659741,1
939,632,1,0.161656934067223,1
939,633,1,0.16479844967608,1
939,634,1,0.168955932865332,1
939,635,1,0.169232079972737,1
939,636,1,0.159544074781305,1
939,637,1,0.147059136819572,1
939,638,1,0.139913621719067,1
939,639,1,0.137788699779877,1
939,640,1,0.135671240824787,1
939,641,1,0.130372931158964,1
940,616,1,0.112008063295188,1
940,617,1,0.114725449336756,1
940,618,1,0.107734094110266,1
940,625,1,0.111146180458094,1
940,626,1,0.11590965127796,1
940,627,1,0.126623215737407,1
940,628,1,0.144423334383828,1
940,629,1,0.156355527346477,1
940,630,1,0.159379722173972,1
940,631,1,0.156872727170732,1
940,632,1,0.15705220609483,1
940,633,1,0.160982961489733,1
940,634,1,0.166051379523428,1
940,635,1,0.166270594246537,1
940,636,1,0.157968583741994,1
940,637,1,0.146940346815389,1
940,638,1,0.139280561988414,1
940,639,1,0.133966767047977,1
940,640,1,0.128457381819556,1
941,616,1,0.118990052226196,1
941,617,1,0.127326088595605,1
941,618,1,0.118490132465797,1
941,625,1,0.111342296661064,1
941,626,1,0.117209587907708,1
941,627,1,0.130175270602461,1
941,628,1,0.150132500524412,1
941,629,1,0.164650625825478,1
941,630,1,0.166649753908517,1
941,631,1,0.161094672511235,1
941,632,1,0.155483309862499,1
941,633,1,0.153968407568822,1
941,634,1,0.153137261540962,1
