x,y,z,signal,mito.p
939,153,4,0.225472892505001,1
940,152,4,0.254615771572883,2
940,153,4,0.250168495291954,2
940,154,4,0.209909076873256,1
941,150,4,0.254759022726158,2
941,151,4,0.251775676735335,2
941,152,4,0.274133367857589,2
941,153,4,0.260610981677063,2
941,154,4,0.219423819622559,2
941,156,4,0.222002498336874,1
941,157,4,0.22205265634393,1
942,150,4,0.255986623076348,2
942,151,4,0.236504021083997,2
942,152,4,0.234320862594803,2
942,156,4,0.234722370764082,1
942,157,4,0.223107984833069,1
927,154,5,0.219168750432941,2
928,145,5,0.291484448404369,1
928,147,5,0.277481303541842,2
928,148,5,0.277868351615757,2
928,149,5,0.266520235345447,2
928,150,5,0.244804647127148,2
928,153,5,0.243502750318754,2
928,154,5,0.246180007538204,2
928,155,5,0.213193284748945,2
929,148,5,0.274051748014444,2
929,149,5,0.257143086075563,2
929,154,5,0.220768005389092,1
929,155,5,0.204564283868875,1
930,148,5,0.23511152969601,2
938,153,5,0.272582073893011,2
938,154,5,0.264267734452569,1
939,152,5,0.246660622624423,2
939,153,5,0.284026743967914,2
939,154,5,0.266720407867165,2
939,155,5,0.21223501264964,1
940,150,5,0.253683059522979,2
940,151,5,0.272634802264586,2
940,152,5,0.308402444069155,2
940,153,5,0.331258757188836,2
940,154,5,0.286025970618465,2
940,155,5,0.23993762601248,2
940,156,5,0.222275588797277,1
940,157,5,0.21853599561447,1
941,149,5,0.288564945098737,2
941,150,5,0.333767863746212,2
941,151,5,0.335772891666402,2
941,152,5,0.336454713163977,2
941,153,5,0.334828663234689,2
941,154,5,0.287938551573459,2
941,155,5,0.264228532803767,2
941,156,5,0.272946893339694,2
941,157,5,0.277002641358274,2
941,158,5,0.251606176272899,1
942,149,5,0.289461040223936,2
942,150,5,0.337353766362309,2
942,151,5,0.319052426360923,2
942,152,5,0.287256730075884,2
942,153,5,0.274505970195719,2
942,154,5,0.255808822777646,2
942,155,5,0.259794869403081,2
942,156,5,0.285689841609256,2
942,157,5,0.277628173308852,1
942,158,5,0.228355333739001,1
943,150,5,0.266068167100919,2
943,151,5,0.246104045368915,2
943,152,5,0.223283430160927,2
943,156,5,0.234127381636581,1
943,157,5,0.221616268758922,1
926,154,6,0.234246795889852,2
927,144,6,0.272837157442208,1
927,145,6,0.284239926267586,1
927,147,6,0.257219019525695,2
927,148,6,0.281175477378437,2
927,149,6,0.285905493756398,2
927,150,6,0.281263501593511,2
927,151,6,0.253865799516622,2
927,153,6,0.274278571913515,2
927,154,6,0.320989418599054,2
927,155,6,0.27085427199178,2
928,144,6,0.28487691716166,1
928,145,6,0.307393683692493,1
928,146,6,0.270581899510292,2
928,147,6,0.297840055205112,2
928,148,6,0.335716602119405,2
928,149,6,0.330657291891514,2
928,150,6,0.307876998379435,2
928,151,6,0.279862552413897,2
928,152,6,0.25748280497935,2
928,153,6,0.304080928975113,2
928,154,6,0.370895300178943,2
928,155,6,0.332704651848577,2
928,156,6,0.215574849531723,2
929,145,6,0.229440731185133,1
929,147,6,0.29506477950408,2
929,148,6,0.337503450606669,2
929,149,6,0.318151535136567,2
929,150,6,0.277112118783351,2
929,153,6,0.266665267086434,2
929,154,6,0.298505621660034,2
929,155,6,0.279269932616817,2
929,156,6,0.196716960993986,1
930,147,6,0.266705732378127,2
930,148,6,0.306323004814135,2
930,149,6,0.291432323135084,2
930,150,6,0.247003213443874,2
930,154,6,0.195775015735226,1
930,155,6,0.178341022983252,1
931,148,6,0.258952565258252,2
935,150,6,0.224507052907924,2
936,152,6,0.225602229226888,2
936,153,6,0.249703015201279,2
937,153,6,0.304304651205268,2
937,154,6,0.283468156371443,2
938,152,6,0.235582552583914,2
938,153,6,0.295908031381078,2
938,154,6,0.295546342322468,2
938,155,6,0.226098869602507,1
939,150,6,0.213611966973889,2
939,151,6,0.230027937421187,2
939,152,6,0.25412981472353,2
939,153,6,0.308772231929935,2
939,154,6,0.312198542192634,2
939,155,6,0.24987110842504,2
939,156,6,0.195301221448707,1
939,157,6,0.174411524377222,1
940,149,6,0.242383536065689,2
940,150,6,0.32283439465934,2
940,151,6,0.343453542915782,2
940,152,6,0.338432170693801,2
940,153,6,0.379867624216958,2
940,154,6,0.363517521155392,2
940,155,6,0.295322562653999,2
940,156,6,0.252246613465769,2
940,157,6,0.249853561020339,2
940,158,6,0.253075304730355,2
940,159,6,0.200286335735442,1
941,148,6,0.22142150979823,2
941,149,6,0.312238318224568,2
941,150,6,0.441269181093926,2
941,151,6,0.459307338743946,2
941,152,6,0.394203566666525,2
941,153,6,0.393213732214083,2
941,154,6,0.370898775196896,2
941,155,6,0.316168104022164,2
941,156,6,0.294152975000204,2
941,157,6,0.301587790268824,2
941,158,6,0.292482467816451,2
941,159,6,0.225683403923106,1
942,148,6,0.212884295342752,2
942,149,6,0.322877760585852,2
942,150,6,0.461618512873821,2
942,151,6,0.456085192965737,2
942,152,6,0.352648354260217,2
942,153,6,0.326261221866858,2
942,154,6,0.318747859704852,2
942,155,6,0.292489963516332,2
942,156,6,0.301634631213289,2
942,157,6,0.30085352759124,2
942,158,6,0.2514875087177,1
942,159,6,0.183938444048937,1
943,149,6,0.263565637230412,2
943,150,6,0.352180433041229,2
943,151,6,0.331282708965466,2
943,152,6,0.268523080609733,2
943,153,6,0.267755044203952,2
943,154,6,0.266341803225299,2
943,155,6,0.23845207019743,2
943,156,6,0.246777739345164,2
943,157,6,0.237362034607503,1
943,158,6,0.178677525341497,1
944,150,6,0.247062891851353,2
944,151,6,0.227481223128203,2
944,157,6,0.163515433272705,1
925,146,7,0.230109169555718,2
925,147,7,0.249671912354648,2
925,148,7,0.22084790208284,2
925,150,7,0.201190185032931,2
926,144,7,0.252521082445691,1
926,145,7,0.258358653099124,3
926,146,7,0.240645596302167,1
926,147,7,0.261219712921013,2
926,148,7,0.263372472182912,2
926,149,7,0.263416039143521,2
926,150,7,0.288905755330477,2
926,151,7,0.256074676010578,2
926,153,7,0.221077870729562,1
926,154,7,0.255175565373933,2
926,155,7,0.211519259468505,2
927,143,7,0.192130382443819,1
927,144,7,0.309016804267805,1
927,145,7,0.30509135506286,1
927,146,7,0.243293387666914,1
927,147,7,0.265233387375128,2
927,148,7,0.307177658196315,2
927,149,7,0.330632851889221,2
927,150,7,0.362871799637702,2
927,151,7,0.310021027017719,2
