x,y,z,fucci_ch00,fucci_ch02,cellCycle
433,707,44,0.00225833524071107,0.0142366674296178,2
433,708,44,0.00241092545967803,0.0124361028458076,2
434,708,44,0.00204470893415732,0.0318913557640955,2
435,708,44,0.00140383001449607,0.00791943236438544,2
434,709,44,0.00244144350347143,0.0170138094148165,2
435,709,44,0.0126497291523613,0.0120393682764935,2
429,710,44,0.0025787747005417,0.00779736018921187,2
434,710,44,0.0254673075455863,0.00997940032043946,2
434,711,44,0.00244144350347143,0.0125581750209812,2
434,712,44,0.00244144350347143,0.00854505226215,2
434,713,44,0.0189059281300069,0.0104371709773404,2
433,715,44,0.0113832303349355,0.00753795681696803,2
433,716,44,0.00222781719691768,0.0108186465247578,2
432,722,44,0.00207522697795071,0.00798046845197223,2
433,736,44,0.00167849240863661,0.00791943236438544,2
432,738,44,0.0012817578393225,0.00903334096284428,2
431,740,44,0.00151064316777295,0.0109102006561379,2
431,741,44,0.00219729915312428,0.00837720302128634,2
430,744,44,0.0016937514305333,0.00857557030594339,2
430,745,44,0.00209048599984741,0.00834668497749294,2
430,746,44,0.00152590218966964,0.0106202792401007,2
430,747,44,0.00180056458381018,0.00822461280231937,2
429,750,44,0.00161745632104982,0.0105897611963073,2
428,751,44,0.00198367284657053,0.00854505226215,2
430,686,55,0.0021210040436408,0.0126497291523613,2
431,686,55,0.00140383001449607,0.00819409475852598,2
432,686,55,0.0012970168612192,0.00773632410162509,2
433,686,55,0.00192263675898375,0.00807202258335241,2
434,686,55,0.00144960708018616,0.00825513084611276,2
429,687,55,0.00170901045243,0.012664988174258,2
430,687,55,0.00170901045243,0.0110322728313115,2
431,687,55,0.00155642023346304,0.00871290150301366,2
432,687,55,0.00143434805828946,0.007690547035935,2
433,687,55,0.00163271534294652,0.0157778286411841,2
434,687,55,0.00143434805828946,0.0120088502327001,2
435,687,55,0.00131227588311589,0.00819409475852598,2
436,687,55,0.00198367284657053,0.00816357671473259,2
429,688,55,0.00207522697795071,0.00955214770733196,2
430,688,55,0.00193789578088045,0.01196307316701,2
431,688,55,0.00144960708018616,0.0152437628747997,2
432,688,55,0.00177004654001678,0.0081177996490425,2
433,688,55,0.00199893186846723,0.00773632410162509,2
434,688,55,0.00161745632104982,0.0103456168459602,2
435,688,55,0.0017242694743267,0.00990310521095598,2
436,688,55,0.0021210040436408,0.00837720302128634,2
437,688,55,0.00154116121156634,0.0076600289921416,2
428,689,55,0.00134279392690929,0.00798046845197223,2
429,689,55,0.00178530556191348,0.00791943236438544,2
430,689,55,0.00202944991226062,0.0189211871519036,2
431,689,55,0.00148012512397955,0.0118410009918364,2
432,689,55,0.00160219729915312,0.0243686579690242,2
433,689,55,0.00814831769283589,0.00848401617456321,2
434,689,55,0.00192263675898375,0.0207522697795071,2
435,689,55,0.00184634164950027,0.00799572747386892,2
436,689,55,0.00138857099259937,0.00828564888990616,2
437,689,55,0.0012970168612192,0.00785839627679866,2
438,689,55,0.00144960708018616,0.00770580605783169,2
428,690,55,0.00161745632104982,0.00749217975127794,2
429,690,55,0.00122072175173571,0.00830090791180285,2
430,690,55,0.00173952849622339,0.00845349813076982,2
431,690,55,0.00190737773708705,0.00875867856870375,2
432,690,55,0.00621042191195544,0.00804150453955901,2
433,690,55,0.0507057297627222,0.00750743877317464,2
434,690,55,0.0102693217364767,0.00820935378042268,2
435,690,55,0.00175478751812009,0.00845349813076982,2
436,690,55,0.0162966353856718,0.00985732814526589,2
437,690,55,0.0128786144808118,0.0187685969329366,2
438,690,55,0.00140383001449607,0.00845349813076982,2
439,690,55,0.00137331197070268,0.0144045166704814,2
427,691,55,0.0016937514305333,0.00863660639353018,2
428,691,55,0.00157167925535973,0.00822461280231937,2
429,691,55,0.0549782558937972,0.00787365529869535,2
430,691,55,0.0149080643930724,0.00758373388265812,2
431,691,55,0.00192263675898375,0.00817883573662928,2
432,691,55,0.00177004654001678,0.00859082932784009,2
433,691,55,0.00167849240863661,0.00817883573662928,2
434,691,55,0.00189211871519036,0.00830090791180285,2
435,691,55,0.00868238345922026,0.0218204013122759,2
436,691,55,0.00173952849622339,0.0146181429770352,2
437,691,55,0.00144960708018616,0.0110017547875181,2
438,691,55,0.00151064316777295,0.00770580605783169,2
439,691,55,0.00183108262760357,0.00753795681696803,2
440,691,55,0.00192263675898375,0.00834668497749294,2
426,692,55,0.00231937132829786,0.0204318303196765,2
427,692,55,0.00199893186846723,0.00909437705043107,2
428,692,55,0.0016937514305333,0.00941481651026169,2
429,692,55,0.00170901045243,0.00798046845197223,2
430,692,55,0.00190737773708705,0.00791943236438544,2
431,692,55,0.00238040741588464,0.00785839627679866,2
432,692,55,0.00198367284657053,0.0085145342183566,2
433,692,55,0.00123598077363241,0.00819409475852598,2
434,692,55,0.00196841382467384,0.00856031128404669,2
435,692,55,0.0158693827725643,0.00779736018921187,2
436,692,55,0.00187685969329366,0.00817883573662928,2
437,692,55,0.0012970168612192,0.0113374532692454,2
438,692,55,0.00144960708018616,0.00849927519645991,2
439,692,55,0.00152590218966964,0.0110933089188983,2
440,692,55,0.00134279392690929,0.0098115510795758,2
425,693,55,0.00178530556191348,0.00961318379491875,2
426,693,55,0.0121004043640803,0.00839246204318303,2
427,693,55,0.00813305867093919,0.00737010757610437,2
428,693,55,0.00138857099259937,0.00755321583886473,2
429,693,55,0.00202944991226062,0.00816357671473259,2
430,693,55,0.00134279392690929,0.00833142595559625,2
431,693,55,0.00236514839398795,0.00772106507972839,2
432,693,55,0.00178530556191348,0.00885023270008392,2
433,693,55,0.00183108262760357,0.00805676356145571,2
434,693,55,0.00170901045243,0.00816357671473259,2
435,693,55,0.00173952849622339,0.00862134737163348,2
436,693,55,0.00190737773708705,0.00720225833524071,2
437,693,55,0.0021515220874342,0.00819409475852598,2
438,693,55,0.0012817578393225,0.00839246204318303,2
439,693,55,0.00131227588311589,0.0108796826123445,2
440,693,55,0.00178530556191348,0.0102845807583734,2
441,693,55,0.00181582360570687,0.00764476997024491,2
425,694,55,0.00148012512397955,0.00859082932784009,2
426,694,55,0.00140383001449607,0.00875867856870375,2
427,694,55,0.0021515220874342,0.00836194399938964,2
428,694,55,0.00173952849622339,0.0081177996490425,2
429,694,55,0.00161745632104982,0.0076752880140383,2
430,694,55,0.00158693827725643,0.00834668497749294,2
431,694,55,0.00166323338673991,0.00807202258335241,2
