x,y,z,fucci_ch00,fucci_ch02,cellCycle
787,475,17,0.00190737773708705,0.00827038986800946,2
788,475,17,0.00114442664225223,0.0169832913710231,2
789,475,17,0.00138857099259937,0.00859082932784009,2
790,475,17,0.00148012512397955,0.00775158312352178,2
791,475,17,0.00193789578088045,0.00831616693369955,2
792,475,17,0.00143434805828946,0.00869764248111696,2
793,475,17,0.00167849240863661,0.00843823910887312,2
794,475,17,0.00180056458381018,0.0081025406271458,2
795,475,17,0.00155642023346304,0.00785839627679866,2
796,475,17,0.00164797436484321,0.00857557030594339,2
797,475,17,0.00216678110933089,0.00839246204318303,2
785,476,17,0.00332646677347982,0.00830090791180285,2
786,476,17,0.007690547035935,0.00869764248111696,2
787,476,17,0.00350957503624018,0.00912489509422446,2
788,476,17,0.00578316929884794,0.00830090791180285,2
789,476,17,0.00181582360570687,0.00859082932784009,2
790,476,17,0.00173952849622339,0.00794995040817884,2
791,476,17,0.00154116121156634,0.00784313725490196,2
792,476,17,0.00190737773708705,0.0123598077363241,2
793,476,17,0.0017242694743267,0.00950637064164187,2
794,476,17,0.00184634164950027,0.0080872816052491,2
795,476,17,0.00158693827725643,0.00794995040817884,2
796,476,17,0.00149538414587625,0.00741588464179446,2
797,476,17,0.00218204013122759,0.00822461280231937,2
798,476,17,0.00170901045243,0.00820935378042268,2
799,476,17,0.00170901045243,0.010757610437171,2
783,477,17,0.00148012512397955,0.00752269779507134,2
784,477,17,0.00204470893415732,0.0081025406271458,2
785,477,17,0.0017242694743267,0.0110780498970016,2
786,477,17,0.00192263675898375,0.0201113908598459,2
787,477,17,0.00115968566414893,0.00772106507972839,2
788,477,17,0.00152590218966964,0.00976577401388571,2
789,477,17,0.00198367284657053,0.00839246204318303,2
790,477,17,0.00207522697795071,0.00833142595559625,2
791,477,17,0.00177004654001678,0.00816357671473259,2
792,477,17,0.00308232242313268,0.00781261921110857,2
793,477,17,0.00154116121156634,0.00814831769283589,2
794,477,17,0.00978103303578241,0.016388189517052,2
795,477,17,0.00186160067139696,0.016937514305333,2
796,477,17,0.00143434805828946,0.0129396505683986,2
797,477,17,0.0017242694743267,0.00834668497749294,2
798,477,17,0.00210574502174411,0.0081025406271458,2
799,477,17,0.00180056458381018,0.00814831769283589,2
800,477,17,0.00154116121156634,0.00823987182421607,2
782,478,17,0.0628519111924926,0.00830090791180285,2
783,478,17,0.00131227588311589,0.00819409475852598,2
784,478,17,0.00166323338673991,0.00837720302128634,2
785,478,17,0.00198367284657053,0.00833142595559625,2
786,478,17,0.00199893186846723,0.00827038986800946,2
787,478,17,0.00100709544518196,0.00801098649576562,2
788,478,17,0.00138857099259937,0.00840772106507973,2
789,478,17,0.00167849240863661,0.00804150453955901,2
790,478,17,0.00202944991226062,0.0160524910353246,2
791,478,17,0.00233463035019455,0.00837720302128634,2
792,478,17,0.00173952849622339,0.00856031128404669,2
793,478,17,0.00413519493400473,0.00819409475852598,2
794,478,17,0.0105897611963073,0.0113832303349355,2
795,478,17,0.00209048599984741,0.00953688868543526,2
796,478,17,0.000976577401388571,0.0187075608453498,2
797,478,17,0.00141908903639277,0.00807202258335241,2
798,478,17,0.00207522697795071,0.00793469138628214,2
799,478,17,0.00157167925535973,0.00854505226215,2
800,478,17,0.00148012512397955,0.00865186541542687,2
801,478,17,0.00170901045243,0.00807202258335241,2
781,479,17,0.00209048599984741,0.00773632410162509,2
782,479,17,0.00186160067139696,0.00799572747386892,2
783,479,17,0.00149538414587625,0.00888075074387732,2
784,479,17,0.00137331197070268,0.0085297932402533,2
785,479,17,0.00202944991226062,0.00798046845197223,2
786,479,17,0.00186160067139696,0.00779736018921187,2
787,479,17,0.00173952849622339,0.00802624551766232,2
788,479,17,0.0012664988174258,0.00823987182421607,2
789,479,17,0.00166323338673991,0.00764476997024491,2
790,479,17,0.00205996795605402,0.00750743877317464,2
791,479,17,0.00193789578088045,0.00935378042267491,2
792,479,17,0.00158693827725643,0.0187228198672465,2
793,479,17,0.00177004654001678,0.00822461280231937,2
794,479,17,0.0021210040436408,0.00779736018921187,2
795,479,17,0.00193789578088045,0.00863660639353018,2
796,479,17,0.0016937514305333,0.0108033875028611,2
797,479,17,0.00178530556191348,0.00862134737163348,2
798,479,17,0.00134279392690929,0.0081177996490425,2
799,479,17,0.00163271534294652,0.00823987182421607,2
800,479,17,0.00157167925535973,0.00802624551766232,2
801,479,17,0.0271000228885328,0.0191653315022507,2
802,479,17,0.00155642023346304,0.00807202258335241,2
780,480,17,0.00184634164950027,0.00877393759060044,2
781,480,17,0.00192263675898375,0.0146944380865187,2
782,480,17,0.00177004654001678,0.00830090791180285,2
783,480,17,0.00195315480277714,0.00955214770733196,2
784,480,17,0.00186160067139696,0.0105134660868238,2
785,480,17,0.00187685969329366,0.00923170824750134,2
786,480,17,0.00198367284657053,0.00759899290455482,2
787,480,17,0.00192263675898375,0.00791943236438544,2
788,480,17,0.00216678110933089,0.00805676356145571,2
789,480,17,0.0210727092393378,0.00863660639353018,2
