x,y,z,fucci_ch00,fucci_ch02,cellCycle
430,547,50,0.00209048599984741,0.00831616693369955,2
431,547,50,0.00569161516746777,0.00840772106507973,2
432,547,50,0.0104371709773404,0.00823987182421607,2
428,548,50,0.00205996795605402,0.00839246204318303,2
429,548,50,0.0012664988174258,0.0149233234149691,2
430,548,50,0.00149538414587625,0.00845349813076982,2
431,548,50,0.00180056458381018,0.0085297932402533,2
432,548,50,0.00205996795605402,0.00822461280231937,2
433,548,50,0.00177004654001678,0.00848401617456321,2
434,548,50,0.00158693827725643,0.00866712443732357,2
427,549,50,0.00170901045243,0.0089570458533608,2
428,549,50,0.0017242694743267,0.0221255817502098,2
429,549,50,0.00199893186846723,0.0120241092545968,2
430,549,50,0.00195315480277714,0.0198977645532921,2
431,549,50,0.00148012512397955,0.00762951094834821,2
432,549,50,0.00158693827725643,0.00802624551766232,2
433,549,50,0.00201419089036393,0.00823987182421607,2
434,549,50,0.00608834973678187,0.0081025406271458,2
435,549,50,0.00653086137178607,0.00820935378042268,2
427,550,50,0.00225833524071107,0.00804150453955901,2
428,550,50,0.00184634164950027,0.00804150453955901,2
429,550,50,0.00170901045243,0.0167544060425727,2
430,550,50,0.00190737773708705,0.00985732814526589,2
431,550,50,0.00195315480277714,0.00758373388265812,2
432,550,50,0.00178530556191348,0.00846875715266651,2
433,550,50,0.00209048599984741,0.0113984893568322,2
434,550,50,0.00315861753261616,0.00927748531319142,2
435,550,50,0.00326543068589303,0.00843823910887312,2
436,550,50,0.00238040741588464,0.00770580605783169,2
427,551,50,0.00236514839398795,0.00781261921110857,2
428,551,50,0.00201419089036393,0.00793469138628214,2
429,551,50,0.00161745632104982,0.00822461280231937,2
430,551,50,0.0156252384222171,0.00816357671473259,2
431,551,50,0.00160219729915312,0.00817883573662928,2
432,551,50,0.00189211871519036,0.00831616693369955,2
433,551,50,0.00184634164950027,0.00804150453955901,2
434,551,50,0.00996414129854276,0.00926222629129473,2
435,551,50,0.00123598077363241,0.00906385900663768,2
436,551,50,0.0017242694743267,0.00779736018921187,2
437,551,50,0.00447089341573205,0.00839246204318303,2
426,552,50,0.00149538414587625,0.0093842984664683,2
427,552,50,0.00752269779507134,0.00750743877317464,2
428,552,50,0.00175478751812009,0.0109102006561379,2
429,552,50,0.00222781719691768,0.0081025406271458,2
430,552,50,0.00193789578088045,0.00799572747386892,2
431,552,50,0.00155642023346304,0.00772106507972839,2
432,552,50,0.00167849240863661,0.00973525597009232,2
433,552,50,0.00219729915312428,0.0110627908751049,2
434,552,50,0.00181582360570687,0.00805676356145571,2
435,552,50,0.0012664988174258,0.0135042343785763,2
436,552,50,0.00111390859845884,0.0150759136339361,2
437,552,50,0.00195315480277714,0.00822461280231937,2
438,552,50,0.00262455176623178,0.00825513084611276,2
427,553,50,0.00205996795605402,0.0089570458533608,2
428,553,50,0.00193789578088045,0.00836194399938964,2
429,553,50,0.00175478751812009,0.0110933089188983,2
430,553,50,0.0012664988174258,0.0132753490501259,2
431,553,50,0.00170901045243,0.00848401617456321,2
432,553,50,0.00224307621881437,0.00796520943007553,2
433,553,50,0.00195315480277714,0.00880445563439384,2
434,553,50,0.00152590218966964,0.00975051499198901,2
435,553,50,0.00242618448157473,0.00885023270008392,2
436,553,50,0.00274662394140536,0.00817883573662928,2
437,553,50,0.0012817578393225,0.00737010757610437,2
438,553,50,0.00186160067139696,0.00849927519645991,2
426,554,50,0.00173952849622339,0.0121766994735637,2
427,554,50,0.00216678110933089,0.00917067215991455,2
428,554,50,0.0021515220874342,0.00820935378042268,2
429,554,50,0.00186160067139696,0.00901808194094758,2
430,554,50,0.00140383001449607,0.00816357671473259,2
431,554,50,0.00155642023346304,0.012466620889601,2
432,554,50,0.0105439841306172,0.0113374532692454,2
