x,y,z,signal,cytoplasm.p
544,477,13,0.0698122092817083,1
544,478,13,0.0661392857960947,1
545,476,13,0.070483443762124,1
545,478,13,0.0704536586085805,1
545,479,13,0.0670091491844177,1
546,479,13,0.0670735236831706,1
530,482,14,0.0725046602746124,1
531,479,14,0.0738880337344245,1
531,480,14,0.069262932817182,1
531,481,14,0.0665572212535369,1
531,482,14,0.0670756899520452,1
532,478,14,0.0756513765983391,1
532,479,14,0.0730657197392023,1
532,480,14,0.0668925671883944,1
540,481,14,0.0667329645116574,1
543,477,14,0.068534419516408,1
544,476,14,0.0714665207861972,1
544,477,14,0.0681573092533056,1
545,475,14,0.0665965855729131,1
545,476,14,0.0678576128414883,1
545,477,14,0.069497724641331,1
545,478,14,0.0693674354642207,1
546,474,14,0.0678062526516967,1
546,475,14,0.0664278795581887,1
546,476,14,0.0676856344668454,1
546,478,14,0.0686836583287604,1
546,479,14,0.0661099556007542,1
547,478,14,0.066634000667695,1
547,479,14,0.0674817255394268,1
548,478,14,0.0692412909980785,1
548,479,14,0.0749214232922438,1
548,480,14,0.0751416981931832,1
548,481,14,0.0675518600594648,1
529,482,15,0.0753932107747726,1
529,483,15,0.0729154082272337,1
530,481,15,0.0699234403014364,1
530,482,15,0.0694720716769703,1
531,478,15,0.0757071903698054,1
531,479,15,0.0724194203074509,1
531,480,15,0.0668028778134866,1
532,479,15,0.0716967296368889,1
537,482,15,0.0703443183784482,1
538,476,15,0.0693828372602654,1
538,477,15,0.0681915396406668,1
538,481,15,0.0667437958560303,1
541,486,15,0.0667715775239094,1
542,477,15,0.067334527778095,1
543,476,15,0.0748348894072574,1
544,474,15,0.070536736480796,1
544,475,15,0.0678539063930092,1
547,479,15,0.0673425834600371,1
547,480,15,0.0696977726849172,1
548,477,15,0.0681775361106587,1
548,478,15,0.0690185618272003,1
548,479,15,0.090681935097349,1
548,481,15,0.0884617641105328,1
528,483,16,0.0716129338489771,1
529,478,16,0.0838626625937139,1
529,482,16,0.0718871776450001,1
529,483,16,0.0708599988927403,1
530,476,16,0.0704880935184367,1
530,477,16,0.0758421251293,1
530,478,16,0.0800452961395569,1
530,479,16,0.0773050870571287,1
530,481,16,0.0679966589205233,1
530,482,16,0.0678704852368818,1
530,483,16,0.0691083680721052,1
531,477,16,0.0715234949097774,1
531,478,16,0.0744450611841148,1
531,479,16,0.0709366990022575,1
531,483,16,0.0665807830797355,1
532,478,16,0.0713592508245846,1
532,479,16,0.067974921101065,1
534,482,16,0.0705419288478094,1
536,482,16,0.0735009269126426,1
537,478,16,0.0667413123685922,1
537,479,16,0.0720627330763395,1
537,481,16,0.0726306544793298,1
538,475,16,0.0688940284974465,1
539,476,16,0.0747314845034057,1
539,477,16,0.0663264530964305,1
540,477,16,0.0682664199173722,1
540,486,16,0.0679543060683644,1
541,486,16,0.0680376468980733,1
542,476,16,0.0740631049900617,1
543,473,16,0.0734881630393893,1
543,474,16,0.0721594596946434,1
543,475,16,0.0691575452973083,1
544,473,16,0.0682874356472057,1
545,473,16,0.0674280279496935,1
547,480,16,0.0728116944526754,1
547,481,16,0.0696143692462814,1
548,479,16,0.0921517005285796,1
548,482,16,0.081683179061598,1
548,486,16,0.0687309280686538,1
549,478,16,0.0743322148540698,1
550,477,16,0.0699346765168707,1
551,479,16,0.079482583799294,1
551,480,16,0.0730820815387945,1
527,482,17,0.075512159388237,1
527,483,17,0.0714403419068495,1
528,478,17,0.0806591724949734,1
528,479,17,0.0828469287533117,1
528,482,17,0.0719923940338067,1
528,483,17,0.069908631203234,1
529,476,17,0.0718352456270085,1
529,477,17,0.0753857728342437,1
529,478,17,0.0793071786293794,1
529,479,17,0.0831642725346892,1
529,481,17,0.0756831902811178,1
529,482,17,0.0699673834203414,1
529,483,17,0.0707450238591769,1
530,476,17,0.0677793433348673,1
530,477,17,0.0722119092797649,1
530,478,17,0.0783969366570626,1
530,479,17,0.0816437604811518,1
530,480,17,0.0797163070977553,1
530,481,17,0.0713026356588526,1
530,482,17,0.067428416125041,1
530,483,17,0.069245197795124,1
531,476,17,0.0663762605848322,1
531,477,17,0.0693690424266806,1
531,478,17,0.0732356821063954,1
531,479,17,0.0735854072248231,1
531,480,17,0.0700756759944284,1
532,478,17,0.0714760122995321,1
532,479,17,0.0718631525127417,1
532,480,17,0.0684480442407033,1
533,481,17,0.0699464469951488,1
535,481,17,0.0872575022691145,1
535,482,17,0.0696227755382147,1
536,478,17,0.070189473980164,1
536,479,17,0.079878389088002,1
536,480,17,0.0813142956115049,1
536,481,17,0.0761663475447918,1
538,474,17,0.0696813190588987,1
539,475,17,0.072198828187948,1
539,476,17,0.0669304372413792,1
540,474,17,0.0765936075584302,1
540,475,17,0.0782672193081523,1
540,476,17,0.0718121471068699,1
540,486,17,0.0676842904618789,1
541,473,17,0.0740604169801287,1
541,474,17,0.0748363085429363,1
541,475,17,0.0780752352943651,1
541,476,17,0.0713839521332548,1
542,473,17,0.0685601267418388,1
542,474,17,0.0669935679094489,1
542,475,17,0.0676719898946854,1
543,472,17,0.0756549077418226,1
544,469,17,0.0756597411509878,1
544,470,17,0.076077426172722,1
544,472,17,0.0716344295805843,1
545,470,17,0.0704679584875099,1
547,469,17,0.0715872307974748,1
547,474,17,0.0707084018108038,1
547,480,17,0.0743087907675107,1
547,481,17,0.0841500459165523,1
547,482,17,0.0838150130263299,1
547,483,17,0.0758517335126319,1
547,484,17,0.0670685107950813,1
548,469,17,0.0737221701649864,1
548,479,17,0.0829376115231947,1
548,481,17,0.142903239723137,1
548,482,17,0.115020546079402,1
548,483,17,0.0848664673465562,1
548,484,17,0.0680622355106748,1
549,473,17,0.0708947510211599,1
549,482,17,0.112929149133663,1
549,483,17,0.0728021612000559,1
550,479,17,0.0865841307373235,1
550,481,17,0.10377747705458,1
550,482,17,0.0708089767911546,1
