x,y,z,signal,cytoplasm.p
281,146,56,0.0948310620818099,1
282,146,56,0.103465985120913,1
282,147,56,0.0954953177538281,1
282,150,56,0.087024572017062,1
282,151,56,0.0847798917222851,1
288,159,56,0.109487085631582,1
288,160,56,0.112635346308841,1
288,161,56,0.116002245707081,1
289,160,56,0.114746385761949,1
289,161,56,0.117138389035911,1
289,162,56,0.117175303259277,1
289,163,56,0.117321248842069,1
289,164,56,0.117854777074488,1
290,161,56,0.125465534937685,1
290,162,56,0.128083172436739,1
290,163,56,0.130632098725362,1
290,164,56,0.129976741868837,1
291,162,56,0.156568414394029,1
291,163,56,0.155764766206913,1
291,164,56,0.146598785901044,1
291,165,56,0.133216703754525,1
292,164,56,0.162308317343848,1
292,165,56,0.139542100346182,1
280,143,57,0.118377169265755,1
280,144,57,0.106595387989357,1
280,145,57,0.100125005818456,1
280,146,57,0.0902778403867048,1
280,147,57,0.0810341749241998,1
280,148,57,0.077082424669106,1
280,149,57,0.0771164004468307,1
280,150,57,0.074161567962608,1
280,151,57,0.0697792561164581,1
281,143,57,0.150585522024552,1
281,144,57,0.131772624679083,1
281,145,57,0.115051207757924,1
281,146,57,0.102230786121695,1
281,147,57,0.0928795835661551,1
281,148,57,0.087878799869346,1
281,149,57,0.0866812580527602,1
281,150,57,0.0844503433740689,1
281,151,57,0.0799839059996582,1
281,152,57,0.0731811288613263,1
281,153,57,0.0676544677429792,1
281,154,57,0.0666105682332789,1
281,155,57,0.0686318306589805,1
281,156,57,0.0708955941547104,1
281,157,57,0.070366757417889,1
281,158,57,0.0683502073574271,1
281,159,57,0.0664501474665623,1
282,143,57,0.216694087707126,1
282,144,57,0.18458565879584,1
282,145,57,0.136676130799031,1
282,146,57,0.112644019732197,1
282,147,57,0.102932540367064,1
282,148,57,0.0978857349349732,1
282,149,57,0.095399517747644,1
282,150,57,0.0944121248815356,1
282,151,57,0.0915329323289993,1
282,152,57,0.0843124200817916,1
282,153,57,0.0786437410473408,1
282,154,57,0.0787453428140946,1
282,155,57,0.0801200178069806,1
282,156,57,0.0800621170712806,1
282,157,57,0.0779282295337428,1
282,158,57,0.0741540298477959,1
282,159,57,0.0707707769978208,1
282,160,57,0.0694108234506394,1
282,161,57,0.0708851760292557,1
283,146,57,0.121781625672345,1
283,147,57,0.114783458594596,1
283,151,57,0.0971778199711859,1
283,152,57,0.0912834232330742,1
283,153,57,0.0868581908804939,1
283,154,57,0.0867645529692559,1
283,155,57,0.0864943912752741,1
283,156,57,0.0852015920632049,1
283,157,57,0.0841445530266892,1
283,158,57,0.0820854205480027,1
283,159,57,0.0791077065879217,1
283,160,57,0.0772942515388273,1
283,161,57,0.0787588997337568,1
283,162,57,0.0820629230735634,1
284,153,57,0.0920132012341739,1
284,154,57,0.0901321535874782,1
284,155,57,0.0889562494160674,1
284,156,57,0.0889928380730128,1
284,157,57,0.0912771623403731,1
284,158,57,0.0934637665944544,1
284,159,57,0.0931712660353149,1
284,160,57,0.0903005799489953,1
284,161,57,0.0898698138354442,1
284,162,57,0.0927503170015192,1
284,163,57,0.0958454268736748,1
285,154,57,0.0918531143817347,1
285,155,57,0.0915908831518409,1
285,156,57,0.0924835862767376,1
285,157,57,0.0959772395346758,1
285,158,57,0.100627246283083,1
285,159,57,0.103035711530922,1
285,160,57,0.100998801047396,1
285,161,57,0.100222634005309,1
285,162,57,0.10304832514275,1
285,163,57,0.106440343242507,1
286,155,57,0.0992671299526917,1
286,156,57,0.0992975495433622,1
286,157,57,0.102059037313117,1
286,158,57,0.106093239351156,1
286,159,57,0.10857263633937,1
286,160,57,0.108242169726891,1
286,161,57,0.109246825961141,1
286,162,57,0.11199403054768,1
286,163,57,0.113545312801879,1
286,164,57,0.112925659729464,1
287,156,57,0.103347913032427,1
287,157,57,0.10612490277251,1
287,158,57,0.109731293838353,1
287,159,57,0.112455708775461,1
287,160,57,0.113582836418801,1
287,161,57,0.115066467640401,1
287,162,57,0.116303261080294,1
287,163,57,0.116033065994885,1
287,164,57,0.115692248039806,1
288,157,57,0.119688225240941,1
288,158,57,0.116072701619611,1
288,159,57,0.115776544699134,1
288,160,57,0.117691250904991,1
288,161,57,0.118758056934121,1
288,162,57,0.118141943353046,1
288,163,57,0.116917680046411,1
288,164,57,0.117016560411804,1
288,165,57,0.119143861490221,1
289,159,57,0.119333316103357,1
289,160,57,0.119324692767143,1
289,161,57,0.12117278307466,1
289,162,57,0.120521424841606,1
289,163,57,0.121064711718782,1
289,164,57,0.121921494015288,1
289,165,57,0.121747992156754,1
289,166,57,0.123409282469641,1
290,160,57,0.126985788207657,1
290,161,57,0.131822252688561,1
290,162,57,0.131947704282577,1
290,163,57,0.135508875007405,1
290,164,57,0.135923730105638,1
290,165,57,0.129367298225453,1
