x,y,z,signal,cytoplasm.p
645,445,7,0.127682366781727,1
646,444,7,0.166162639760656,1
646,445,7,0.146564659861894,1
640,452,8,0.0767124559976113,1
640,453,8,0.0743596709555284,1
641,452,8,0.0817895140632339,1
641,453,8,0.0787554353731288,1
644,445,8,0.153497621829125,1
645,444,8,0.192626999119735,1
645,445,8,0.216341507621627,1
645,446,8,0.163330128424099,1
646,443,8,0.14923049788689,1
646,444,8,0.221435570271826,1
646,445,8,0.22508360044806,1
646,446,8,0.155366239516845,1
647,444,8,0.184407916225983,1
647,445,8,0.17800584456838,1
639,451,9,0.0873753239218926,1
639,452,9,0.0883806730282679,1
639,453,9,0.0873108951620696,1
640,451,9,0.0852164011614073,1
640,452,9,0.0903205396749264,1
640,453,9,0.0909772071449909,1
640,454,9,0.0863011634308036,1
641,451,9,0.0848028733724267,1
641,452,9,0.0932791203469129,1
641,453,9,0.0949547522780133,1
641,454,9,0.090845260918279,1
642,452,9,0.0896216153530579,1
642,453,9,0.0913085001953065,1
643,445,9,0.109009888737759,1
644,444,9,0.147143533653183,1
644,445,9,0.205200240712124,1
644,446,9,0.162150592934922,1
645,443,9,0.112098069888659,1
645,444,9,0.226942718274587,1
645,445,9,0.308634362063117,1
645,446,9,0.222799459833552,1
645,447,9,0.107211042438301,1
646,443,9,0.133694151084056,1
646,444,9,0.234852462981762,1
646,445,9,0.289356789609229,1
646,446,9,0.196581896516893,1
646,447,9,0.093218648471277,1
647,444,9,0.173212555203543,1
647,445,9,0.186318306589805,1
647,446,9,0.127152611780643,1
648,445,9,0.149953505776016,1
638,451,10,0.102002889627374,1
638,452,10,0.101315719088069,1
638,453,10,0.0988761914645767,1
639,450,10,0.0926715967106238,1
639,451,10,0.0961216324160775,1
639,452,10,0.100411712964883,1
639,453,10,0.101756369064231,1
639,454,10,0.0943433886275342,1
640,450,10,0.0820003224944091,1
640,451,10,0.0911598749504388,1
640,452,10,0.103896242015191,1
640,453,10,0.112133656802772,1
640,454,10,0.10583300325907,1
640,455,10,0.0931653974918897,1
641,451,10,0.0865548381073391,1
