x,y,z,signal,cytoplasm.p
599,167,23,0.073697502247744,1
599,168,23,0.0790170488616094,1
599,169,23,0.0784334585311525,1
600,168,23,0.0870024251526138,1
600,169,23,0.0846148963299682,1
601,169,23,0.0887041524844925,1
601,170,23,0.0886082189125975,1
602,169,23,0.0872703830123649,1
602,170,23,0.0929193778001634,1
597,167,24,0.0661897986784074,1
597,168,24,0.0679291998886329,1
598,167,24,0.0836523717296686,1
598,168,24,0.0815979474422934,1
598,169,24,0.0745002238227401,1
598,170,24,0.0751153022695552,1
599,166,24,0.0763819309501337,1
599,167,24,0.0970132670152865,1
599,168,24,0.0918475129697314,1
599,169,24,0.0807851249604061,1
599,170,24,0.0787360349536123,1
600,166,24,0.0732084597449309,1
600,167,24,0.0892054579891428,1
600,168,24,0.088151632877547,1
600,169,24,0.083527304137071,1
600,170,24,0.0824041083343468,1
601,167,24,0.0731709361280088,1
601,168,24,0.0813796175920199,1
601,169,24,0.0873263637409699,1
601,170,24,0.0898036069820941,1
601,171,24,0.0906504052417062,1
602,167,24,0.0705625313587246,1
602,168,24,0.0807021222189031,1
602,169,24,0.0891304107552987,1
602,170,24,0.0945445385882358,1
602,171,24,0.0942696436593719,1
603,167,24,0.0770914153110248,1
603,168,24,0.0826229307081794,1
603,169,24,0.0865784374988939,1
603,170,24,0.0906638035520866,1
604,166,24,0.068483109413758,1
604,167,24,0.0759279577943039,1
604,168,24,0.0763112997326081,1
604,169,24,0.0760252186754515,1
604,170,24,0.0783827870395581,1
597,167,25,0.0723369685245056,1
597,168,25,0.074186027183427,1
597,169,25,0.0720220038823545,1
597,170,25,0.0718847901579167,1
598,166,25,0.0699307864155391,1
598,167,25,0.0952691910051775,1
598,168,25,0.0910628394614283,1
598,169,25,0.0821933082510285,1
598,170,25,0.079976251014849,1
598,171,25,0.0748229519718406,1
599,166,25,0.0795174945369955,1
599,167,25,0.106383335727499,1
599,168,25,0.0984621794998939,1
599,169,25,0.0863879894907827,1
599,170,25,0.0839310732812948,1
599,171,25,0.0817919182460311,1
600,166,25,0.0703548533738999,1
600,167,25,0.0889865187453131,1
600,168,25,0.0869102314206256,1
600,169,25,0.085762876919932,1
600,170,25,0.0878512018543195,1
600,171,25,0.088439458636803,1
601,167,25,0.0718937557562647,1
601,168,25,0.0799890482795301,1
601,169,25,0.0894296981221262,1
601,170,25,0.0943794179780649,1
601,171,25,0.0938558403911125,1
601,172,25,0.0919096377210404,1
602,167,25,0.0732537385209454,1
602,168,25,0.0837277946170748,1
602,169,25,0.0914979631562993,1
602,170,25,0.095975795355426,1
602,171,25,0.0949610131707144,1
602,172,25,0.0889170478799015,1
603,167,25,0.082207850217809,1
603,168,25,0.0881688378106897,1
603,169,25,0.0884098320925413,1
603,170,25,0.090313544170815,1
603,171,25,0.090936711691,1
604,167,25,0.07537279191671,1
604,168,25,0.078147753127558,1
604,169,25,0.0761564386386101,1
604,170,25,0.0784540944334954,1
604,171,25,0.0806909193948966,1
605,170,25,0.0707860368802977,1
606,170,25,0.0688174494318549,1
597,167,26,0.0808450792689121,1
597,168,26,0.0878584728377097,1
597,169,26,0.0824125814091356,1
597,170,26,0.0723849937454517,1
598,166,26,0.0709311643731097,1
598,167,26,0.104358955377232,1
598,168,26,0.106726307429666,1
598,169,26,0.0940365214066099,1
598,170,26,0.0819393831387849,1
598,171,26,0.0729664720681041,1
599,166,26,0.0747244222164388,1
599,167,26,0.105171009856281,1
599,168,26,0.103039735197964,1
599,169,26,0.092193406421826,1
599,170,26,0.088443557434558,1
599,171,26,0.0885238554704141,1
599,172,26,0.0871797002424819,1
600,167,26,0.0818272296808654,1
600,168,26,0.0846177512970399,1
600,169,26,0.0876942537960878,1
600,170,26,0.0952140617579799,1
600,171,26,0.101086178065932,1
600,172,26,0.0987741639571193,1
601,167,26,0.0682715538493872,1
601,168,26,0.0800136327182031,1
601,169,26,0.0902291723807747,1
601,170,26,0.098166022579417,1
601,171,26,0.10087980234679,1
601,172,26,0.0972773765129906,1
602,167,26,0.0705724820041909,1
602,168,26,0.0853573046386103,1
602,169,26,0.0915990139644954,1
602,170,26,0.0956181147293394,1
602,171,26,0.0950498427163579,1
602,172,26,0.0901520381826969,1
603,167,26,0.0765718279996872,1
603,168,26,0.0873216221582309,1
603,169,26,0.0870601839747459,1
603,170,26,0.0888623944605491,1
603,171,26,0.0902409762504806,1
603,172,26,0.0859958823026969,1
604,167,26,0.0662567944042378,1
604,168,26,0.073385334137666,1
604,169,26,0.074280049096084,1
604,170,26,0.0784622002025791,1
604,171,26,0.0823834306927192,1
605,169,26,0.066515778317784,1
605,170,26,0.0728145995068887,1
605,171,26,0.079122782817546,1
606,170,26,0.0720557459200851,1
607,169,26,0.0670150302496283,1
607,170,26,0.0727954495230803,1
608,167,26,0.067987530538965,1
608,168,26,0.0690950365445803,1
597,167,27,0.0808766341681257,1
597,168,27,0.0926704113149391,1
597,169,27,0.0873299032323102,1
597,170,27,0.0725047771446095,1
598,167,27,0.0941450685903335,1
598,168,27,0.104948188858977,1
598,169,27,0.097050356543648,1
598,170,27,0.0841438184152789,1
598,171,27,0.0760479164984574,1
599,167,27,0.0859295335357789,1
599,168,27,0.0934300245567238,1
599,169,27,0.0923534765785514,1
599,170,27,0.0937583457699706,1
599,171,27,0.0974768235108776,1
599,172,27,0.0944954698851729,1
600,167,27,0.0706244223700394,1
600,168,27,0.0788372193275193,1
600,169,27,0.0873572257680579,1
600,170,27,0.100246776007565,1
600,171,27,0.111367131535445,1
600,172,27,0.109183090073443,1
601,168,27,0.0764446817907128,1
601,169,27,0.0859973181340897,1
601,170,27,0.0959869063530063,1
601,171,27,0.103390053014234,1
601,172,27,0.102754881275777,1
602,168,27,0.0790146029395275,1
602,169,27,0.0847034503963329,1
602,170,27,0.0895357492966263,1
602,171,27,0.0912303809501103,1
603,168,27,0.0766849414611541,1
603,169,27,0.0797972562664524,1
603,170,27,0.0834910410465461,1
603,171,27,0.0856303964303762,1
604,168,27,0.0662422482635289,1
604,169,27,0.0720284233843374,1
604,170,27,0.0783514408367678,1
604,171,27,0.0822493641103458,1
605,169,27,0.068528713756193,1
605,170,27,0.0752467977119927,1
606,169,27,0.0679082759852258,1
607,168,27,0.0671228261262277,1
607,169,27,0.0702487521122582,1
608,168,27,0.0666410838243042,1
597,167,28,0.0731771135421406,1
597,168,28,0.0855042102249494,1
597,169,28,0.0791254040446235,1
597,170,28,0.0664704703242702,1
598,167,28,0.0766266984633198,1
598,168,28,0.0901149736979063,1
598,169,28,0.0863326014600201,1
598,170,28,0.0800737122445631,1
598,171,28,0.0750374334600672,1
599,167,28,0.0672995419096811,1
599,168,28,0.077760796567201,1
599,169,28,0.083336321866116,1
599,170,28,0.0919313504969279,1
599,171,28,0.0974944291411531,1
599,172,28,0.0934007152310256,1
600,168,28,0.0686381082473955,1
600,169,28,0.0789129260420613,1
600,170,28,0.095153973883763,1
600,171,28,0.108111442287291,1
600,172,28,0.107687988896415,1
601,168,28,0.0685269231408805,1
601,169,28,0.0764302650417864,1
601,170,28,0.0873331922879426,1
601,171,28,0.0975720475149331,1
601,172,28,0.0994294039436478,1
601,173,28,0.0940193582127519,1
602,168,28,0.0697136043955941,1
602,169,28,0.0748956117186014,1
602,170,28,0.0803854128746527,1
602,171,28,0.0839824543407287,1
602,172,28,0.0843722825638713,1
603,169,28,0.0717454894692453,1
603,170,28,0.0776305950425884,1
603,171,28,0.0809911584174146,1
604,169,28,0.068219705309965,1
604,170,28,0.0773712855626218,1
604,171,28,0.0823265400477083,1
605,169,28,0.0667689354271896,1
605,170,28,0.0751103853818206,1
605,171,28,0.0780125846280692,1
606,169,28,0.066800381804263,1
606,170,28,0.0722265263772578,1
607,169,28,0.0686855532922846,1
597,168,29,0.0674852232914825,1
598,168,29,0.0695083264196382,1
598,169,29,0.0718482766316838,1
598,170,29,0.0727693708180158,1
598,171,29,0.071817247647457,1
599,169,29,0.0725061795845746,1
599,170,29,0.0827792777207118,1
599,171,29,0.0887203222833753,1
600,169,29,0.0694969649863499,1
600,170,29,0.083251006768242,1
600,171,29,0.0947681025448075,1
601,169,29,0.0669888388484953,1
601,170,29,0.0770174532985822,1
601,171,29,0.0870217587892749,1
601,172,29,0.09005096233093,1
602,170,29,0.0717692307743679,1
602,171,29,0.0757672949397361,1
603,170,29,0.0702291596920322,1
604,170,29,0.0715752098834886,1
605,170,29,0.0701936145172037,1
599,170,30,0.0676550270493939,1
600,170,30,0.0679656299362965,1
