x,y,z,signal,mito.p
547,454,11,0.163979089696934,1
547,455,11,0.161388119183581,1
548,451,11,0.19793472503303,1
548,452,11,0.187234642172519,1
548,453,11,0.187550179546423,1
548,456,11,0.190694898478356,1
548,457,11,0.156794303405943,1
549,451,11,0.208637823404987,1
549,452,11,0.197741603064265,1
549,457,11,0.166905787151302,1
549,458,11,0.153157682759235,1
550,450,11,0.191918435067882,1
550,451,11,0.182565740159869,1
550,458,11,0.144948254397965,1
550,459,11,0.196549729344924,1
551,448,11,0.166808414850745,1
551,449,11,0.166528460511906,1
551,450,11,0.162192628918284,1
551,451,11,0.166667159678856,1
551,457,11,0.153370419911979,1
551,459,11,0.196532167580644,1
552,447,11,0.124533328064325,1
552,448,11,0.145060101153465,1
552,449,11,0.174199404686346,1
552,451,11,0.180977786191852,1
552,457,11,0.161227378063918,1
552,458,11,0.18828850598467,1
552,459,11,0.232856042010842,1
553,445,11,0.138917978203539,1
553,446,11,0.108782378407973,1
553,447,11,0.113806464590256,1
553,448,11,0.145915860223175,1
553,449,11,0.178097455815865,1
553,450,11,0.178830828199593,1
553,451,11,0.190708425201129,1
553,456,11,0.226579700082401,1
553,457,11,0.229646575740285,1
553,458,11,0.260817414974926,1
553,459,11,0.267082183083245,1
554,445,11,0.111861136616913,1
554,448,11,0.145696948451756,1
554,449,11,0.174024820933186,1
554,450,11,0.175041608314127,1
554,459,11,0.240058232110751,1
555,448,11,0.143138071595938,1
555,449,11,0.178713682759695,1
555,458,11,0.241081323346572,1
556,448,11,0.13978123297313,1
556,458,11,0.229946963759066,1
557,448,11,0.13913508066809,1
557,458,11,0.216335045607744,1
558,447,11,0.128280345149122,1
558,448,11,0.159773241006223,1
559,446,11,0.139056390178921,1
559,447,11,0.177584143969821,1
559,449,11,0.19874437549677,1
560,447,11,0.209848508171921,1
560,450,11,0.181863628578134,1
560,451,11,0.179987908660675,1
546,456,12,0.159107358640578,1
547,452,12,0.205073934022448,1
547,453,12,0.163088436851916,1
547,454,12,0.148820070577902,1
547,455,12,0.152822415324726,1
547,456,12,0.148159659211595,1
547,457,12,0.146363419560112,1
547,458,12,0.156689765675806,1
548,452,12,0.215736926092169,1
548,457,12,0.161702005205979,1
548,458,12,0.151968724034293,1
549,458,12,0.145981598372704,1
549,459,12,0.198321069487608,1
550,451,12,0.221528905084451,1
550,458,12,0.128318024682622,1
550,459,12,0.182706535825252,1
550,460,12,0.262102252604282,1
551,457,12,0.142529211115784,1
551,458,12,0.125978863734609,1
551,459,12,0.171739680718797,1
551,460,12,0.213475436103265,1
552,447,12,0.147420227085818,1
552,448,12,0.192515448895926,1
552,457,12,0.153767878680173,1
552,458,12,0.162393476340182,1
552,459,12,0.206086011461701,1
552,460,12,0.210036460692492,1
552,461,12,0.197693800028053,1
553,446,12,0.162849909896518,1
553,447,12,0.14530351036549,1
553,448,12,0.199737282898971,1
553,451,12,0.214887585753966,1
553,456,12,0.214024632535519,1
553,457,12,0.197748653617218,1
553,458,12,0.208292791457223,1
553,459,12,0.224670192077166,1
553,460,12,0.216252707785683,1
554,446,12,0.140794789448949,1
554,447,12,0.137687218746119,1
554,448,12,0.177048589136968,1
554,449,12,0.225705905382326,1
554,450,12,0.209761776318896,1
554,457,12,0.212691618520915,1
