x,y,z,signal,cytoplasm.p
460,257,1,0.201603149158907,1
460,258,1,0.241564741003064,1
460,259,1,0.218775625833826,1
461,257,1,0.221361992260802,1
461,258,1,0.269824206821695,2
461,259,1,0.244544258100243,1
462,257,1,0.196281841147228,1
462,258,1,0.224961538083958,1
462,259,1,0.209897763462205,1
463,258,1,0.17455819635001,1
464,259,1,0.154541103945979,1
464,260,1,0.14106065065334,1
464,261,1,0.131263330275346,1
464,262,1,0.127905012474036,1
464,263,1,0.129260888093104,1
464,264,1,0.129410823951511,1
464,265,1,0.126119839964236,1
464,266,1,0.12432488376611,1
464,267,1,0.123005488281846,1
464,268,1,0.116396990817958,1
464,269,1,0.107606530508445,1
465,256,1,0.137136840675407,1
465,257,1,0.145642839412009,1
465,258,1,0.156852875966941,1
465,259,1,0.15689209419882,1
465,260,1,0.143653962497286,1
465,261,1,0.13459506015232,1
465,262,1,0.135656556944439,1
465,263,1,0.141387068555206,1
465,264,1,0.141077546715776,1
465,265,1,0.132496041613199,1
465,266,1,0.127277579198957,1
465,267,1,0.121452578195545,1
465,268,1,0.10698295394327,1
465,269,1,0.0946721773207693,1
465,270,1,0.0833827442985306,1
465,271,1,0.0726550218737226,1
466,255,1,0.129839327795833,1
466,256,1,0.132931340613065,1
466,257,1,0.138223623126182,1
466,258,1,0.148225532781934,1
466,259,1,0.151246755772359,1
466,260,1,0.141963955556544,1
466,261,1,0.135534277536057,1
466,262,1,0.142109174875782,1
466,263,1,0.155844788763491,1
466,264,1,0.160301192013866,1
466,265,1,0.150101095886624,1
466,266,1,0.141562106419415,1
466,267,1,0.133807581764086,1
466,268,1,0.113085729886189,1
466,269,1,0.0962861102412644,1
466,270,1,0.0856132833236598,1
466,271,1,0.0765478112152857,1
466,272,1,0.0697301456741105,1
467,253,1,0.120308279010489,1
467,254,1,0.120319556965208,1
467,255,1,0.122822386387838,1
467,256,1,0.126894688044927,1
467,257,1,0.129688707413157,1
467,258,1,0.134114799595002,1
467,259,1,0.137518404520184,1
467,260,1,0.133798015120039,1
467,261,1,0.131816526058704,1
467,262,1,0.142155104784638,1
467,263,1,0.163901439057005,1
467,264,1,0.18035708525693,1
467,265,1,0.176626261035616,1
467,266,1,0.162623048246005,1
467,267,1,0.144475608663954,1
467,268,1,0.117122987239867,1
467,269,1,0.0990095484791106,1
467,270,1,0.0913162803979697,1
467,271,1,0.0844194312598392,1
467,272,1,0.0784826023649278,1
467,273,1,0.0741640556239746,1
467,274,1,0.0716009880657034,1
