x,y,z,signal,mito.p
596,398,1,0.0651955656818025,1
596,399,1,0.0595677776978747,1
596,400,1,0.0584170082714617,1
596,401,1,0.0600742723341127,1
596,402,1,0.0602144828466796,1
596,403,1,0.0594309739952632,1
596,404,1,0.057853014293754,1
596,405,1,0.0542686050738019,1
596,406,1,0.0493957826894939,1
597,395,1,0.154618626257052,1
597,396,1,0.123918465280435,1
597,397,1,0.0899595631402721,1
597,398,1,0.0701595354894681,1
597,399,1,0.0634821018195194,1
597,400,1,0.062416018006222,1
597,401,1,0.0650881775753703,1
597,402,1,0.0651266038069425,1
597,403,1,0.0622725155603263,1
597,404,1,0.0573761434675808,1
597,405,1,0.0529710484479536,1
597,406,1,0.0498349775720618,1
597,407,1,0.0487240954643147,1
597,408,1,0.0491377805560052,1
597,409,1,0.049429086141502,1
597,410,1,0.046285379559841,1
598,394,1,0.162598559837684,1
598,395,1,0.146578827594423,1
598,396,1,0.119781162036813,1
598,397,1,0.093844381918373,1
598,398,1,0.0774101891661921,1
598,399,1,0.0692521537357132,1
598,400,1,0.0682052399594669,1
598,401,1,0.072729124590709,1
598,402,1,0.0723902313626746,1
598,403,1,0.0667982884761167,1
598,404,1,0.0589082709850016,1
598,405,1,0.0524383583509736,1
598,406,1,0.0491202116119362,1
598,407,1,0.0494473012665952,1
598,408,1,0.0505361198822607,1
598,409,1,0.0504940499076909,1
598,410,1,0.0468678076462112,1
598,411,1,0.0432378175347913,1
598,412,1,0.0389367720196379,1
599,393,1,0.169532182744359,1
599,394,1,0.146316650413539,1
599,395,1,0.130477978093257,1
599,396,1,0.113845027237823,1
599,397,1,0.0975147547539107,1
599,398,1,0.082933995853643,1
599,399,1,0.0733727280705977,1
599,400,1,0.0722167604768345,1
599,401,1,0.076754322606422,1
599,402,1,0.0739268211190569,1
599,403,1,0.0658626973307612,1
599,404,1,0.0572488709350762,1
599,405,1,0.0507712866963332,1
599,406,1,0.047059310572521,1
599,407,1,0.0469046902231145,1
599,408,1,0.0468544891373236,1
599,409,1,0.0476310730820974,1
599,410,1,0.0473541055355485,1
599,411,1,0.0454483202509916,1
599,412,1,0.039997855109787,1
599,413,1,0.0358350348954985,1
600,392,1,0.179359691468952,1
600,393,1,0.174549419407786,1
600,394,1,0.160582331446408,1
600,395,1,0.138519140915826,1
600,396,1,0.114492672939007,1
600,397,1,0.0941574422650178,1
600,398,1,0.0799515688758323,1
600,399,1,0.072237265954669,1
600,400,1,0.0712150793722819,1
600,401,1,0.07364958074052,1
600,402,1,0.0676963652231232,1
600,403,1,0.058770555449167,1
600,404,1,0.0511927582693652,1
600,405,1,0.0473978735302541,1
600,406,1,0.0453105472768438,1
600,407,1,0.0439167168581794,1
600,408,1,0.042528691299049,1
600,409,1,0.0445261481315719,1
600,410,1,0.0471344901447917,1
600,411,1,0.0475313565803802,1
600,412,1,0.0424604007344752,1
600,413,1,0.0375125028848393,1
600,414,1,0.0329700082401004,1
600,415,1,0.0296938453181629,1
601,391,1,0.134395658766333,1
601,392,1,0.156405288069798,1
601,393,1,0.172767596772932,1
601,394,1,0.170661807691702,1
601,395,1,0.148733898748431,1
601,396,1,0.11633315445128,1
601,397,1,0.0885137330986327,1
601,398,1,0.0734548002404597,1
601,399,1,0.0676090446273867,1
601,400,1,0.065724680243782,1
601,401,1,0.0666446409881412,1
601,402,1,0.06064125310411,1
601,403,1,0.0530446197474529,1
601,404,1,0.04602927289069,1
601,405,1,0.0441088731453025,1
601,406,1,0.0425538564600469,1
601,407,1,0.0399755475048739,1
601,408,1,0.0378006421833176,1
601,409,1,0.0396234757738405,1
601,410,1,0.0423603826816133,1
601,411,1,0.0458056152786373,1
601,412,1,0.0450146107273402,1
601,413,1,0.0409631382732044,1
601,414,1,0.0359620022869639,1
601,415,1,0.0320278152786143,1
602,391,1,0.106061346014028,1
602,392,1,0.119325970584002,1
602,393,1,0.134924033810029,1
602,394,1,0.147668748307724,1
602,395,1,0.140262637836156,1
602,396,1,0.113010857794109,1
602,397,1,0.0834261919397734,1
602,398,1,0.0660809988201022,1
602,399,1,0.0585062422810087,1
602,400,1,0.0530270364438056,1
