x,y,z,fucci_ch00,fucci_ch02,cellCycle
522,370,47,0.00817883573662928,0.0124971389333944,3
523,370,47,0.0302891584649424,0.017792019531548,3
524,370,47,0.00216678110933089,0.0257572289616236,3
525,370,47,0.00170901045243,0.0146028839551385,3
526,370,47,0.0017242694743267,0.0150606546120394,3
516,371,47,0.00195315480277714,0.0122682536049439,3
517,371,47,0.00193789578088045,0.0209506370641642,3
518,371,47,0.00218204013122759,0.0172274357213703,3
519,371,47,0.00170901045243,0.00817883573662928,3
520,371,47,0.0375677119096666,0.0186007476920729,3
521,371,47,0.00346379797055009,0.0206149385824369,3
522,371,47,0.00207522697795071,0.0248264286259251,3
523,371,47,0.0223086900129702,0.0259555962462806,3
524,371,47,0.00471503776607919,0.0288090333409628,3
525,371,47,0.00181582360570687,0.0186617837796597,3
526,371,47,0.00204470893415732,0.0304875257495994,3
527,371,47,0.00201419089036393,0.0208896009765774,3
528,371,47,0.00790417334248875,0.0101472495613031,3
515,372,47,0.00329594872968643,0.0275120164797436,3
516,372,47,0.00785839627679866,0.0120546272983902,3
517,372,47,0.00167849240863661,0.0081025406271458,3
518,372,47,0.00186160067139696,0.0205386434729534,3
519,372,47,0.00184634164950027,0.0356145571068894,3
520,372,47,0.00228885328450446,0.0115358205539025,3
521,372,47,0.00131227588311589,0.0332036316472114,3
522,372,47,0.00202944991226062,0.0197451743343252,3
523,372,47,0.0262607766842145,0.00881971465629053,3
524,372,47,0.00273136491950866,0.0118257419699397,3
525,372,47,0.00195315480277714,0.0190432593270771,3
526,372,47,0.00198367284657053,0.0224002441443503,3
527,372,47,0.00154116121156634,0.0115968566414893,3
528,372,47,0.00216678110933089,0.00964370183871214,3
529,372,47,0.00225833524071107,0.0341191729610132,3
515,373,47,0.00228885328450446,0.0299229419394217,3
516,373,47,0.00204470893415732,0.0264438849469749,3
517,373,47,0.00198367284657053,0.0124818799114977,3
518,373,47,0.0114290074006256,0.00837720302128634,3
519,373,47,0.00189211871519036,0.0132906080720226,3
520,373,47,0.00517280842298009,0.0142366674296178,3
521,373,47,0.0235141527428092,0.0181887541008621,3
522,373,47,0.00163271534294652,0.0356603341725795,3
523,373,47,0.012466620889601,0.0237888151369497,3
524,373,47,0.00642404821850919,0.0141145952544442,3
525,373,47,0.00242618448157473,0.0166781109330892,3
526,373,47,0.00189211871519036,0.00859082932784009,3
527,373,47,0.00158693827725643,0.0124818799114977,3
528,373,47,0.00173952849622339,0.0261692225528344,3
529,373,47,0.00196841382467384,0.0162966353856718,3
530,373,47,0.00201419089036393,0.00776684214541848,3
531,373,47,0.00180056458381018,0.047699702449073,3
532,373,47,0.00152590218966964,0.020004577706569,3
514,374,47,0.00184634164950027,0.0363469901579309,3
515,374,47,0.00170901045243,0.0182192721446555,3
516,374,47,0.0230869001297017,0.0241397726405737,3
517,374,47,0.0286411841000992,0.0316929884794385,3
518,374,47,0.0144045166704814,0.0080872816052491,3
519,374,47,0.00173952849622339,0.00849927519645991,3
