x,y,z,signal,mito.p
437,742,19,0.0499721330843421,1
437,743,19,0.055570315207678,1
437,744,19,0.0574361808645178,1
437,745,19,0.0577268510386742,1
438,742,19,0.0509829217514412,1
438,743,19,0.0597595498662779,1
438,744,19,0.062165809533864,1
438,745,19,0.0591292648952767,1
439,741,19,0.044108007980709,1
439,742,19,0.0522666716427392,1
439,743,19,0.063037335420565,1
439,744,19,0.0641280459106735,1
440,742,19,0.0513382710562251,1
440,743,19,0.058927064083122,1
440,744,19,0.0587288085651094,1
440,745,19,0.0557098041514345,1
441,742,19,0.0480465495311827,1
441,743,19,0.0513638059763646,1
441,744,19,0.0516348932755933,1
441,745,19,0.052500395319191,1
442,738,19,0.0575809900320402,1
442,739,19,0.0605082690493304,1
443,735,19,0.0531713286665087,1
443,736,19,0.0551976267120782,1
443,737,19,0.0591161653699585,1
443,738,19,0.0652782265943756,1
443,739,19,0.0659385159042669,1
444,736,19,0.064413779979784,1
444,737,19,0.0669332972314388,1
444,738,19,0.067427711872419,1
444,739,19,0.0656421629269921,1
444,740,19,0.062149834502988,1
445,740,19,0.0684528206289932,1
445,741,19,0.0584074304327253,1
445,751,19,0.0641140237824485,1
446,740,19,0.0651758140818296,1
449,761,19,0.0405565575828855,1
450,760,19,0.0422006000638025,1
450,761,19,0.0376337443944514,1
451,759,19,0.0454773983970805,1
451,760,19,0.0417680464862054,1
451,761,19,0.0370808647303599,1
454,736,19,0.0541294284508738,1
454,756,19,0.0523100555187248,1
454,757,19,0.0489094991597349,1
454,758,19,0.0455764651278789,1
455,754,19,0.0467399786800469,1
455,755,19,0.0490152107853989,1
455,756,19,0.0483730504431308,1
455,757,19,0.0453331815621636,1
456,735,19,0.0472233184962512,1
456,754,19,0.0415292790078703,1
456,755,19,0.0419546779255717,1
456,756,19,0.042935322247892,1
434,718,20,0.030385829807291,1
434,719,20,0.032842631600653,1
434,720,20,0.0354027505599948,1
434,721,20,0.0363541551909703,1
434,724,20,0.0401252030300778,1
434,725,20,0.0450098792462853,1
434,726,20,0.0580843399206271,1
435,718,20,0.0304476190727825,1
435,719,20,0.0329791409319091,1
435,720,20,0.0361770118429761,1
435,721,20,0.0370313062356986,1
435,722,20,0.0362748436500394,1
435,723,20,0.037094775571853,1
435,724,20,0.0401081797499848,1
435,725,20,0.0457385129691691,1
435,726,20,0.0600741359181187,1
435,749,20,0.0801818103545426,1
435,753,20,0.0974984494527335,1
436,717,20,0.0314139971540465,1
436,718,20,0.0323120272324233,1
436,719,20,0.0342009974507728,1
436,720,20,0.0377511913854937,1
436,721,20,0.0395561365313301,1
436,722,20,0.0387564228957847,1
436,723,20,0.0385294984796653,1
436,724,20,0.0402501744401574,1
436,725,20,0.0442010257391421,1
436,726,20,0.0533032608821767,1
436,737,20,0.047738953004087,1
436,742,20,0.0592756105376789,1
436,743,20,0.0662715073456136,1
436,748,20,0.0747760968391581,1
436,749,20,0.07768861420994,1
436,753,20,0.092560743313807,1
436,754,20,0.0851374587865743,1
437,717,20,0.0329310399344468,1
437,734,20,0.0453072014950963,1
437,736,20,0.0479248664645374,1
437,737,20,0.0462958620520113,1
437,738,20,0.0468467995831357,1
437,739,20,0.0491926341451703,1
437,740,20,0.0500825833708501,1
437,741,20,0.0526240312884873,1
437,742,20,0.0610488999931189,1
437,743,20,0.0710336173811093,1
437,744,20,0.0742702591536281,1
437,745,20,0.0720201850294848,1
437,746,20,0.0721335395407072,1
437,747,20,0.0732288881746116,1
437,748,20,0.0729007861696813,1
437,749,20,0.0730382288735278,1
437,750,20,0.0846892317292459,1
437,752,20,0.0928222096955643,1
437,753,20,0.0949727504026139,1
437,754,20,0.0933609595345934,1
437,755,20,0.0759163981329791,1
438,716,20,0.0319933487007626,1
438,734,20,0.042119716149046,1
438,735,20,0.0439531722376278,1
438,736,20,0.0451684448898339,1
438,737,20,0.0464509419079239,1
438,738,20,0.0487999212176095,1
438,739,20,0.0515469157291489,1
438,740,20,0.0512362354826099,1
438,741,20,0.0514335504482429,1
438,742,20,0.060390814878499,1
438,743,20,0.0746494525382048,1
438,744,20,0.0785036997740721,1
438,745,20,0.0708276507695413,1
438,746,20,0.0668694545462482,1
438,747,20,0.0677945775590118,1
438,748,20,0.0700819219686729,1
438,749,20,0.0712066933785457,1
438,750,20,0.0716232144869535,1
438,751,20,0.0738342233782895,1
438,752,20,0.0801799507891507,1
438,753,20,0.098615107700858,1
438,754,20,0.106778908502031,1
438,755,20,0.0811366720539975,1
438,756,20,0.0619536180450962,1
439,734,20,0.0416085725993284,1
439,735,20,0.0431479947825334,1
439,736,20,0.0462648920314794,1
439,737,20,0.04954597310899,1
439,738,20,0.0522627155789133,1
439,739,20,0.0543346268250019,1
439,740,20,0.0527926953054862,1
439,741,20,0.0506441434000334,1
439,742,20,0.0592429999353245,1
439,743,20,0.0747022957864057,1
439,744,20,0.0763272472079523,1
439,745,20,0.0657726053364099,1
439,746,20,0.0620659314868907,1
439,747,20,0.0652078574808406,1
439,748,20,0.0703792585770623,1
439,749,20,0.0738448351066647,1
439,750,20,0.0692688826444507,1
439,751,20,0.0654380989595509,1
439,752,20,0.0755665700860575,1
439,753,20,0.0984060322405847,1
439,754,20,0.108089679529824,1
439,755,20,0.0821430631002376,1
439,756,20,0.0621324665930154,1
439,757,20,0.0596745232131774,1
440,734,20,0.0456870733697485,1
440,735,20,0.0472817835193626,1
440,736,20,0.0503696995493735,1
440,737,20,0.0537469862117032,1
440,738,20,0.0571273565934761,1
440,739,20,0.0583161322337955,1
440,740,20,0.0544562919421743,1
440,741,20,0.050516630344592,1
440,742,20,0.0559031522835578,1
440,743,20,0.0656580805195548,1
440,744,20,0.065699967409501,1
440,745,20,0.0602036629044189,1
440,746,20,0.0609597557309364,1
440,747,20,0.0666994155996255,1
440,748,20,0.071233653486833,1
440,749,20,0.0724076926099062,1
440,750,20,0.0670664105224233,1
440,751,20,0.0655141113873639,1
440,752,20,0.0785928871149895,1
440,753,20,0.0978822809811061,1
440,754,20,0.100208848578936,1
440,755,20,0.0800554532451556,1
440,756,20,0.0643771271561338,1
440,757,20,0.0598377198207327,1
441,734,20,0.0532047541749325,1
441,735,20,0.0547107364901354,1
441,736,20,0.0564107992759556,1
441,737,20,0.0596738662624694,1
441,738,20,0.0651469369698372,1
441,739,20,0.065514025229894,1
441,740,20,0.0567240786061697,1
441,741,20,0.0497631401916441,1
441,742,20,0.050622571723509,1
441,743,20,0.0539728408392381,1
441,744,20,0.0543049599362021,1
